Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,EL,EL,EL,EL,EL,,,,,,,,
Date,,,,,,,,,,,,,
2022-09-09,244.00929260253906,245.1092153045906,241.19194699241345,241.26913635846205,1578600,EL,0.7312429972655882,0.772468047493028,0.7582205624394365,0.7257808390240866,0.7209605767924542,-0.15831171169320463,0.8176691437614565
2022-09-12,246.4407196044922,251.1298671116545,244.72329660233993,245.05134038424157,1345400,EL,0.7503384924654655,0.7646019083418937,0.7797623540872661,0.7924394837756457,0.7202895117715854,-0.442130126089391,0.43725514509582236
2022-09-13,236.63790893554688,241.87702559508972,236.3098651279705,239.28158986556576,1227400,EL,0.7479448883518903,0.7458207869874882,0.7485432889709847,0.8263066346841398,0.7868718570927223,-0.3310332891013342,-1.4473978942368226
2022-09-14,237.48696899414062,239.2429941182474,234.14859851712237,237.0238474748993,1037500,EL,0.7429693818500036,0.7310834162296818,0.7316784647753449,0.6897640742922865,0.8207002426717688,-0.4550713807254735,0.19566000542308515
2022-09-15,236.1747589111328,240.34289639532167,234.8239817944233,235.28710327409993,1283500,EL,0.7344705241201809,0.718186501202349,0.7143338479155648,0.7015905634740184,0.6843139728799583,0.2702019763393772,-0.14963378398870272
2022-09-16,230.964599609375,233.98455443245211,229.27612086816072,233.31882375270385,1696700,EL,0.6981082855438503,0.7023340555414167,0.6785450227941414,0.6833128948994839,0.69612692511698,0.4272116524549798,-0.7761286724685769
2022-09-19,233.16444396972656,233.17408711958106,227.70341778937618,227.98321635881862,1036100,EL,0.6611005075693547,0.6933867713442614,0.6649144517173077,0.610741005557059,0.6778701776953864,-0.8893678242893447,0.4205883637555452
2022-09-20,231.08035278320312,232.95215423857027,229.112075671575,230.61723135500208,1156200,EL,0.6456087529670211,0.6844529358631659,0.6461369777385993,0.6413824604999298,0.6053813562557386,0.045872547253164454,-0.27894320060627553
2022-09-21,229.498046875,238.73160645622275,229.498046875,236.9273509027077,1280100,EL,0.6233395364959131,0.6708440462325513,0.6262613928616402,0.6123533221937605,0.6359877380949158,0.02966869143707824,-0.1997235210643386
2022-09-22,226.65174865722656,229.2857714567132,224.80889112366032,228.34022745321974,1110000,EL,0.5967940309022709,0.6533391931600157,0.5997765321475931,0.5903135106207745,0.6069918273877573,-0.4146507908500983,-0.41018859484196313
2022-09-23,220.96881103515625,225.2044800923519,217.63044078158086,223.8344019279543,1394300,EL,0.5689306500557635,0.6212581414624212,0.5556959274599615,0.5506676519565096,0.584977243226398,0.3054039164335104,-0.890280132336885
2022-09-26,224.28790283203125,226.10180164447175,217.60151850198474,219.8592525469903,1630800,EL,0.5441871848971251,0.5904130543905111,0.5417416830766404,0.471510471463075,0.5453767643691476,0.1452786580651047,0.6288252196302928
2022-09-27,218.13217163085938,227.85781154435378,215.8647798644319,227.24995444902063,2150200,EL,0.5080939742376024,0.5646460792759705,0.5038164679971341,0.5177418338167936,0.46631018949495373,0.42084746166729475,-0.9801605801832876
2022-09-28,220.1197509765625,220.89162996755283,216.37614743979802,218.22864818475452,1577600,EL,0.4819518616499688,0.5404643529767225,0.48777466547777387,0.43199914963390534,0.5124886340819165,-0.6616136009171817,0.4049486087752278
2022-09-29,211.63876342773438,218.6628340752579,208.89859235083884,217.37958841741096,1838200,EL,0.4401029847968458,0.506300981119549,0.43764596951294915,0.45968398228134316,0.4268440934780102,0.1370758385276087,-1.4000906751551718
2022-09-30,208.31002807617188,213.33687696697396,208.27144075429737,210.20113074007892,1693800,EL,0.40481647508122487,0.4747572619304323,0.3887491736964131,0.3415529896837874,0.45449723725793206,-0.3140944181217082,-0.5362098543264122
2022-10-03,211.3878936767578,213.35618577864162,205.58918035782742,210.20113841443674,2109100,EL,0.3688575444427872,0.4444360798969376,0.3704625025640354,0.29518730303341767,0.33650146084252297,0.28515795294061275,0.6195339292292101
2022-10-04,219.27069091796875,219.46367171479991,215.68146598795263,215.7490122113171,1576000,EL,0.37203118064590185,0.4279925706012795,0.3949241359738268,0.33805864512486183,0.2901888457104197,-0.6365528354194979,1.4726043265510644
2022-10-05,218.2865447998047,219.13559841465514,213.24039469482213,216.21211915271564,1224500,EL,0.3669210963845244,0.4123819256314625,0.4066558942450853,0.44785749309961126,0.3330111160123729,-0.5815244410036009,-0.1103385276817234
2022-10-06,221.04600524902344,223.4581178566192,217.62080240176405,217.6304455521423,1919600,EL,0.39314389608017103,0.40457661376955223,0.4273077664910342,0.43414940107254346,0.44268428502091034,0.8820567524698972,0.5386817541848388
2022-10-07,212.04400634765625,218.66284415394276,211.10810544670795,218.1321764179874,1387300,EL,0.4035524054117207,0.39214991514638003,0.3992189669329572,0.47258570345161616,0.4289918836760899,-0.6819683152976913,-1.4832778968162423
2022-10-10,209.27487182617188,212.4974652722863,206.6601501554919,212.08257427217688,930000,EL,0.39766233159486114,0.37124610623821946,0.3676174188329192,0.3471975856813511,0.4673841907415768,-0.7788423092874686,-0.43508014937137973
2022-10-11,206.52508544921875,211.0309100562659,203.25426132570473,208.0784865652456,1550200,EL,0.3621338030892582,0.355084658797868,0.33376400169732723,0.3086265339287392,0.3421395958707528,1.0657166571485752,-0.43812438858619784
2022-10-12,207.53819274902344,208.67670293237913,204.37350190960672,208.474093700194,1802300,EL,0.3321726425025189,0.3375663782552697,0.3159057154681852,0.2703249809232058,0.30361269366979277,0.1323308681571555,0.24557734934909894
2022-10-13,205.76283264160156,208.0688115269663,198.94138637128466,201.72014459117267,1863700,EL,0.2895706150845077,0.32938486352563523,0.29574527573859766,0.28443647091711505,0.26535498173977917,-0.10562868764257737,-0.26439736874897946
2022-10-14,201.9517364501953,209.52577678386749,201.4500128487911,208.2232299394578,1400400,EL,0.261438291389308,0.3205317203408979,0.26458447777994937,0.259707622949778,0.2794503193103538,-0.6288335125371607,-0.6420480129241036
2022-10-17,205.49269104003906,207.4609831522098,203.5147557775888,204.33487994472108,1280000,EL,0.2508954169685576,0.312323371917135,0.26027503627098875,0.2066231710055238,0.2547497767041883,-0.32782951872372884,0.724040337718988
2022-10-18,207.67324829101562,212.55536175746946,205.83039076158397,211.37824965025726,2087000,EL,0.25409593469632413,0.29617535194684613,0.2675410414060232,0.2559448423359943,0.20172608677306395,0.9983158822614943,0.46176433888238516
2022-10-19,200.0027313232422,206.9592708685055,199.3466437317475,206.91102566975027,1890200,EL,0.23309074536066246,0.270717378611725,0.23671933975080142,0.28631764868556286,0.25099130307892353,-0.3432347348743601,-1.3397167031537338
2022-10-20,193.8856201171875,202.70430375214738,193.67335301716088,199.04754729690293,2872200,EL,0.19998287262951817,0.23289986524974252,0.18772872506322633,0.17947563554469043,0.2813293438278198,0.79295185659658,-1.0991105185879921
2022-10-21,194.70574951171875,196.04688364893138,190.03590263187868,194.0303608675052,2584300,EL,0.17978459690804754,0.20875846385267677,0.1588816818587313,0.09427088616373878,0.1746096251737041,-0.35422735957144447,0.21998259858368677
2022-10-24,189.87185668945312,195.28463817355856,186.67822183234964,194.70573995936297,3041000,EL,0.13624133332070207,0.18174213913438275,0.11717410377702064,0.10569440245551733,0.08950240363585887,0.1584241709751341,-0.8809301137071085
2022-10-25,197.90902709960938,198.0537627016127,190.28675650988535,191.65683481911424,2065400,EL,0.10902344933830092,0.16974533201318925,0.12673959020375095,0.038363498605370534,0.10091284423745907,-0.7625208816746865,1.6635159381396047
2022-10-26,198.75807189941406,202.01925274173647,194.068924565708,195.35217019465517,1491600,EL,0.10555394622778436,0.1575200879329526,0.1370643960877911,0.15031259801875815,0.03365900930512051,-0.6829272896507683,0.22226012082158608
2022-10-27,197.2432403564453,200.30181171515693,196.5871528761583,199.05715352113432,1237200,EL,0.11491335301892838,0.1456575980043807,0.13690406757554677,0.16213887466204596,0.14547996851173772,-0.48438734506411385,-0.22905140838670404
2022-10-28,199.18258666992188,200.49477634362324,195.67055176712782,196.4231296232719,2050600,EL,0.1273925904298259,0.14180189572665144,0.14581458632760053,0.14103890808872963,0.15729270845359306,1.0482627265972082,0.4322452261033596
2022-10-31,193.44178771972656,197.2915100139786,191.5892870062581,197.18537647049186,2636500,EL,0.13734381610388938,0.1250224872194547,0.12506186269471675,0.16805190671446782,0.13621689351788455,0.36018479298775485,-1.0322998911533208
2022-11-01,199.4913330078125,202.4244698480805,196.36524484782083,198.6712236483429,3042900,EL,0.14175451284968246,0.11363017120304972,0.13935536504003512,0.08808878044112656,0.16319897227693753,0.11663351361698616,1.244611347711343
2022-11-02,183.281982421875,190.54726487673753,181.24615866367142,184.83538362810964,7665000,EL,0.09861472733646125,0.09034857405593777,0.07351553293276028,0.17235240959174414,0.08332737413190068,2.642956571484692,-3.0188567982615666
2022-11-03,186.96768188476562,188.75265120474654,179.91466657501638,181.38123524602065,3467200,EL,0.06997148453664591,0.08071619144162358,0.046759757491984306,-0.053426329388146676,0.16749455267309699,-1.1824089391879795,0.8216328714803784
2022-11-04,203.12884521484375,209.99853786898083,197.6774760877916,204.28665643306024,6164600,EL,0.080971727682999,0.09244432168557978,0.10406735060917813,-0.0020885183772450956,-0.058025753372104395,1.2713541481902955,3.334734567657924
2022-11-07,198.76773071289062,202.8683223252153,195.72847458329116,202.05785598697113,2725300,EL,0.09581785781905149,0.10483073789856366,0.12199448040529076,0.22301902419627828,-0.006746705118139196,-1.2013875553997908,-0.7537397905710024
2022-11-08,200.5816192626953,205.38654306799515,198.47826430491568,201.25700779398392,2118000,EL,0.09885704386484938,0.10855199550768939,0.14237996205875286,0.16227341149714114,0.21810317279169245,-0.5811632308073865,0.4054736349840382
2022-11-09,197.60989379882812,201.20876137548638,196.82837173721475,199.7229066157032,1855700,EL,0.13879626911624582,0.10695329797633724,0.14215261162548087,0.18753891903575046,0.15742709129389992,-0.3979232214070789,-0.5016236928987083
2022-11-10,211.19493103027344,211.6291083554726,203.92964902887536,205.19359368056564,1764500,EL,0.20633001743357401,0.12637932032170107,0.20516757352504486,0.1461459943612448,0.1826636791951283,-0.25965763101969624,2.664428652685604
2022-11-11,220.1969451904297,224.1624590555138,213.90615115070813,214.47540621416516,3516900,EL,0.2539075513534719,0.1556392435623064,0.28903433346245916,0.33537088396117515,0.14131813407038604,1.6696287066922564,1.6746836060676067
2022-11-14,212.91232299804688,219.57940481176198,212.84479151046034,217.84268104172813,1829700,EL,0.2933357724321362,0.18274958181703688,0.31107410176090483,0.46075921426988425,0.3303264313385648,-1.0566929520394341,-1.1937244414253398
2022-11-15,219.00048828125,222.15553518331419,217.331310749366,220.3898672738054,2011500,EL,0.3446785913018361,0.20991369369000926,0.3540755039669747,0.35929229837949705,0.4555712385045551,0.015229258327332807,1.1431268378713817
2022-11-16,215.07362365722656,222.059092722627,214.83241238347946,220.35132750460238,1507400,EL,0.39335894827738516,0.2541796645656583,0.36448431060647374,0.4440938623320513,0.3542204646077228,-0.6325679008254955,-0.6196580761970025
2022-11-17,220.13905334472656,220.24518689066565,208.78282281871333,209.62223331327056,1940500,EL,0.41829079677887615,0.3003667409761447,0.39497631102943553,0.38939688121265154,0.4389249622149802,0.36313651705857297,0.9520688819650738
2022-11-18,225.25274658203125,227.25961146159415,222.29066501807938,224.3554329712174,2460400,EL,0.4323839039522148,0.33117156688386346,0.4390815189794572,0.45995284341308945,0.3842905888566708,0.3272356785346732,0.9398424342152758
2022-11-21,211.22384643554688,221.52839775461456,210.91510371923846,220.40917412297094,2672600,EL,0.42767725523090416,0.3485151840856609,0.40325462677336027,0.5311810647121151,0.4547657906433794,-0.009045650457029231,-2.300009020757763
2022-11-22,214.47540283203125,214.62013842507412,207.45133194280962,212.6518462496827,1753600,EL,0.41506352512863165,0.3678605778726572,0.3944888371255327,0.3357736443126844,0.5259124820412896,-0.8051762804854359,0.6429672666957897
2022-11-23,214.88064575195312,217.2348552873194,213.4719655129864,215.16044433625297,825100,EL,0.4145255968971898,0.39190798697928336,0.39052924077148177,0.3810643115129571,0.3307287306788199,-1.1487650199198913,0.13130434111694247
2022-11-25,212.27554321289062,213.935077791172,209.72835300103,212.95094649098397,1076000,EL,0.3926059678487292,0.39341260723620847,0.3757765298378371,0.3867089075105208,0.3759675568594665,0.39417507800252793,-0.39962564180649823
2022-11-28,209.66082763671875,212.468530203011,206.61191381330244,208.99508221147764,1568900,EL,0.3491433063012807,0.3787423525827191,0.35378371131756686,0.3504226440316422,0.38160569188769633,0.6792327543256783,-0.40697860598746227
2022-11-29,208.01559448242188,211.45123227361023,207.34782084134466,210.47376051664025,1257100,EL,0.34020026540383363,0.3719242572143812,0.33147196975721577,0.3140024813330007,0.3453609627251229,-0.5365541039203814,-0.23760031615956825
2022-11-30,228.1938934326172,228.30035031488882,208.44142364473947,209.418880642165,3410200,EL,0.378440722913034,0.38472494912159666,0.4104207812140965,0.29108616121667735,0.30898248760774166,3.001632280947893,3.735046143022751
2022-12-01,224.48727416992188,227.65191850083147,222.06781318880073,225.67764483781247,1605600,EL,0.4052193151444796,0.39783230574856865,0.4458186051490298,0.572148062344708,0.2860923981803074,-1.1482003995256598,-0.5557189019100872
2022-12-02,231.31015014648438,232.0166434092643,220.66452146948546,220.97421957380845,2002500,EL,0.458278510856385,0.41338669131850253,0.5011415718922241,0.520518861126989,0.5668325876526433,0.28887658680594736,1.2112673360239004
2022-12-05,224.0130615234375,228.83262381408602,223.03560457262319,227.90355903785462,1325300,EL,0.4982855353962226,0.4116605815435322,0.5040941793988811,0.6155541511614279,0.5152624827255964,-0.7946576690422387,-1.1355454141409385
2022-12-06,229.41329956054688,230.13913787505996,225.2324637806867,227.99065528272376,1902200,EL,0.5579318956014401,0.43698716963360845,0.5311721432498556,0.5139135913622369,0.6101889925931621,0.6370522452532009,0.9730866666911008
2022-12-07,225.03892517089844,228.2810091033318,223.57757591438877,227.43902655946604,1575300,EL,0.5491373836345055,0.45169558209759264,0.5288845321917692,0.5891330721024196,0.5086647735454124,-0.48679094557522923,-0.6627301185461891
2022-12-08,234.80384826660156,235.2877404704432,228.77455554155597,231.2036890886424,2017500,EL,0.5778949579822072,0.479436204097391,0.5727635513464452,0.5282027634953872,0.583798155872426,0.35090602041881075,1.7037803005624423
2022-12-09,232.66505432128906,235.703896788045,230.64238844183566,233.12958670480344,2468000,EL,0.5816717696617256,0.5078261037635162,0.5920714520414042,0.664217590930619,0.5229375898750652,0.24463531601934327,-0.2854056531856171
2022-12-12,236.56524658203125,236.86525741559413,230.3617443656454,232.1037594267423,1665200,EL,0.6166611364482052,0.5452872155269175,0.6230781618258687,0.6344265023024652,0.6587967307688,-0.770791396901524,0.6948454323015617
2022-12-13,240.1654052734375,246.61085359318741,235.25873076589593,244.3075217556698,2803900,EL,0.6466327604132107,0.5900518936886168,0.6604890075798693,0.6887519662216337,0.6290397418902353,1.0970728467854134,0.636320520355136
2022-12-14,241.19122314453125,244.43330670801313,238.30722984154542,240.46538486320404,1737300,EL,0.6916574852404646,0.6081490851556941,0.6901993304566849,0.7388982867150888,0.6833030232977446,-0.8728100016824285,0.22154862103905895
2022-12-15,232.8489532470703,235.3167918726858,229.2971711881664,232.89733065759663,2070600,EL,0.6862081918665902,0.6197917002619877,0.6712170487368592,0.7531868212329069,0.7333919448490871,0.18642708903580474,-1.2507648770589455
2022-12-16,233.177978515625,233.73929524647204,229.4036104496985,230.2262331065233,2745800,EL,0.6876379742260363,0.6223924227467756,0.6600920674377496,0.6369880156303753,0.7476641242932408,0.4349060046238157,0.11325350989592892
2022-12-19,228.62939453125,233.87478426589556,227.11963844588817,232.71344592634028,1230100,EL,0.665516691208629,0.6288201016754402,0.6315258016028509,0.6415709820998183,0.6315983232352246,-1.1904580834605636,-0.6793730710243866
2022-12-20,229.9842987060547,230.73916940420696,224.7292361714393,226.8002943271528,1374900,EL,0.637136734227792,0.629615148126737,0.6187815403971553,0.5782141220768591,0.6361760439074785,0.0492016903240886,0.28425055806379174
2022-12-21,236.01356506347656,240.17504072817044,232.27791687617704,233.3715179188291,2012900,EL,0.6227039500673187,0.6448959914861355,0.6383197264794798,0.5970864732178964,0.572891703995768,0.6902430176540225,1.0530008293424946
2022-12-22,234.41673278808594,234.72641610952144,230.68108450520876,232.4811640356567,1053000,EL,0.6270741543899024,0.6443569805438998,0.6439203715332322,0.6810676387763472,0.5917424532928413,-1.0513869964058078,-0.1966326616585102
2022-12-23,233.25540161132812,235.01676155085968,231.0585268754297,234.30061054161615,551000,EL,0.6272899722001605,0.6451789669193096,0.6422542778363359,0.6588254906046084,0.6756274915579431,-1.0511259701913445,-0.12798930295026964
2022-12-27,240.29119873046875,241.77192255030644,233.9909271686839,233.9909271686839,1826200,EL,0.6597973916346127,0.650366899434835,0.6738579884355684,0.6426494021650204,0.6534108023982076,4.115174018379551,1.2025657817931394
2022-12-28,238.2588348388672,241.60736046730148,238.18141031771262,239.865360426585,1394300,EL,0.6828627606032399,0.6477122333638297,0.6854772193342044,0.7406504536479872,0.637253229581597,-0.6064557532577683,-0.2607427492588081
2022-12-29,241.87832641601562,243.0880568080468,239.94275778876576,240.77505288917186,775800,EL,0.6992108533951537,0.6486689406058034,0.7100529715410775,0.7123418206672092,0.7351421062005716,-0.9897809478275228,0.6352962688955912
2022-12-30,240.1169891357422,240.82346761604302,237.2233084507568,240.32990288606047,866100,EL,0.7151003865078405,0.6587887913737899,0.7182470928953063,0.7627574273692987,0.7068658761073786,0.04676200602920156,-0.21618560213741064
2023-01-03,245.7301483154297,247.92700834047338,242.50742438949626,247.92700834047338,1689000,EL,0.749873892950004,0.6762661521262918,0.7498094215885872,0.7382239022320604,0.7572237756345012,1.5899958468997615,0.9454268376044054
2023-01-04,253.4724578857422,254.47896209870692,248.58512813260415,250.4723198401079,1553100,EL,0.7866168113453749,0.7108570784257812,0.806850494151174,0.8164091444207711,0.7327183322862219,-0.31762374543260136,1.2534832223332497
2023-01-05,252.7562713623047,253.64661649433677,248.70125225735742,251.7981446977969,1421500,EL,0.8270285899810773,0.7425642643153142,0.8415478138267858,0.9242511509409844,0.8108140813646444,-0.3255311615397794,-0.047338619931520075
2023-01-06,255.3112030029297,258.74682584685644,252.3400977740613,253.7627420390503,1708500,EL,0.8644728949927585,0.7694338641787767,0.8765590600123354,0.9142754465301985,0.9185326487764912,0.2050297041730311,0.4427033877868586
2023-01-09,253.20143127441406,258.54359040293906,247.94636919568487,253.162711629693,2025500,EL,0.9009459347901614,0.7955892586092788,0.8900900570498402,0.9498628836049808,0.9085683628481458,0.17475360583837077,-0.25337756471621703
2023-01-10,253.99505615234375,256.3370781243907,251.75947629973564,252.93048728575909,1266000,EL,0.923984464768195,0.8244666901670669,0.9028008499242888,0.9204760430974447,0.9441150655037226,-0.8627597816289311,0.1784717991396422
2023-01-11,255.11766052246094,256.4628951679862,252.76595125126144,255.1950998225524,1092400,EL,0.9285704869010366,0.8451107242707059,0.9164945003571559,0.9315303801118767,0.9147618620315775,-0.42250751191875285,0.22717472199021757
2023-01-12,253.8014373779297,257.1112727404113,251.17875014597266,256.07573643195894,1259100,EL,0.9314838997373481,0.8667518967484853,0.9195035403306757,0.9471670459804196,0.9258035459292077,0.11377560796345908,-0.13576205695834853
2023-01-13,258.6113586425781,259.1630028603726,253.38532858550147,253.38532858550147,914200,EL,0.9406831232660894,0.8900505969231294,0.9438743220538086,0.9288334797950951,0.9414223136135927,-0.6757275726855627,0.7777604258554893
2023-01-17,258.4371643066406,260.75984104837806,255.94026392008402,257.4306602225941,1389100,EL,0.9552777920512856,0.9155591994689459,0.9593115561414692,0.9958304857496107,0.923109732563246,0.7928571434389252,0.0341946429013833
2023-01-18,254.76927185058594,260.1017739431895,254.6047354889954,259.07592472698315,1414000,EL,0.9574359276198098,0.9281450731011538,0.9525483970464198,0.993404146872128,0.9900300517892306,-0.13550825664339294,-0.4780209078763995
2023-01-19,251.14976501464844,253.40468990421357,250.65618546868959,251.8659160935385,1292300,EL,0.9463753711792218,0.9249110074477397,0.9312099550929425,0.942314368225454,0.9876064901700473,-0.3280006574018908,-0.47856688826954563
2023-01-20,258.9403991699219,259.2016903330614,251.62395125764678,251.62395125764678,1251700,EL,0.9607002889686241,0.9335216488234629,0.953208542691756,0.8918985489849204,0.936575190375226,-0.22684103427483118,1.2350129032671016
2023-01-23,265.6471252441406,265.7342222942834,260.0339876490769,261.30178282521473,1555900,EL,0.9803125729731201,0.9479131559971682,0.9990586214603694,1.0004136647574977,0.8862170785529372,0.28116189242002293,1.04105322194285
2023-01-24,268.2310791015625,268.73431626571045,262.31790213427803,264.3018775143849,1530100,EL,1.0076132282323762,0.96884010179599,1.041639985363217,1.0938311121556894,0.9946079847566509,-0.1993816495212013,0.4282577861574765
2023-01-25,265.1148376464844,266.74070820762046,261.0695062975505,264.76641993513607,1299600,EL,1.036451617290265,0.9843230370782324,1.0555379318305251,1.1298227973510895,1.0879185038178725,-0.4475312175362269,-0.3804640177902291
2023-01-26,264.4180603027344,267.93112247136895,261.6405237440107,267.2730361543101,1950600,EL,1.0734371499524304,0.997272705915955,1.0615634145643513,1.0864169210728136,1.123868991879869,0.7585260629688035,-0.03986356000539744
2023-01-27,262.06634521484375,266.8762348508083,261.4082293785076,266.6246014564905,1805100,EL,1.0821507621410613,1.008780578909688,1.0546456020348187,1.0767115655628827,1.0805127992345165,-0.306759466501629,-0.2772624125341639
2023-01-30,262.4728088378906,263.10186281493037,259.54042317573055,260.4307978527491,1147300,EL,1.0733023169885916,1.014157175877994,1.051923666345904,1.043954715486201,1.070818552757783,-0.8432182990883712,0.11848036435579755
2023-01-31,268.1537170410156,268.2214690444771,260.6146970289901,263.2083524082321,1338900,EL,1.0730866693145653,1.027686286790119,1.076523637215216,1.04961631455929,1.0380991971278093,0.14043201164077296,0.8797671089856539
2023-02-01,271.75384521484375,272.7506619563277,264.21482607275385,266.343934012573,1727500,EL,1.091592982743118,1.051335227224233,1.109663181794458,1.1287452274396637,1.043754315769348,0.3685458109602073,0.5683922101260136
2023-02-02,259.76300048828125,274.4829921572429,257.13062587935616,264.9116203098374,3688200,EL,1.078616947534859,1.063328103835994,1.07600222081719,1.1788911228562307,1.1227926553864158,1.932194912136976,-1.612075036867977
2023-02-03,260.85662841796875,261.88247757022907,256.96611603445564,259.4146095068411,1913500,EL,1.0752448474171472,1.0659962186230592,1.0586466365406006,1.0118716122772153,1.1728811523474256,-1.059363130871444,0.21922990082066815
2023-02-06,252.7562713623047,259.27912893810503,251.83686434445295,258.0403660550419,1828600,EL,1.0481598823659752,1.0480472817225925,1.0094119087530704,1.0271046676404727,1.0060528171752017,-0.25081550869760694,-1.1168336487483117
2023-02-07,252.60145568847656,253.19179008941273,247.70445344468914,250.30781102284203,2679200,EL,1.0048077668352513,1.026284943324294,0.975868908390699,0.9142754465301985,1.0212684363386662,0.6923362488529223,0.03650834436252775
2023-02-08,250.8400421142578,251.48844112585712,247.39473199769117,249.6883763103814,1404900,EL,0.9465102892111767,1.0064090369938354,0.9453168399537891,0.9121190314766824,0.9085683628481458,-1.0490785854500224,-0.20448483087688285
2023-02-09,244.375244140625,254.34342684697071,244.35589908418183,253.82081497863246,1967100,EL,0.9036167333596791,0.978501867624066,0.894889336943339,0.8875844436472237,0.9064144160902416,0.5720321148353852,-0.9167701948123895
2023-02-10,242.1783905029297,244.02684761306995,238.59757615881995,240.17506956661254,3101700,EL,0.8515509205722082,0.9508103238771866,0.8510562619352916,0.7975367932797337,0.8819079112661306,0.8989525795394165,-0.28089008064016147
2023-02-13,247.065673828125,248.21735439805872,243.4268097878088,245.20752954580067,1922300,EL,0.835688311518231,0.9293577733601944,0.8445586784090702,0.7669369958719002,0.7919633320675713,-0.8725219144694506,0.8243252962593484
2023-02-14,247.2882843017578,253.81115674509002,245.62369388318896,246.17532333516496,1602400,EL,0.8208777823887186,0.9003052110496731,0.8412620309473863,0.8350115717378417,0.7613985600810008,-0.4767243913242865,0.09385366380479851
2023-02-15,246.44630432128906,247.18182995441555,243.21390780195364,244.0558755480655,1175700,EL,0.808630185457653,0.8650675566034887,0.8351493004247629,0.8381122950983529,0.8293952158004385,-0.6615900165891102,-0.0692893976024958
2023-02-16,241.49124145507812,244.5107240738786,240.61055410218862,241.68479538268005,1191400,EL,0.8005909932925643,0.8396263676059461,0.8080345248277534,0.8263844237546687,0.832492389982487,-0.1439702022101021,-0.7020734337651838
2023-02-17,244.7333221435547,245.84626828914597,239.53630990896883,240.01052957796247,1200300,EL,0.8077128959629688,0.8171766362228194,0.8050327535933766,0.7573657521201762,0.820777942702657,-0.15486070061782217,0.5683784988186024
2023-02-21,241.93641662597656,244.28812552428275,239.526628261811,239.526628261811,1297400,EL,0.7934150298344501,0.8021113122563276,0.7900267638714379,0.8025244329466825,0.7518382718542415,-0.01894799214017559,-0.3732891074625375
2023-02-22,241.2202911376953,245.31401551445833,240.01056049006394,241.2880431422282,852500,EL,0.7765004259241234,0.7862644330465925,0.7766929924866794,0.7635665612258664,0.7969452627365776,-0.8034302055460001,-0.05243362593685466
2023-02-23,241.6170654296875,244.79139719305337,240.436367238375,242.9622852027772,862400,EL,0.7630388644438701,0.7734225663973173,0.7696486982824087,0.7535917069688569,0.7580319833328395,-0.1471925210159441,0.12203687410353606
2023-02-24,234.900634765625,238.60725085306558,233.91349052592614,237.10718205397433,1132400,EL,0.7446674690472715,0.7602303320125908,0.7337230248826241,0.7591183441299627,0.7480685465851596,0.4108256983106568,-0.9935035875277695
2023-02-27,234.978271484375,238.52031021769585,234.91034956072033,237.13261215856733,1142000,EL,0.7174751480337246,0.750205047176961,0.7101335644363692,0.6655657222813437,0.7535888577960588,-0.15299605482282283,0.07223792942270521
2023-02-28,235.86135864257812,237.5790118302512,232.1058108385144,234.3475008395372,1245900,EL,0.7005408508545471,0.7346044090717002,0.6985133596130955,0.6666471178847628,0.6601433190090312,-0.000281864272391644,0.2021067951541378
2023-03-01,238.55911254882812,242.7028233336413,237.33638477301437,238.96668847409939,2013200,EL,0.693122783538335,0.7224501053752289,0.703310338726611,0.6789475677967668,0.6612234768154788,0.9712749775522237,0.4930799050201551
2023-03-02,241.4801025390625,242.26614295211576,235.99721745006133,236.28834736794695,902000,EL,0.692740997833787,0.7155352769828468,0.7200900909292482,0.7165243647080276,0.6735098472734867,-1.190366240241013,0.5236340787212556
2023-03-03,245.74026489257812,246.66216397896977,241.54804433259858,243.54711377250632,1055900,EL,0.7229565971554421,0.7214515222732968,0.7510851261282822,0.7572105990560064,0.7110436326862074,0.14713277567213193,0.7281402518013965
2023-03-06,244.24581909179688,246.8659587865481,243.18806135103347,244.77955481660322,867800,EL,0.7487899975501597,0.7207727339172271,0.7647997383501188,0.8165500574091883,0.7516832963827976,-0.49843051585264025,-0.17070002047333124
2023-03-07,238.20010375976562,245.82763129878361,237.60814496931124,244.00323080214048,798500,EL,0.7553092776869147,0.7155703753697833,0.7458319699285326,0.795734042197147,0.8109548330599421,-0.3165044363313871,-0.8781236313838701
2023-03-08,241.1307373046875,242.20790758070524,238.51059779227407,239.35486118436188,769300,EL,0.7624777126167641,0.715445682613773,0.7468133968726549,0.7115237601959906,0.7901626444664926,-0.23637690577759812,0.5258672053236721
2023-03-09,236.2786407470703,241.12105793096327,234.63862314101803,241.05312119817617,1092700,EL,0.7479785753258208,0.7080125793721633,0.7249068234055663,0.7523443188406205,0.7060487520120531,0.6094434993072976,-0.7026876136306992
2023-03-10,229.21395874023438,236.31746372952256,227.68068829488286,235.6963934687774,1260300,EL,0.7019112982030924,0.7000945787425112,0.6774536949160024,0.6847598566267004,0.7468225862537837,0.1152226382029052,-1.073143719677094
2023-03-13,228.0106201171875,229.96116523482496,224.4588679858343,228.15617766048823,1570600,EL,0.6566554858387609,0.690392976670183,0.6402230962734571,0.5863564698691124,0.6793154831879759,0.28705132453535914,-0.13919361961379215
