Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,BA,BA,BA,BA,BA,,,,,,,,
Date,,,,,,,,,,,,,
2021-12-30,202.7100067138672,206.0,202.60000610351562,203.0,7012600,BA,0.6226931457789342,0.46004078705891005,0.5863770951029902,0.6085005269257361,0.6912731856174833,0.05092451140363542,-0.20132933882151235
2021-12-31,201.32000732421875,203.69000244140625,200.02999877929688,202.1999969482422,8053000,BA,0.6027340877050594,0.49654206320431693,0.568673160598722,0.5760625727856443,0.606969030599581,0.054427075099846456,-0.2947784737757121
2022-01-03,207.86000061035156,210.5500030517578,203.33999633789062,204.0,9060200,BA,0.6350127870527101,0.5493353717159277,0.6322226271073463,0.5286005924712858,0.5745444757775615,0.019334759745981502,1.382120566177059
2022-01-04,213.6300048828125,214.55999755859375,209.77999877929688,211.3000030517578,11414600,BA,0.6866311493311716,0.636515448201659,0.7410694159053183,0.7519107859246661,0.5271021008355955,0.22242980073694235,1.180664469192504
2022-01-05,213.07000732421875,218.92999267578125,211.80999755859375,216.63999938964844,11564700,BA,0.7513950130741592,0.6834852244407431,0.8071817965901739,0.9489294545893844,0.7503200503608313,-0.1493027339513127,-0.11423879113210211
2022-01-06,211.33999633789062,216.0,207.86000061035156,214.63999938964844,7142200,BA,0.8107904705237867,0.7169359958018324,0.8313239836333881,0.9298081561917011,0.9472573354772467,-0.7453169066111756,-0.3485841961171064
2022-01-07,215.5,218.32000732421875,212.3800048828125,212.97999572753906,9526400,BA,0.9083835370630411,0.7560370215814531,0.8953492474900466,0.8707363695504875,0.9281439356158915,0.33386413138411725,0.8364778669043551
2022-01-10,209.30999755859375,215.27999877929688,207.1300048828125,214.25999450683594,8229000,BA,0.9183630660999784,0.7773207361561512,0.8667131700502518,1.0127810448137138,0.8690965500714574,-0.3743199949412018,-1.22680682781773
2022-01-11,216.02000427246094,217.02999877929688,208.41000366210938,209.0,8098400,BA,0.9348121133453356,0.8116034633675083,0.9249333914483796,0.8014214023507329,1.0110825501859335,-0.19302932424749616,1.3638858490829884
2022-01-12,217.4499969482422,221.24000549316406,216.3000030517578,217.08999633789062,9134500,BA,0.9649571655038341,0.8594051425637437,0.9802228734085836,1.0305367594756933,0.7998102151735016,0.023655281523397787,0.27964261066718243
2022-01-13,223.89999389648438,226.88999938964844,220.0500030517578,222.25,17628000,BA,1.0514006993966456,0.9328581855390731,1.091397703329281,1.0793643235257557,1.0288309304005145,1.231897021887499,1.2617711693333329
2022-01-14,225.9600067138672,226.1999969482422,220.25,222.16000366210938,8053500,BA,1.123391154862184,1.018270362454622,1.1892491846775375,1.2996015628115738,1.0776383249892547,-0.9874931320516097,0.38964687332861975
2022-01-18,225.00999450683594,229.6699981689453,224.25999450683594,224.5,8930700,BA,1.231445572228198,1.0777191590890294,1.2435377137797694,1.3699413690834876,1.297784589708434,-0.004998924855669473,-0.18171067294606685
2022-01-19,217.0800018310547,225.4199981689453,216.94000244140625,225.10000610351562,9382800,BA,1.238740950627368,1.0896782401361313,1.188362768141705,1.3375028939270908,1.368095340342828,-0.09283994476622238,-1.5046630779251662
2022-01-20,214.19000244140625,221.9499969482422,213.4199981689453,217.3800048828125,7636800,BA,1.2163042069634145,1.0935605949844824,1.1182816551086847,1.0667307201593517,1.3356702647197223,-0.4494994666879863,-0.5699512255544863
2022-01-21,205.44000244140625,213.7899932861328,204.57000732421875,213.7899932861328,11548500,BA,1.0892542700853447,1.0731088362600532,0.9707457051225616,0.9680507529870678,1.0650099402525206,0.6026654482866814,-1.7437237744694776
2022-01-24,204.1999969482422,204.8000030517578,192.50999450683594,199.85000610351562,13796500,BA,0.9394921277833587,1.0339384676029642,0.8581013866552449,0.6692791629825031,0.9663707353386018,0.12418312166183229,-0.2597751951355561
2022-01-25,204.10000610351562,205.6300048828125,197.5500030517578,200.10000610351562,8824500,BA,0.7955802135645562,1.015878535666578,0.7818531060230579,0.626938772947415,0.6677225605022113,-0.7121195520426452,-0.02338066681437883
2022-01-26,194.27000427246094,206.2100067138672,191.9199981689453,206.2100067138672,19974400,BA,0.6385915845578479,0.9404842623739563,0.6177622127766076,0.623524553100003,0.6253996602370061,1.7346832073978768,-2.055344032487433
2022-01-27,189.75,199.7100067138672,188.63999938964844,196.3800048828125,12670100,BA,0.4703845312102489,0.8444648996097914,0.4562899787197196,0.2878759500357755,0.6219868507195275,-0.7201080504727608,-0.9942006710604039
2022-01-28,190.57000732421875,190.72000122070312,183.77000427246094,188.77999877929688,10966700,BA,0.3680425585385238,0.7289297218411097,0.35808973227301716,0.13353893708599493,0.2864768958072007,-0.3716870300462972,0.18168618532594116
2022-01-31,200.24000549316406,200.33999633789062,190.0,190.72999572753906,15504600,BA,0.340788122065479,0.6397738229390286,0.40403808718452316,0.1615383533228206,0.13220363566741256,0.4543591437833555,2.1602848567361126
2022-02-01,208.33999633789062,208.88999938964844,200.5,202.47999572753906,12265100,BA,0.36996963566216023,0.5819888851120413,0.5279962965371641,0.49172357941162287,0.16019148603660135,-0.48393287667939705,1.7216485288372836
2022-02-02,207.52000427246094,208.38999938964844,203.2100067138672,205.42999267578125,7843700,BA,0.46116207568744244,0.5488500773598839,0.6011873689888054,0.7683003958346367,0.49024032075965923,-0.7122777629435272,-0.17026633731453
2022-02-03,206.38999938964844,209.10000610351562,204.25999450683594,206.05999755859375,7054700,BA,0.5756860112618755,0.5218121204970098,0.6369617970314769,0.7403015006141163,0.766702890127552,-0.320680295206065,-0.23460334545893005
2022-02-04,206.4499969482422,208.25,203.10000610351562,205.0,5952600,BA,0.6849792189140163,0.5253131688589606,0.6615026918805305,0.7017171171225948,0.7387155605594493,-0.4045033558716748,0.00988104031625892
2022-02-07,211.9199981689453,214.3699951171875,205.4199981689453,205.7899932861328,11816900,BA,0.7653661646937835,0.5520738071050791,0.7408872096613224,0.703765753234303,0.7001471153242308,1.3152798916174124,1.1268076908723048
2022-02-08,213.27000427246094,213.8699951171875,209.69000244140625,212.67999267578125,7356200,BA,0.7992966894407619,0.5838607196587485,0.8093646382098967,0.8905407203241753,0.7021949051949351,-0.7378902476457864,0.26901389451552093
2022-02-09,215.86000061035156,217.0399932861328,213.3000030517578,214.91000366210938,7587700,BA,0.8566962830901328,0.6587003557178579,0.884857516605791,0.9366371169028301,0.8888927201567427,-0.12169878808597999,0.5151125807917531
2022-02-10,218.75,223.22999572753906,213.6999969482422,213.7100067138672,11695900,BA,0.9417633483257505,0.7592260534413544,0.968483918144032,1.025073382500268,0.9349700754519346,0.6466801370906698,0.5681394134084392
2022-02-11,212.3000030517578,221.4199981689453,210.27000427246094,217.8699951171875,11443700,BA,0.9820257129100808,0.8345509838565087,0.949919677222299,1.123753349672552,1.0233698102112456,-0.20160634667753666,-1.2592766018673134
2022-02-14,210.0399932861328,215.6300048828125,208.75999450683594,213.0,6481400,BA,0.969086676493242,0.8685216945658163,0.911504276090964,0.903516110386734,1.1220090151251643,-0.8224827087313458,-0.45624591754417576
2022-02-15,217.72999572753906,219.5399932861328,213.69000244140625,214.83999633789062,10448500,BA,0.9997823371181841,0.9010712200922861,0.9744962024272034,0.8263473434036912,0.901862750405985,0.7531252702565279,1.558005231327779
2022-02-16,218.92999267578125,219.67999267578125,215.27999877929688,216.10000610351562,5698900,BA,1.0209113988015643,0.9406228423426577,1.0303168704867915,1.0889249727245973,0.8247258599355478,-0.8540418109563954,0.232402582722232
2022-02-17,213.5800018310547,218.5800018310547,212.6699981689453,218.47000122070312,6176600,BA,0.9853291536730845,0.9655462910342433,1.0058894560940754,1.1298992580076765,1.0871950249199323,-0.04281585185766795,-1.0440858940490427
2022-02-18,209.02999877929688,214.72999572753906,208.60000610351562,212.55999755859375,6973600,BA,0.9628235183146839,0.9744896180754392,0.9371805698627076,0.9472220841575258,1.1281523847372772,0.025307489101115202,-0.9105274857506254
2022-02-22,198.74000549316406,206.89999389648438,197.82000732421875,205.0,10382100,BA,0.8850519364960628,0.9288024470504914,0.7728160384980889,0.7918607531518912,0.9455506703179644,0.5673394358743249,-2.100723774776689
2022-02-23,196.4199981689453,203.25,195.91000366210938,201.1300048828125,7326300,BA,0.7383869799450462,0.8703935291125235,0.6365091675842248,0.4405055925536975,0.7902535152428241,-0.6126023216011393,-0.5000717070362724
2022-02-24,198.42999267578125,198.86000061035156,186.8800048828125,189.2899932861328,12207600,BA,0.5972967897172515,0.8099740908729108,0.5687965505041304,0.3612881894589465,0.4390434907877066,0.8347853508657638,0.433657293383163
2022-02-25,201.47999572753906,204.07000732421875,199.10000610351562,201.08999633789062,8730300,BA,0.5140191232342033,0.7501092898668112,0.5587961420073964,0.4299201042826966,0.3598588104465651,-0.5983087596185441,0.6526338991387911
2022-02-28,205.33999633789062,207.30999755859375,196.75,198.5800018310547,9859300,BA,0.48862287219034806,0.7259830991402005,0.5966031189266237,0.5340634484304059,0.42846237512059065,0.02573590835891326,0.8140707001224258
2022-03-01,194.91000366210938,203.5,192.92999267578125,203.11000061035156,11799500,BA,0.4622630825846737,0.6735364521228135,0.5016361267006205,0.665864422118786,0.5325627002237784,0.12739475862533112,-2.16748914662508
2022-03-02,197.80999755859375,199.85000610351562,194.63999938964844,196.27000427246094,7463400,BA,0.4718296815262355,0.6044857033440545,0.4717377685806622,0.3097289369211714,0.6643092301836466,-0.7228180834528264,0.631661484313509
2022-03-03,188.85000610351562,198.5,188.7100067138672,197.94000244140625,12424500,BA,0.4058959191915689,0.5002163365271445,0.34857085533112664,0.4087501697733051,0.3083208557631904,0.8324544433481555,-1.9331558169099357
2022-03-04,180.83999633789062,188.32000732421875,178.97000122070312,187.3699951171875,13084000,BA,0.26384219040195606,0.38672627115916436,0.1741703455096045,0.10280835337776176,0.4073011853885311,-0.08913715117313668,-1.8103470572709173
2022-03-07,169.1699981689453,182.72000122070312,169.05999755859375,181.02999877929688,12847500,BA,0.014904047855834589,0.24855543072417885,-0.0765553230201343,-0.170696029893995,0.1014857460046754,-0.19635141634133507,-2.7530602661590056
2022-03-08,173.8000030517578,180.82000732421875,167.5800018310547,169.72999572753906,13715500,BA,-0.13038444003798821,0.16210332221907378,-0.1903600652625598,-0.5691719051266977,-0.171905659358247,-0.06731768403597685,1.1640355104678346
2022-03-09,178.55999755859375,182.8699951171875,177.41000366210938,179.8000030517578,10062100,BA,-0.26287156988603927,0.10019335591915406,-0.21138648358249845,-0.41107888563335043,-0.5702169340439085,-0.570468627478297,1.164837758779751
2022-03-10,178.38999938964844,182.02000427246094,175.38999938964844,175.75999450683594,8364100,BA,-0.33486202535157766,0.03072665566182038,-0.2273627701678757,-0.24854732823673711,-0.4121892188741336,-0.423382829906753,-0.043088641526100105
2022-03-11,176.22999572753906,184.86000061035156,175.9499969482422,183.58999633789062,9373600,BA,-0.3665901162327857,-0.05680002942501711,-0.2629006242798942,-0.25435197089201206,-0.24972479925152818,0.012739719799160727,-0.5186017200808208
2022-03-14,175.52000427246094,178.22999572753906,172.57000732421875,175.8800048828125,8138900,BA,-0.3228865274965571,-0.16016815040730864,-0.29477286258654745,-0.3281059970113378,-0.25552704415221916,-0.36758641414932697,-0.1742277787449534
2022-03-15,179.88999938964844,180.5,175.60000610351562,176.3000030517578,8051500,BA,-0.2809724425307244,-0.21223354383141296,-0.26567108242434645,-0.35234888568829165,-0.32925060430409164,-0.1852964739653498,1.058691691655628
2022-03-16,188.99000549316406,189.60000610351562,182.3000030517578,183.38999938964844,12077500,BA,-0.2091884521128743,-0.24280719404841328,-0.14142200904376453,-0.2031339840340867,-0.3534834788422077,0.584304065865806,2.153635928040393
2022-03-17,190.19000244140625,190.24000549316406,185.27000427246094,186.36000061035156,8126600,BA,-0.12797554112452944,-0.23816222622726266,-0.044763242954614764,0.10758867797718259,-0.20433021418026648,-0.6620167545028941,0.26812600288017235
2022-03-18,192.8300018310547,193.3800048828125,190.10000610351562,192.07000732421875,12849600,BA,-0.01372685727440402,-0.1966000307821286,0.050093315865869,0.14856296326026186,0.10626409597001421,0.7065717746812814,0.5891332656575665
2022-03-21,185.89999389648438,187.27000427246094,180.61000061035156,184.39999389648438,27369600,BA,0.057712884706864254,-0.13860711721585395,0.03348528561857722,0.2387065992895583,0.14722145578735912,1.5335022310284563,-1.534310984975085
2022-03-22,191.0399932861328,192.86000061035156,184.52000427246094,185.24000549316406,14378500,BA,0.13445214128704688,-0.07884635697251569,0.08163499201403562,0.0020792290774644456,0.23732785570595238,-0.884300204325981,1.175983718414438
2022-03-23,186.0399932861328,190.16000366210938,185.02999877929688,189.6699981689453,8297800,BA,0.1141488347765903,-0.05291767457666599,0.05612610601246957,0.1775861765366365,0.0007982304189662329,-0.806322868700582,-1.1180595602843717
2022-03-24,189.0500030517578,189.19000244140625,184.72000122070312,186.35000610351562,7094400,BA,0.10630284791097762,-0.01596580196050819,0.07380072606805198,0.006859553676885275,0.17623268029081396,-0.3876342682407803,0.6871028011634717
2022-03-25,188.9499969482422,191.6999969482422,186.92999267578125,187.75999450683594,6365600,BA,0.07959891488654891,0.028126853134487987,0.08443156197669459,0.10963731408889078,0.005576580384305037,-0.32390266988444427,-0.025056674527066468
2022-03-28,188.16000366210938,189.25999450683594,184.47000122070312,188.42999267578125,6904100,BA,0.09515331526453376,0.07194218961272855,0.08241669020930692,0.10622257322517371,0.10831188584071853,-0.04165244594695942,-0.1807144452217573
2022-03-29,193.8000030517578,196.36000061035156,191.1999969482422,191.6199951171875,8438700,BA,0.11414893979441681,0.12015987318065809,0.14605603795122227,0.07924799606050727,0.1048985555221539,0.16579405808216804,1.275091192056379
2022-03-30,194.91000366210938,197.4499969482422,191.36000061035156,192.32000732421875,9959300,BA,0.1751963276611996,0.1406809747825557,0.20127140605035188,0.27182760580565446,0.0779351208894034,0.10239001129601759,0.24161586856688963
2022-03-31,191.5,197.5800018310547,191.4499969482422,195.0,6447900,BA,0.19205830500193244,0.14522195473406366,0.19879248249503667,0.3097289369211714,0.270435180751902,-0.7003574695718002,-0.7482093554773118
2022-04-01,190.75999450683594,192.6199951171875,188.77999877929688,192.5800018310547,4862100,BA,0.20451551962894887,0.13804647436993134,0.18861371734144605,0.19329325508690787,0.3083208557631904,-0.5396863502742396,-0.16721549032936076
2022-04-04,191.17999267578125,191.83999633789062,186.91000366210938,190.02000427246094,7792100,BA,0.2253004378935738,0.15634907993089778,0.18666698279106375,0.16802552733779483,0.19193327063469068,0.7388800554249013,0.09133389855785594
2022-04-05,182.64999389648438,192.35000610351562,182.52000427246094,189.6999969482422,9371600,BA,0.14856107629556467,0.1272659577742035,0.08708874822965695,0.18236650113605732,0.16667598036013634,0.13630940497172203,-1.9042440259018836
2022-04-06,178.72000122070312,180.57000732421875,176.5800018310547,180.39999389648438,8173900,BA,0.037134221454273586,0.10189191261186697,-0.024577087638669746,-0.10889307578137385,0.18101103025615276,-0.3616799844363221,-0.9196068280908188
2022-04-07,177.97000122070312,178.66000366210938,173.8699951171875,178.1300048828125,7517800,BA,-0.05598529569464506,0.0634841569275775,-0.107662281757335,-0.24308395126131185,-0.11012823452026456,-0.29005927758308275,-0.18137696237606973
2022-04-08,175.1999969482422,178.1300048828125,174.24000549316406,176.5399932861328,6524100,BA,-0.16307617449884096,0.015821110593161155,-0.19496767480287802,-0.26869294469027455,-0.2442636790622592,-0.36827744348098956,-0.6659118027452341
2022-04-11,175.02999877929688,179.6699981689453,173.39999389648438,173.83999633789062,6001100,BA,-0.27422767259799696,-0.029692782577792332,-0.2551299445386572,-0.36327563963914217,-0.2698620940482356,-0.2899035290285104,-0.04386687285447958
2022-04-12,176.27999877929688,178.5,174.52999877929688,175.5,6125100,BA,-0.31806883468746605,-0.09042418442633599,-0.2808359517962087,-0.3690802822944171,-0.3644057192207456,-0.13798246454619703,0.3018879273864392
2022-04-13,182.8699951171875,183.4600067138672,176.9600067138672,176.9600067138672,7399900,BA,-0.2895067162338477,-0.132159710618582,-0.222045078392234,-0.32639862657947927,-0.3702079641214366,0.14447885156620197,1.5908931126815842
2022-04-14,181.94000244140625,185.5399932861328,181.63999938964844,182.75,5144600,BA,-0.2621833880663561,-0.1652985183707394,-0.19356629479118284,-0.10138106269424038,-0.32754393914480934,-0.6283340743965751,-0.21927009747847367
2022-04-18,179.85000610351562,182.4600067138672,178.5500030517578,181.4499969482422,5042600,BA,-0.23017994044301404,-0.2031169389362227,-0.19866082939413995,-0.13313596445832765,-0.10261932446029128,-0.19898988429740896,-0.49213119748857065
2022-04-19,185.97999572753906,187.61000061035156,180.27999877929688,180.36000061035156,7485600,BA,-0.1548171525200252,-0.22114222588043256,-0.13142905108025332,-0.20449956776979045,-0.13436110905838058,0.5608609606187597,1.4502464889725772
2022-04-20,183.5500030517578,187.33999633789062,182.86000061035156,187.24000549316406,6824300,BA,-0.10478172394644573,-0.21802243111176428,-0.11460560461882245,0.004810917565177079,-0.20569523382704064,-0.3022266668110817,-0.5594157135252708
2022-04-21,181.02000427246094,189.85000610351562,180.5500030517578,188.72999572753906,7446100,BA,-0.1175141902977697,-0.21004969278265614,-0.13253995685410713,-0.07816197105683556,0.0035287905136007123,-0.03182808303256758,-0.5900113656257278
2022-04-22,176.9199981689453,182.6699981689453,176.5,180.77999877929688,6372400,BA,-0.1520641101878111,-0.21368942689954462,-0.19173538801820716,-0.16454960054256526,-0.07940982405644127,-0.38638351479207195,-0.9678961369353654
2022-04-25,175.91000366210938,176.0800018310547,172.4499969482422,174.50999450683594,6293100,BA,-0.1791809733076154,-0.2112282572340322,-0.24283590093704724,-0.3045456396940833,-0.16576176894504788,-0.18786659116965876,-0.24583373246741994
2022-04-26,167.0399932861328,174.8699951171875,166.85000610351562,174.75999450683594,9277300,BA,-0.30953456098434273,-0.23892483920006216,-0.3791008456293655,-0.3390322299458832,-0.30569997918881964,0.5453860782497133,-2.1517101064574873
2022-04-27,154.4600067138672,161.25,146.0,161.25,40371700,BA,-0.5097449569374572,-0.3145617332241474,-0.6148874520873295,-0.6419016131901694,-0.34017232388154345,4.880994544721651,-3.212495081134555
2022-04-28,154.22000122070312,156.7899932861328,149.0,156.61000061035156,13518800,BA,-0.6941945924827252,-0.41387416861097487,-0.7748438034828334,-1.0714493378109549,-0.6429165992604289,-1.171316377596057,-0.06873849193271547
2022-04-29,148.83999633789062,157.02999877929688,148.52000427246094,153.44000244140625,10880300,BA,-0.887453753455424,-0.5286121413077994,-0.9434683780636829,-1.0796444032740928,-1.0722868883202494,-0.4631919863909953,-1.489421706930258
2022-05-02,148.61000061035156,149.4499969482422,143.3800048828125,148.02000427246094,12399200,BA,-1.0753446131525892,-0.6369026016211158,-1.0585347116436066,-1.2633464161964028,-1.080478568604153,0.04122708198094228,-0.06837274562049428
2022-05-03,153.5800018310547,154.4499969482422,147.91000366210938,149.08999633789062,10149500,BA,-1.1679823085116854,-0.7492140496446023,-1.0779825485086536,-1.271199694963386,-1.264104698759904,-0.4424990419669206,1.42294005168321
2022-05-04,156.97000122070312,157.13999938964844,150.77000427246094,152.91000366210938,9550600,BA,-1.150707401075578,-0.841351057560415,-1.051889088117853,-1.1014973901594889,-1.2719547335312993,-0.25802606588509247,0.9383144242463705
2022-05-05,150.47000122070312,157.99000549316406,149.0500030517578,155.69000244140625,7950800,BA,-1.1765165822148087,-0.9472496910856872,-1.1093847452020862,-0.9857447607012297,-1.1023225285601426,-0.4215080611990421,-1.7674905902783666
2022-05-06,148.89999389648438,150.89999389648438,145.85000610351562,149.9600067138672,7697900,BA,-1.1761036521194332,-1.0443783283168764,-1.165804396389246,-1.2076893704189062,-0.9866177136555729,-0.21704298134870503,-0.4472381163273219
2022-05-09,133.30999755859375,146.9499969482422,132.64999389648438,146.0,12593800,BA,-1.2814051321710607,-1.19204713302657,-1.383041351233731,-1.2612977800846945,-1.2084706435340347,0.7891818345199164,-4.465178779652225
2022-05-10,132.9499969482422,137.83999633789062,130.3300018310547,136.75999450683594,11781400,BA,-1.4233900742840533,-1.3102168112078763,-1.5320138205281264,-1.7936232651174857,-1.2620569088891997,-0.2663133241451581,-0.11761171550907946
2022-05-11,129.38999938964844,138.9600067138672,129.11000061035156,132.9499969482422,11388400,BA,-1.6132080111048548,-1.3971195690768508,-1.6723461593973061,-1.80591560280404,-1.7941625034054338,-0.21937775435712512,-1.143822391496118
2022-05-12,123.13999938964844,128.52999877929688,120.27999877929688,126.88999938964844,15891300,BA,-1.8013053358497084,-1.504855392156655,-1.837911914808266,-1.927472874917574,-1.806449763430746,0.42664184433493574,-2.061349845846551
2022-05-13,127.19999694824219,130.8000030517578,122.37999725341797,124.9800033569336,20891500,BA,-1.9506544430384913,-1.5798683589628773,-1.9015108567161365,-2.140881153492263,-1.9279568232360065,0.3049819668434917,1.4027936439080042
2022-05-16,124.05000305175781,131.1199951171875,122.3499984741211,127.05000305175781,10631600,BA,-2.014385876525214,-1.6650032172616698,-1.9802035558653541,-2.002251219092754,-2.1412769481191427,-0.9090857041924887,-1.058028278218904
2022-05-17,132.0500030517578,132.8300018310547,125.79000091552734,126.91000366210938,12154200,BA,-2.0205800379914987,-1.7396348775814918,-1.9404914508738378,-2.109808783087875,-2.002704278323231,0.04667191966906017,2.7462490413170806
2022-05-18,125.5199966430664,132.10000610351562,124.36000061035156,130.33999633789062,9567600,BA,-2.0472151318303937,-1.8486532794288741,-1.9892537375384483,-1.8366461865122732,-2.1102174129438973,-0.48977503258698163,-2.110256869329976
2022-05-19,127.13999938964844,128.39999389648438,123.69999694824219,124.4000015258789,8075800,BA,-2.019685338615214,-1.929524476392916,-2.003096681356863,-2.0596153747939563,-1.837167653093483,-0.4040512975051976,0.54759633433027
2022-05-20,120.69999694824219,128.85000610351562,117.08000183105469,128.77000427246094,18822200,BA,-2.064421252589881,-2.0272770408419687,-2.086525331759968,-2.004299855204462,-2.0600447383078397,1.835899460569115,-2.1614824014136365
2022-05-23,124.06999969482422,124.4800033569336,120.33999633789062,121.69999694824219,9341500,BA,-2.0642836267277267,-2.05930660057366,-2.103316143144557,-2.2241958288104304,-2.0047520681939353,-0.9280612588532372,1.1875437407242038
2022-05-24,119.4000015258789,122.69999694824219,117.29000091552734,122.44000244140625,9092400,BA,-2.151346608272515,-2.1062763503661857,-2.1683165130117192,-2.109125991220023,-2.2245572082016927,-0.2092950370086819,-1.6068379667062365
