Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,PFE,PFE,PFE,PFE,PFE,,,,,,,,
Date,,,,,,,,,,,,,
2022-09-09,42.760841369628906,42.894917277506245,42.099405452295066,42.188790527443956,17501700,PFE,0.7498646594134195,0.7251515316471854,0.7934430284927763,0.815973753217369,0.7062093846703386,-0.2560800189962247,1.0392476567496058
2022-09-12,42.6893310546875,43.21669103628919,42.62676321023406,42.9753598703641,13744800,PFE,0.7963045159910396,0.7357788786244478,0.8265866757891581,0.9014352896837468,0.8130329406535439,-0.6651610397438716,-0.07026630753311054
2022-09-13,41.28601837158203,42.296047517396644,41.134068864440174,42.12622099593953,16603200,PFE,0.8059983476558759,0.7353265771776349,0.7896152518626673,0.8924388838245237,0.8984927452420444,0.33676435103597546,-2.0134022132478173
2022-09-14,41.250267028808594,41.482661391445234,40.91954738431751,41.29495785896659,17162500,PFE,0.8064491004855097,0.7387183072717526,0.7634628171078925,0.7158941370288139,0.8894965216949694,-0.07639869052320548,-0.020044980728693727
2022-09-15,41.062564849853516,41.375407516632464,40.848047476334635,41.21451778164722,15802000,PFE,0.7807494543622133,0.7467454275615028,0.7381272407540862,0.7113964140098958,0.7129553525782247,-0.3441925718194572,-0.24950580668403435
2022-09-16,41.143001556396484,41.670361492089455,40.79440833630463,41.19663259398427,30629500,PFE,0.739945307015891,0.7399619191226331,0.7246225382613356,0.687782408339189,0.7084577207056553,2.0682774673325013,0.15588314026433603
2022-09-19,40.61565017700195,41.00893771611466,40.025722278025114,40.83017096285363,16256200,PFE,0.6876442204742809,0.7370224904753284,0.6934225230834679,0.6979018052210613,0.6848441935727294,-1.2687611842177453,-0.7643810701020572
2022-09-20,40.016780853271484,40.463695979964676,39.721815233001905,40.222361402387335,15369000,PFE,0.6556323029216108,0.725829887316136,0.6474153529130795,0.6315579911385525,0.6949633853850427,-0.2856458099426456,-0.8844100403946992
2022-09-21,39.257022857666016,40.204484148087154,39.23914925323382,40.05253464257086,17505200,PFE,0.605359940855061,0.7008441648064333,0.5847647403332241,0.5562168113754337,0.6286209157598027,0.17325869194314672,-1.1485485632816939
2022-09-22,39.8380126953125,40.22235996329263,38.89949164477401,39.033564132169964,18508100,PFE,0.5744750496943499,0.6724668087038815,0.5674522553645197,0.4606349182057968,0.5532812627855517,-0.020436739879850147,0.9555966761356295
2022-09-23,39.40003967285156,39.829077790398514,38.95312454086201,39.72181570374288,18871700,PFE,0.5305151514810074,0.629957324293564,0.5374757655454679,0.533726756548763,0.4577013065828019,-0.1096858308449397,-0.6508037922108162
2022-09-26,39.176578521728516,39.62349361281996,39.03356241927536,39.15870150892187,18680200,PFE,0.49421978318594095,0.5855258723634164,0.5080856792142557,0.4786272500135494,0.5307916637198001,-0.18031709284083292,-0.3193377658096561
2022-09-27,39.40896987915039,39.846948135457964,39.0961307029959,39.52516874873261,21562700,PFE,0.47888995365405623,0.5617838099552276,0.4982739316821302,0.45051456150253766,0.4756932737759839,0.20956346599378411,0.4033196537016904
2022-09-28,39.7128791809082,40.05253563832485,39.52517564247738,39.927396536345746,16532600,PFE,0.4903872776970112,0.5423379840335141,0.5045246898851705,0.47975072094689203,0.4475811549685525,-0.7093011039622253,0.514163313002317
2022-09-29,39.4715461730957,39.882707295493404,39.28384262717832,39.695003749576024,13559900,PFE,0.48114448749755867,0.52221380244285,0.49853385339885015,0.5179842460718563,0.47681672194219016,-0.5825389397715411,-0.3445825897322621
2022-09-30,39.114009857177734,39.87376760806195,39.08719604104137,39.480480119705774,22962300,PFE,0.47393042177316735,0.4965498690160995,0.479490810977841,0.487623175962079,0.515049472264839,1.4876047399939427,-0.5302453930485491
2022-10-03,39.45366287231445,39.57879854965691,38.872675311839984,39.391095033643225,22834300,PFE,0.4809188705529501,0.4818523397745012,0.4810918702612998,0.44264306630873756,0.4846890174220909,-0.16947542770055418,0.574698051944888
2022-10-04,39.739688873291016,40.07934529545437,39.40897266232992,39.55198535434214,28198800,PFE,0.48926005888121854,0.4783475101933629,0.49419843580873285,0.48537335463123304,0.4397098192905879,0.4007017202623056,0.4853896961568179
2022-10-05,39.435791015625,39.659248585719844,39.04250691974716,39.435791015625,15673400,PFE,0.48227151388951867,0.4806086796729864,0.49014470464539056,0.5213570584253514,0.4824392416838701,-1.2093000225766515,-0.4423777356149353
2022-10-06,38.51514434814453,39.13188597296725,38.47045351904579,39.11400895938941,22068200,PFE,0.45814974319973245,0.46387622817643914,0.44869104565577883,0.48312497303246743,0.518422216268298,0.8110096856447008,-1.4200536163656379
2022-10-07,37.82689666748047,38.479392353931495,37.46936319641794,38.479392353931495,20095000,PFE,0.4256869766055113,0.4439781490585468,0.3920860659347758,0.36730236645631226,0.4801909056485534,-0.36823675257169036,-1.0790167796574555
2022-10-10,37.317405700683594,38.095036912666956,37.317405700683594,37.85370238280498,17888000,PFE,0.37180762978272486,0.4204621891231308,0.3329042997450835,0.2807168791458983,0.36437064621730486,-0.41663442838389536,-0.8049554037955423
2022-10-11,37.46936798095703,38.05035909319861,37.049270019961064,37.236973581875795,20981200,PFE,0.3145470113602249,0.3959289128121439,0.29984607169495664,0.2166200069300748,0.27778691356163016,0.2536891516035158,0.28749636367351783
2022-10-12,37.56768035888672,38.55983237742061,37.4693584961936,37.62131139572609,18803600,PFE,0.26743068879644605,0.36879512030983835,0.2819453441398828,0.23573772931394382,0.21369134026880274,-0.40231477603803933,0.19729420530301497
2022-10-13,38.41682052612305,38.577710230456105,37.272718992813765,37.32634662113043,23135200,PFE,0.26495082664408487,0.3554543024061403,0.30575289914426934,0.2481059877052751,0.23280867523206322,0.38986384588892503,1.4415809511222983
2022-10-14,38.309566497802734,38.774358654403265,37.86265135603591,38.33638031520732,16980500,PFE,0.27712442424936506,0.34527920862505657,0.31711014606918414,0.3549326683329007,0.24517668298066123,-0.7869523377861947,-0.13998916652106702
2022-10-17,39.01569366455078,39.15870637508424,38.6045291382866,38.6045291382866,16678400,PFE,0.3199575847064984,0.33973950503960526,0.3544034210476666,0.3414394992761465,0.3520011987658027,-0.19843790326244043,1.1818259906583441
2022-10-18,39.40896987915039,39.650304419194406,38.988868634293254,39.37321585624951,18442800,PFE,0.3688770148007298,0.33555636804015065,0.3958190929044044,0.43027432800671284,0.3385083031480943,0.09453933676199192,0.6616575763604828
2022-10-19,38.533023834228516,39.391100082873706,38.20230758604708,39.24808737476617,23054700,PFE,0.39322430622320736,0.32413761415755216,0.3865598744623979,0.47975072094689203,0.42734133164102184,0.4365790866516362,-1.3504012667325365
2022-10-20,38.3542594909668,38.801174657913364,38.27381462452873,38.67603895671907,17715000,PFE,0.39164643078969724,0.3221026436519698,0.3728626470180492,0.36955170787646474,0.47681672194219016,-0.7053471943177932,-0.2550439268423014
2022-10-21,40.17767333984375,40.36537688766137,38.42576674082848,38.71179216884354,36575700,PFE,0.43876265714155976,0.35183671109242276,0.44048093518264103,0.3470621329604875,0.36661994205455767,2.3678048104359095,2.994728456349087
2022-10-24,40.70502853393555,40.99999072984958,40.213422600951056,40.29386745614428,24972000,PFE,0.48137000823025095,0.3946854457131668,0.5077568347071233,0.5764580046926454,0.3441308228897742,-0.9083810789102437,0.8513372236433658
2022-10-25,40.749717712402344,40.95529824297359,40.12403590953379,40.46369232989526,23127000,PFE,0.515185514372957,0.43617732424410716,0.5544884578948372,0.6428022986858476,0.5735220459150184,-0.3314168473121283,0.10226046528583502
2022-10-26,41.16981887817383,41.697178815123884,40.77653142097557,41.0446797901707,21407900,PFE,0.5816891154187421,0.4817393850393833,0.6033254576900586,0.6484244524594952,0.6398649954412264,-0.3324843486587904,0.6759415316515568
2022-10-27,40.8838005065918,41.21451677164935,40.83016945968026,40.94636835647587,20377700,PFE,0.6454876222152235,0.512943263304757,0.623844585992519,0.7012755773959433,0.6454870352819383,-0.27034581928366613,-0.3987865777259849
2022-10-28,42.39436721801758,42.47481207346643,41.05362190033124,41.09831272898245,27854000,PFE,0.7013956935130712,0.5646103321180496,0.7011056500629139,0.6652928334232118,0.6983370891904378,0.7135319413036784,2.33496895266362
2022-10-31,41.6077995300293,42.35861711385098,41.59886272734813,42.08153190473892,29961700,PFE,0.7241648208662896,0.5973968794421927,0.7195054067727986,0.8553307492756759,0.6623550744079459,0.02313274941209924,-1.1216192833169696
2022-11-01,42.912784576416016,43.279254806440335,42.3675510417488,42.90384777506046,30614500,PFE,0.778720345039486,0.6417152801359549,0.7867003666302429,0.7563760437525437,0.852389139142399,-0.1046068453180811,1.9872104704103999
2022-11-02,42.07258987426758,43.05580179192361,41.96533119826863,42.69827173536316,25813100,PFE,0.8014894723927035,0.6864858857752608,0.7961321589924891,0.9205506125141486,0.7534364389361902,-0.5280730955901594,-1.1854888145785005
2022-11-03,41.98244094848633,42.189783492256815,41.61282972891013,41.79312863968489,20124600,PFE,0.8291986968196419,0.7323773536515487,0.7986255393497621,0.8148493224626394,0.9176076807004646,-0.6787061520337913,-0.09956049272576277
2022-11-04,42.56841278076172,42.856889670783964,42.018502634495626,42.793785566023836,24528500,PFE,0.8335883655180504,0.7626168947379159,0.8249520814007881,0.8035080729552694,0.8119085326854016,0.36253285624941467,0.9031515702793537
2022-11-07,42.45121765136719,42.95605392458039,42.14471052815127,42.514321755654365,20304400,PFE,0.8548605316596841,0.7847037673838402,0.8375702196258267,0.8772266746638681,0.8005675130084318,-0.5645297063508742,-0.1375758452828506
2022-11-08,42.68560028076172,43.046198080035005,42.14470702076726,42.40614025329462,18054500,PFE,0.8491306309619587,0.8091899993262927,0.8558477702630377,0.8624828583400096,0.8742846208097039,-0.41895817811445885,0.3777432616305228
2022-11-09,42.1176643371582,42.820826278756385,42.099634102897284,42.51431917415182,15348100,PFE,0.8502674709694191,0.821178930955529,0.844127668689798,0.8919695311663396,0.8595411032692559,-0.511637958689862,-0.7947466646517484
2022-11-10,42.712650299072266,43.04620105112701,42.2348576662201,42.84787190394627,20480600,PFE,0.8686843560598161,0.8443113465981449,0.8613579721291608,0.8205199472163245,0.8890271785482159,0.6365299895409078,0.913689870538454
2022-11-11,42.91097640991211,43.00112758625626,41.74805546585642,42.43318721149323,20909800,PFE,0.8773242823893681,0.850845737011636,0.8811926355412076,0.8953725778935214,0.8175790425238866,-0.10657787468606038,0.32306460007002546
2022-11-14,44.389427185058594,44.91229028085404,43.208472502080625,43.262563210852264,26143000,PFE,0.9262085951340122,0.8860294723537596,0.956645589694367,0.9203231348454581,0.8924301563126622,0.4370767633039847,2.179650665135818
2022-11-15,43.785423278808594,44.65085392581317,43.433842293395216,44.479571851588005,25440500,PFE,0.9539476452551197,0.897067142725912,0.9815242780675517,1.1063206825698524,0.9173802076416087,-0.21996526802207964,-0.8135448813608995
2022-11-16,43.31664276123047,44.22715061592011,43.31664276123047,43.992761025262936,15822200,PFE,0.9841875317264247,0.9128026878652367,0.9783785110804242,1.0303335430133636,1.1033739861260443,-1.0525665770619728,-0.632896466537137
2022-11-17,43.56906509399414,43.72231692532097,42.84786948636158,43.091272488100245,13231100,PFE,1.0057874918681786,0.9328712847250787,0.986906105289708,0.9713582777179298,1.0273883864487974,-0.544500882006482,0.39681022624088225
2022-11-18,43.478912353515625,44.019809039707724,43.15437502958344,43.8485235415683,20666500,PFE,1.0201116182350334,0.9443878426435943,0.988796526312953,1.0031144482135368,0.9684143162870051,1.1760099241358455,-0.09498245499326104
2022-11-21,43.433841705322266,43.52398944023797,43.019156622445,43.361720766257186,14736000,PFE,0.9960104368954165,0.9568166753066046,0.9881597269517243,0.9917727187954732,1.000169843243876,-0.8365722605047842,-0.030673957476339955
2022-11-22,44.245182037353516,44.39843386397107,43.487929423741356,43.578077152467515,16358600,PFE,1.0076061857291323,0.976543223419225,1.021885525002256,0.9861025739524817,0.9888283436659381,0.10478512334560108,1.1972572508794623
2022-11-23,44.037837982177734,44.371392158552425,43.74034771334002,44.13700255142883,10710800,PFE,1.0257957220604206,1.0008307592492411,1.035642019342741,1.088173819518812,0.9831583137284212,-0.9747569902437808,-0.257971133740724
2022-11-25,44.36237335205078,44.37139018826353,44.02882262940281,44.10995696074047,6760200,PFE,1.0458040484645788,1.0216974698526002,1.05847311583986,1.0620887536875836,1.08522749082115,-1.0306900171130466,0.49285059157775485
2022-11-28,44.686912536621094,44.840167808375334,44.22715359918948,44.33533156583535,20704000,PFE,1.0762714761188261,1.044160600945531,1.0873541076734563,1.102917155931977,1.0591429536037322,4.733701714072311,0.48949836162082666
2022-11-29,44.61479187011719,44.77705708910474,44.263207485384115,44.62380526714943,17160900,PFE,1.106056665071914,1.0470111519242817,1.1035724530289865,1.1437460380870639,1.09997052846063,-0.5619675665126093,-0.0666278543481918
2022-11-30,45.191749572753906,45.191749572753906,44.20912414126661,44.750017422909906,35572700,PFE,1.1299304014405058,1.0647992308001086,1.1386695557368387,1.1346728465168905,1.1407985832184961,2.387288597551831,0.8392802099860672
2022-12-01,46.04816818237305,46.120285683928095,45.32697253332828,45.354019605462675,23592600,PFE,1.1806336966818534,1.0993492423100972,1.1981153563409235,1.2072574192568908,1.131725575516533,-0.9546728635551763,1.2141263283297674
2022-12-02,45.89491271972656,46.27354077785193,45.507271263536275,45.57939220371852,16881600,PFE,1.2192864493593516,1.1287679918547822,1.2312951756679003,1.3149997694875997,1.204308677330302,-0.8306255166353385,-0.17338985219882985
2022-12-05,45.73263931274414,46.00308593262171,45.390071760144366,45.89490797245375,17959800,PFE,1.2456611182900565,1.1572745149056074,1.2465847642360737,1.2957193573786545,1.3120488441624838,-0.0048448448891744815,-0.18631933208102242
2022-12-06,44.81312561035156,45.840825002524696,44.33533638670656,45.67855631545358,21787100,PFE,1.2506633682619506,1.1747205450342122,1.2180743396539766,1.2753044363904176,1.292768822771054,0.34895333235270964,-1.2183203786607792
2022-12-07,45.29090881347656,46.11126547614531,44.84917671561713,44.84917671561713,15929900,PFE,1.2531643008240636,1.1879475396913748,1.219177883481015,1.1596243632902141,1.2723543154911532,-0.7936049522341385,0.6978873556753366
2022-12-08,46.679203033447266,46.760337361271375,45.09258038133893,45.236818804257865,26116800,PFE,1.2690798685046805,1.2213571474574518,1.2783486222291711,1.2197322178221657,1.1566765866474156,1.3597875932368257,1.9429218347458028
2022-12-09,46.6251220703125,47.634791167088224,46.54398773153221,46.65216570360068,19933500,PFE,1.2874967535950774,1.2499777832586196,1.3155194459079242,1.394387556217803,1.2167832230938072,-0.7175460985752725,-0.038269365252025095
2022-12-12,47.02177429199219,47.40941572900547,46.65216308913249,46.98571382368502,18532200,PFE,1.3200105125051376,1.2795105490523788,1.3569955839320371,1.3875838623169066,1.3914350220993368,-0.32292010365038715,0.5637118291037737
2022-12-13,47.842132568359375,48.71658003885513,47.67085049677301,47.86917620100048,29461800,PFE,1.3964062379760307,1.3203319367677753,1.4191762501468623,1.43748497622078,1.3846314660752848,1.241913702287323,1.1204318076575956
2022-12-14,49.11323547363281,49.51890716267946,47.68888130187708,47.905237243424835,36260300,PFE,1.4928105784868329,1.3699332994213764,1.5141323412432832,1.540690730666402,1.4345315687331777,0.39080335424559226,1.6885650149649207
2022-12-15,48.32893371582031,49.06815607073483,48.13962142859191,48.74361875610596,21627100,PFE,1.5344190574565786,1.3987818229687892,1.5444241584768608,1.7006027326488744,1.537735231714378,-1.112995347926203,-0.9606686985217959
2022-12-16,46.336639404296875,47.905231839788186,46.336639404296875,47.78803704530173,65689500,PFE,1.5271431274697629,1.404369053429119,1.4807605399389148,1.6019330940776455,1.6976439930804277,4.6738132700572494,-2.533493912453104
2022-12-19,46.30058670043945,46.70625841173501,45.70560267017793,46.44482514902055,16081900,PFE,1.5089537835623081,1.4115528008802898,1.4368006241109572,1.351291096036213,1.598976354049241,-1.9466026054915035,-0.014571706868793053
2022-12-20,46.264522552490234,46.43580462190939,45.831807241129525,46.1653579821734,12433800,PFE,1.4691642870892667,1.429910961001486,1.4059760283934981,1.3467554600725131,1.348339435267432,-0.6940507294420042,-0.014624832288072891
2022-12-21,46.57102966308594,47.021775208969046,46.15634458621323,46.52595579628075,12925000,PFE,1.4050463567294154,1.4461027158890094,1.3983275661679653,1.342218384376733,1.3438038912183867,-0.06260349320249875,0.44649199689422575
2022-12-22,46.55299758911133,46.60708829048961,45.93096999838071,46.345655058867784,14822300,PFE,1.3602548027083134,1.444506391900706,1.3924695987682,1.3807787286839297,1.3392669074664372,0.19174799045636176,0.009771112062893479
2022-12-23,46.72428894042969,46.83246691781435,46.19240901315759,46.480885912127285,10666500,PFE,1.3700318576810757,1.4457607153924217,1.395774154725566,1.3785101908360398,1.3778264703483283,-0.8209558403046157,0.263041510674137
2022-12-27,46.09323501586914,46.81442711592843,46.02111408640561,46.751323022105446,12033800,PFE,1.3648021627381568,1.434015980223855,1.3714153418114141,1.4000596207035683,1.3755579784723535,0.1476364463028251,-0.8072531614226055
2022-12-28,45.79574966430664,46.327629579574555,45.750675794656644,46.021122451472436,10053900,PFE,1.3529790651453313,1.4081320721549013,1.342654602088658,1.3206694344198977,1.397106971640726,-0.5463137220033019,-0.36806474976844167
2022-12-29,46.273536682128906,46.58004033402734,45.967029591315075,45.9940732220319,8971300,PFE,1.3454758826113244,1.372213817405392,1.343591429720644,1.2832440789026862,1.3177183941990327,-0.41154039971702594,0.6836452749534767
2022-12-30,46.192405700683594,46.336644139825054,45.75067354642283,46.237479568118616,11396200,PFE,1.336381258763555,1.3451896985950642,1.3408010768318086,1.3433524133453312,1.2802937971065809,0.4845396453124595,-0.07530839808199856
2023-01-03,46.21043014526367,46.27353768316047,45.81377531753602,45.98505738064025,15603800,PFE,1.3234210325275195,1.3435933263561266,1.339699513024555,1.333145672717253,1.3404009134539405,0.7190425793935266,0.05818696318040425
2023-01-04,45.191749572753906,45.64249512042853,44.64183945436437,45.335988010453164,21808400,PFE,1.3006843285902217,1.3295680732035446,1.2960875957338849,1.3354132507437562,1.330194379665442,0.7864263977011411,-1.33902367392277
2023-01-05,44.76803970336914,45.06553336265699,44.10093489821502,44.83114379371838,20057400,PFE,1.274764068541984,1.3106396388344412,1.249178505014245,1.2072574192568908,1.3324619117394807,-0.34660715960187455,-0.5500344082409961
2023-01-06,45.90392303466797,46.51693722938129,44.6778980841568,45.05652267793625,29635900,PFE,1.2654419035112727,1.302201664392824,1.2657165302267401,1.1539522988044488,1.204308677330302,0.9758971187942403,1.614075669872678
2023-01-09,43.6231575012207,45.30894503917579,43.55103999530291,45.119632717361156,30839100,PFE,1.2006419268740953,1.2651432471525756,1.1807416019034296,1.2968529064365595,1.1510046371060265,-0.06000945710719205,-3.0605013522542737
2023-01-10,42.92900466918945,43.695274157723034,42.712648733753696,43.58709275108957,29212000,PFE,1.1178798588766554,1.2171381602366427,1.0948738874080766,1.0099195818465136,1.2939023488575896,-0.28134254498934347,-0.9571331215465726
2023-01-11,42.77574920654297,43.03718242535873,42.243869371914315,43.001121959539596,23022200,PFE,1.0569450035681611,1.1751765617798742,1.0311780300020954,0.9225911927826548,1.0069748389708324,-0.6586017379285266,-0.18845018869817354
2023-01-12,43.01013946533203,43.01915630210585,41.99145700049068,42.613484620174695,23345300,PFE,1.0126083394891099,1.1399424527754416,0.9985799046827334,0.9033107806737096,0.9196482196166155,-0.12298846024110875,0.3751455844262673
2023-01-13,43.1363410949707,43.41580453080389,42.81180723779955,42.820820634284125,18737500,PFE,0.9428061128800387,1.1002612758014192,0.9821598058233763,0.9327984133214264,0.9003681982251858,-0.6241870003841303,0.21662713641322004
2023-01-17,41.540714263916016,42.135698291392714,41.20716005901427,41.95539937178126,29391400,PFE,0.8902840275658203,1.0414238249626828,0.9040511410566314,0.9486752987924963,0.929855233306082,1.191711807464997,-2.2698456860132357
2023-01-18,40.56709671020508,41.333362716942794,40.54005307951787,41.0629160933245,33835000,PFE,0.830713457235812,0.9700434769612284,0.8109979153722514,0.747936334297711,0.9457317970320973,0.2021651276692842,-1.4257964152883653
2023-01-19,40.531036376953125,40.81049983766531,40.242559518953954,40.31468045291145,26614900,PFE,0.7740987094099676,0.9110919133721502,0.7474446069825643,0.6254496878324504,0.7449969005120537,-0.6621556795075557,-0.02147509038267494
2023-01-20,40.66626739501953,40.95474429548448,40.32369978612393,40.81951924386583,25197600,PFE,0.714983029022011,0.859210177486437,0.7107677776798832,0.6209130920473636,0.6225127362384557,-0.282507011063462,0.2416790431700794
2023-01-23,40.549068450927734,40.855575556328354,40.40483001538129,40.60315915385098,19398600,PFE,0.6497284510785318,0.7914786872097872,0.681383507770396,0.6379259261298056,0.6179762323874741,-0.7018644007430955,-0.14560170366436398
2023-01-24,40.3056640625,40.52202342785007,39.80083127487558,40.49497635785916,18853100,PFE,0.6185787847231252,0.7495169922517493,0.6515487988707672,0.6231816298952537,0.6349887217048651,-0.22292667311488848,-0.33995938389012753
2023-01-25,40.63020324707031,40.66626371609516,40.19748793551902,40.59414277804547,20828000,PFE,0.6201704184607201,0.7204403397049195,0.6453192537731978,0.5925599682789385,0.620244724263449,0.09207964569774027,0.5353551802405113
2023-01-26,40.257198333740234,40.30268599934209,39.67494788486905,40.21171066813838,38465500,PFE,0.6132638460220295,0.6885841611131691,0.6254659796351155,0.6333888504340254,0.5896236831950494,1.8513220575694553,-0.5378687710027437
2023-01-27,39.838706970214844,40.3390782417607,39.829607354639805,40.22990714826569,23798600,PFE,0.5923916328180241,0.6484699346954563,0.5946156377994859,0.5864627029187854,0.6304517379529154,-1.0602234178493914,-0.6135355254114453
2023-01-30,39.620357513427734,40.15712025482904,39.483894527266415,39.83870314996647,24402200,PFE,0.5689682644313999,0.603997614477977,0.5648581410753473,0.5338141002949691,0.5835265413959676,-0.09613140195980951,-0.3074573552680514
2023-01-31,40.175323486328125,40.284494589660156,38.8470640725802,39.11999356615368,49722500,PFE,0.565680895662365,0.5867273131598361,0.5683790229426573,0.5063444921131667,0.5308790056959853,2.3036754769951053,0.9062372568114178
2023-02-01,40.002464294433594,40.193514570650684,39.492993420701616,39.947877013877395,24482300,PFE,0.5498484550777569,0.5795854955099541,0.5634504175897359,0.5761623797054864,0.5034099541857416,-1.3596980312029878,-0.23407888918058617
2023-02-02,40.339080810546875,40.44825191099389,39.57487616644434,39.693146883045856,35279200,PFE,0.5519136438692384,0.5771575235872296,0.5743332915374721,0.554415706542954,0.5732264269186993,0.889256027074178,0.5579591210087529
2023-02-03,40.08434295654297,40.38456431946531,39.920584587499384,40.357272414786834,23742000,PFE,0.5581089216079327,0.5697969858116376,0.570866305445557,0.5967639859534715,0.5514801944524581,-0.9315525420273435,-0.35940313674650587
2023-02-06,39.8114128112793,40.302687952758205,39.78412090469267,40.202613001291766,18071200,PFE,0.5629275992428063,0.5604666641375308,0.5570670096648918,0.5647165096669465,0.5938276156751721,-0.7225135801599032,-0.3901679842076
2023-02-07,39.65675354003906,39.9387826296156,39.347432544224546,39.86599958566557,22999500,PFE,0.5498485512896741,0.5522588452219738,0.5413576766730774,0.5303803392834071,0.5617807888306944,0.4902778485591871,-0.20805712147672192
2023-02-08,40.01156234741211,40.12073344324441,39.60216639993276,39.620362160985906,19362300,PFE,0.5500780167109499,0.5444338950903369,0.5458191351905346,0.5109233200392761,0.5274453142695839,-0.5311749439502127,0.5910980204747005
2023-02-09,39.4293098449707,40.32998088303893,39.338334514876955,40.13892713706384,20809200,PFE,0.5271323404906283,0.5339622529102647,0.5242857036413224,0.555560293546808,0.5079886893219117,0.02089982026154796,-0.8724096845177886
2023-02-10,39.920589447021484,40.01156478734839,39.35653123143699,39.57487690690305,18619600,PFE,0.5230022515434162,0.5349979527775397,0.5306086564949548,0.48230960476431317,0.5526247582612586,-0.40571568923738144,0.8098703144531866
2023-02-13,40.020660400390625,40.038852690246806,39.58396909314091,39.73863132080986,17878000,PFE,0.528279763808924,0.5400612295989817,0.5390360701856375,0.544115383329655,0.47937555390383557,-0.2506842683928196,0.19000402151890564
2023-02-14,39.77501678466797,40.21170455493368,39.64764995215121,40.111629623531684,17506900,PFE,0.5312625256497585,0.5349979045269054,0.5343148984708195,0.556704880550662,0.5411800799751898,-0.20547037023370454,-0.3483800366628033
2023-02-15,39.41111755371094,39.674950892885626,39.22006726140652,39.50209289181208,18994700,PFE,0.5161184813289775,0.5275181876843603,0.5158504761658628,0.5258015113572977,0.553769322070059,0.04521399007209048,-0.5359042420805661
2023-02-16,39.07450485229492,39.28375090746365,38.910746466426055,39.25645899998108,17832000,PFE,0.5071698109588082,0.5115230541319931,0.4893724110115948,0.48002091066729863,0.5228665791334138,-0.3013773544536938,-0.49804588750290196
2023-02-17,39.311038970947266,39.456601580765124,38.73788814693804,39.019913751311556,18293400,PFE,0.49179610879291885,0.501741830279471,0.4816763849406785,0.4376731111674747,0.4770869061872026,-0.0949175944082811,0.4108877035166753
2023-02-21,38.8470573425293,39.0563033670344,38.77427430592602,38.94713228261569,17356600,PFE,0.46219622399135235,0.4895440699045754,0.4570161329139012,0.4674304536249047,0.43473996486545674,-0.27766501289918,-0.701186867997358
2023-02-22,38.55593490600586,39.019914650970996,38.492251479647635,38.86525589281143,17394200,PFE,0.43144930071915716,0.4756202395854899,0.4283222568476779,0.40905891598181837,0.46449670429039724,-0.1511242967901768,-0.4328398990817531
2023-02-23,38.483154296875,38.892550256833744,38.410374720930484,38.47405815131444,21104300,PFE,0.40804478986820136,0.45628799565714084,0.40612957912476993,0.37243405150126435,0.4061263495464125,0.3494073928847164,-0.08367698030059727
2023-02-24,37.98278045654297,38.255709921414855,37.7644348023536,38.2375141610252,16806100,PFE,0.38050999764619997,0.43799140334543174,0.3702730988745923,0.36327783538112585,0.3695022272686691,-0.6390959629275189,-0.7758958333454029
2023-02-27,37.100303649902344,37.964583145432535,37.054815986029446,37.70074983628893,26370300,PFE,0.3247522093622017,0.40231869607435544,0.30922422441934694,0.3003279497226235,0.36034619669923323,1.1929064866763752,-1.4130872048766403
2023-02-28,36.90925216674805,37.036619009602234,36.47256436103962,36.84556874532095,31086900,PFE,0.2758780950807259,0.362963693388838,0.2604833785224057,0.18930732954502727,0.29739758672004657,0.26777114417058157,-0.2868277455825087
2023-03-01,36.554447174072266,37.08211035697356,36.518055652358655,36.90015968937855,21104400,PFE,0.22539781906223555,0.3222279505494925,0.21305529464449818,0.16527196228548033,0.18637921637511157,-0.9175424481245137,-0.5647994369249492
2023-03-02,36.954742431640625,37.100305043794584,36.217833225949,36.445275024344966,19110600,PFE,0.1868491676785834,0.2911582090477351,0.198285500908431,0.12063546868864183,0.1623443361922374,-0.38023142429348594,0.7158847209084911
2023-03-03,37.43691635131836,37.46420825288664,37.06391199111275,37.218570727314265,20922000,PFE,0.17308172346162407,0.27044498371238423,0.20873427605953596,0.1709948973047503,0.11770874715385855,0.06845069549002847,0.8464862249891857
2023-03-06,37.40053176879883,37.536994772423384,37.13669843644344,37.382336007551565,19434800,PFE,0.180653889939889,0.2462797149899236,0.2141686535023061,0.2316551290448512,0.16806715523623983,-0.32477953908978563,-0.02664330957985408
2023-03-07,36.700008392333984,37.41872530160859,36.48166274085682,37.35504187627908,23205800,PFE,0.1753764738862975,0.21912252092993592,0.18830566532195128,0.2270777408508221,0.22872615769685747,0.30374255411448475,-1.132625014814286
2023-03-08,36.49985885620117,36.909254787650696,36.30880857835354,36.681812989121674,16756100,PFE,0.17399968135864324,0.19311600799898632,0.16263912849441883,0.13894790092891882,0.2241488622635916,-0.8151712023925929,-0.3057650801077953
2023-03-09,35.8994140625,36.90925624306707,35.762951060293396,36.76369362508809,18585100,PFE,0.147382847033661,0.16043527431606946,0.12025463038623067,0.11376794666551789,0.13602080829273028,0.10251629246032386,-0.9906469273978509
