Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,,
Date,,,,,,,,,,,,,
2022-08-30,15.448214530944824,16.018483283326994,15.162580116180813,15.939584816154346,530181000,NVDA,-0.8877955540208358,-0.8700780278655362,-0.8936382762742776,-0.9055253270311195,-0.8934088262243219,0.1185706439916862,-0.6742805764254496
2022-08-31,15.074691772460938,15.520121352878855,14.93986423449081,15.364320769329515,573710000,NVDA,-0.8980768664218267,-0.8779637115330288,-0.9034050406626515,-0.9135407727647988,-0.9044843756572091,0.16547320048071557,-0.7631167408153331
2022-09-01,13.919172286987305,14.361605448465777,13.253025685582315,14.19082370889168,1178865000,NVDA,-0.9172866767622038,-0.8897302009987622,-0.9192366488171625,-0.9225432147512665,-0.9125195009305879,3.551629181357548,-2.264626387957858
2022-09-02,13.62954330444336,14.152872227822602,13.573614230055282,14.081963903202046,743157000,NVDA,-0.9299112257638464,-0.8999541095290301,-0.9321272045657456,-0.9503929157291473,-0.9215440457320895,-1.4069749018225814,-0.6666545250271395
2022-09-06,13.447774887084961,13.761373328292967,13.333920402949287,13.71343439761388,535751000,NVDA,-0.941197469837359,-0.9086378534182383,-0.9421870542970627,-0.9573733956429676,-0.9494621233560391,-1.0918882679050463,-0.45286024255373886
2022-09-07,13.700526237487793,13.824404960731286,13.332887753743973,13.549674566682722,512657000,NVDA,-0.9496521403916908,-0.9170635115079602,-0.9468549258274352,-0.9617542789896288,-0.9564597417592399,-0.2703964578315984,0.4665600531639234
2022-09-08,13.9762544631958,13.994237380154477,13.35586526471123,13.445776038555321,624873000,NVDA,-0.9549659744484799,-0.9249171908913775,-0.9477428135144728,-0.9556626036704635,-0.960851381060168,0.641657696727058,0.5046270326838093
2022-09-09,14.372865676879883,14.459780097635198,14.112122414613935,14.143091143338768,486612000,NVDA,-0.9527711733740664,-0.9334859098734355,-0.9451356685649316,-0.9490171522231587,-0.954744749446585,-0.8905893286053268,0.7407567454088447
2022-09-12,14.490751266479492,14.53270982525609,14.184052684929739,14.35488518489694,484159000,NVDA,-0.9486049672919848,-0.9377455116402463,-0.9424467055699364,-0.9394582448707235,-0.9480829820725154,-0.13788637999630074,0.16344552154300904
2022-09-13,13.118101119995117,13.908324494723397,13.086132964846927,13.788442483811384,714956000,NVDA,-0.950199807230883,-0.9442323955062116,-0.9517258735839383,-0.9366170306279324,-0.9385006056700763,1.5391218457598719,-2.7817745674360808
2022-09-14,13.115102767944336,13.276943315177288,12.90031384041556,13.240978431546392,588507000,NVDA,-0.9530318697836242,-0.94991636797477,-0.9579361703313408,-0.9696998964795325,-0.9356524156719319,-0.7360258639304781,-0.07778875708571256
2022-09-15,12.916298866271973,13.220000127344166,12.77743547638596,13.002214824702325,523625000,NVDA,-0.958159543527141,-0.9551746869501678,-0.9636799224512169,-0.9697721611268105,-0.9688165066473159,-0.5041310143423786,-0.5049968306612075
2022-09-16,13.185032844543457,13.199019028489001,12.604603352591354,12.729480539383623,670751000,NVDA,-0.9639058401113898,-0.9569632118057313,-0.965341479535388,-0.9745636244334998,-0.9688889487189123,0.857785446047447,0.5240970954052474
2022-09-19,13.368851661682129,13.449772403940703,12.997217424526633,12.999215314636908,569685000,NVDA,-0.9693331760894974,-0.9575983138800238,-0.9649664998138059,-0.968086744526633,-0.9736921760366741,-0.6448654808564355,0.327678478893364
2022-09-20,13.163055419921875,13.46975398039861,13.044172844889841,13.20201761663557,524818000,NVDA,-0.9691157037877692,-0.958291953009654,-0.96637646790713,-0.9636564435617632,-0.9671993940802531,-0.39450594415172835,-0.511730277093369
2022-09-21,13.24797248840332,14.01721652180981,13.097120803212986,13.200020259475322,807679000,NVDA,-0.9684729291480738,-0.959394473296565,-0.966631504699936,-0.9686164324390131,-0.9627582158308733,1.7559043991142147,0.11334778981884748
2022-09-22,12.548659324645996,13.136081941705834,12.41579056966854,13.057159082643576,759162000,NVDA,-0.9702514334836752,-0.9628724084698588,-0.9724421963036993,-0.9665698075271387,-0.9677303824835412,-0.3294502767906504,-1.5817004439064428
2022-09-23,12.503703117370605,12.598610048862247,12.244957754107729,12.407797717132256,663309000,NVDA,-0.9735474550932981,-0.9674260988228007,-0.9766786079302895,-0.9834242723331168,-0.9656787326937571,-0.5598752956853381,-0.17376101192722732
2022-09-26,12.215989112854004,12.646566485276539,12.20200292489603,12.478731277043254,547343000,NVDA,-0.9791245783602217,-0.972967918832785,-0.9818235864280578,-0.9845077823435137,-0.9825745786181764,-0.7289482968465335,-0.7296744919701643
2022-09-27,12.40080738067627,12.723490066717378,12.245959896901798,12.494714911552078,553854000,NVDA,-0.9828120528810697,-0.9747154038572118,-0.9837628260695179,-0.991442108500421,-0.983660748864694,-0.07892719563761089,0.36166478520376083
2022-09-28,12.72348690032959,12.810401315845358,12.341862247036298,12.397806982956823,542414000,NVDA,-0.9853493204672061,-0.9756694660864942,-0.9824529162172074,-0.9869877193197918,-0.990612100194178,-0.19224228068969465,0.6733224464449611
2022-09-29,12.207993507385254,12.487718126655906,11.934262558367195,12.43576917351763,532763000,NVDA,-0.9869973358855417,-0.9773950534428695,-0.9857376179208504,-0.9792106733703263,-0.9861467745875995,-0.182277166094339,-1.2305638360683808
2022-09-30,12.12707233428955,12.620587371527158,12.063135090185861,12.075123383001381,565638000,NVDA,-0.9888193365268985,-0.979972477511647,-0.9885801300599589,-0.9916348142264959,-0.9783506344181002,0.09447297475893585,-0.2609201677378732
2022-10-03,12.49970817565918,12.665545461526479,12.093107475187667,12.334870311343003,547478000,NVDA,-0.9874468084765693,-0.9820899018563032,-0.9874694536748463,-0.9935851322452102,-0.9908052790517683,-0.2321018831565132,0.8080033692331462
2022-10-04,13.154064178466797,13.207012559438093,12.866347011223944,12.866347011223944,584182000,NVDA,-0.9838028302614765,-0.9821118064944347,-0.9814509605926398,-0.9846040662517349,-0.9927603854954998,0.11304620983049733,1.426706808079
2022-10-05,13.196022987365723,13.307913422440148,12.608601299621606,12.898316362763747,507131000,NVDA,-0.9815168751767622,-0.9822383668840121,-0.9771001916928085,-0.9688331344410924,-0.983757269169375,-0.5794880070548761,0.020025678430873505
2022-10-06,13.11710262298584,13.642585960364393,13.090128718038043,13.207014369161785,644157000,NVDA,-0.9771189410033067,-0.9808535142125975,-0.9748362515528624,-0.9678218660930349,-0.9679476165328447,0.8202673351142458,-0.24238025152838172
2022-10-07,12.064136505126953,12.657552810237998,12.010189654911168,12.492714947707153,672478000,NVDA,-0.9774234013030214,-0.9819243949829541,-0.9818201935179743,-0.9697239617103531,-0.9669338653165521,0.03271494430060224,-2.3682491031169484
2022-10-10,11.65853500366211,12.11208849580973,11.39679231905086,12.025174074779594,698699000,NVDA,-0.9814926864696055,-0.983282475577026,-0.9897477406547515,-0.9951019773049495,-0.9688406309631433,0.015398309777961122,-1.0332769917153202
2022-10-11,11.574618339538574,11.834362191096123,11.271915557468386,11.549642327930927,667482000,NVDA,-0.9891334621597225,-0.9852952534636762,-0.9957096447436437,-1.0048775636745255,-0.9942809547165102,-0.2758720066358574,-0.2772113140190055
2022-10-12,11.488702774047852,11.723471574705954,11.333855307772826,11.567625639575176,492590000,NVDA,-0.997392846849999,-0.988303458681146,-1.000377243292658,-1.0069000773857018,-1.0040805421268815,-1.0324641690342597,-0.2836461763870161
2022-10-13,11.948249816894531,12.066133917105926,10.802376385979748,10.960221149682935,850103000,NVDA,-1.0030473250764684,-0.9889362513355933,-0.9997822645477608,-1.0089707675283965,-1.0061080215180953,2.4062291033950305,1.0733248329345566
2022-10-14,11.215970039367676,12.099101360094153,11.192992872469286,12.045154512588761,713432000,NVDA,-1.0071504412156984,-0.9911558965504098,-1.005292188167586,-0.9978950151162219,-1.0081837956237065,-0.6800045178456035,-1.8249568670825183
2022-10-17,11.876320838928223,11.93626231451155,11.50568597009088,11.506684438920434,580774000,NVDA,-1.0060968737715104,-0.9926746049618189,-1.003639074330563,-1.0155440232832393,-0.9970808500002571,-0.7676376506444652,1.6134512294446524
2022-10-18,11.955244064331055,12.479727942429879,11.606586932037441,12.331873568497944,659362000,NVDA,-1.0042555470774586,-0.995595193950123,-1.0019004029022327,-0.9996286081479181,-1.014773190050294,0.35071929046451505,0.11890642898911401
2022-10-19,12.039161682128906,12.337868707244187,11.822374838330944,11.867330710070325,523131000,NVDA,-1.0015926301608973,-0.9984135620682665,-1.0000644082599583,-0.9977264435757839,-0.9988186993533138,-0.8395824983104921,0.1296049892930302
2022-10-20,12.182022094726562,12.756457082481896,12.09310881808748,12.101101333171759,652398000,NVDA,-1.00046172621126,-1.0006916235237004,-0.9976880982940705,-0.9957039068796689,-0.9969118645826084,0.7398667452308278,0.2682988256820013
2022-10-21,12.453752517700195,12.485721620803472,11.875321830125262,12.086114024805545,609494000,NVDA,-0.9944737916857471,-0.9997424333803496,-0.9939121113010245,-0.9922607630621585,-0.9948843621500233,-0.3492716130675245,0.5670201739086529
2022-10-24,12.586623191833496,12.697514210569755,12.052148908215925,12.49571298316096,517457000,NVDA,-0.9910376112122248,-0.9974814068004758,-0.9903230504331147,-0.9857116644778912,-0.9914327647183658,-0.6460132349528729,0.23404219782168956
2022-10-25,13.24797248840332,13.286934686690866,12.651558840573406,12.681530055483044,505482000,NVDA,-0.9847838684923874,-0.993404748723855,-0.9825958930505924,-0.9825092878932807,-0.9848675867730913,-0.20089909001183873,1.4322614426315299
2022-10-26,12.883330345153809,13.374846610546708,12.695515318512095,12.856357396980739,532953000,NVDA,-0.980700092246425,-0.9900071297825901,-0.9803856620232755,-0.9665698075271387,-0.9816573477065649,0.06884998822506415,-0.8588418920221443
2022-10-27,13.163055419921875,13.824405720603766,13.109108569096112,13.616609878763834,583113000,NVDA,-0.9759542153080719,-0.9870475966338746,-0.9766559093801097,-0.9753582137644166,-0.9656787326937571,0.20729928063250472,0.5500322595156774
2022-10-28,13.820409774780273,13.836394804092368,13.048169369255774,13.091127349149271,521040000,NVDA,-0.9693428321955587,-0.9807026096568827,-0.9688671807211338,-0.9686164324390131,-0.9744887162450345,-0.4909116011322673,1.357735855719974
2022-10-31,13.48374080657959,13.824406377678716,13.283937469443536,13.76446490016917,486341000,NVDA,-0.9650029084748573,-0.9767865817209596,-0.9663902702623761,-0.9527732359810924,-0.9677303824835412,-0.3521683524157538,-0.7683030833265786
2022-11-01,13.529696464538574,13.911321182261736,13.50571987288542,13.797432848277994,432817000,NVDA,-0.9636400319170654,-0.9729508700170648,-0.9643683178197671,-0.9608874479963727,-0.9518482877754145,-0.5034556395854005,0.026275908241717615
2022-11-02,13.206012725830078,14.196039283406016,13.198021164773332,13.836393311943423,672628000,NVDA,-0.9620790137237644,-0.9701081647028641,-0.9656311858457345,-0.9597798497702166,-0.9599824218215826,1.8084717130298047,-0.7558178446416391
2022-11-03,13.407814979553223,13.767461931810212,12.94327258745035,13.030187013515803,500065000,NVDA,-0.9608949573623105,-0.9671218641235257,-0.964845358836704,-0.9675810988601349,-0.9588721042178662,-1.0134322013156212,0.3660106996153421
2022-11-04,14.14209270477295,14.215020940860802,13.683543058228718,13.97225964349544,612576000,NVDA,-0.9593387741423265,-0.9630086967677791,-0.9583987825812285,-0.9627173709061676,-0.9666925069514212,0.6628989198641921,1.4958164050188238
2022-11-07,14.286951065063477,14.397842085271282,13.94029277104232,14.21402282229055,410061000,NVDA,-0.9554531395318728,-0.9588663247767637,-0.952932636073508,-0.9450202092925701,-0.9618168375620629,-1.2711960450351916,0.2218506444122797
2022-11-08,14.587655067443848,14.876370708527137,14.202033645562427,14.786458973100187,595292000,NVDA,-0.9503351265079416,-0.9556025638988533,-0.9468630568670665,-0.9415289120284798,-0.9440762258389999,1.4521589231656975,0.5310118888565142
2022-11-09,13.762466430664062,14.19703950429596,13.745482933356136,14.14808690274886,454414000,NVDA,-0.9476432089785275,-0.9534607953880598,-0.9494726506473994,-0.9342815080215169,-0.9405763567343163,-0.9441681023124109,-1.6898963706767096
2022-11-10,15.734528541564941,15.75750571204515,14.532710197697833,14.785461931192653,700819000,NVDA,-0.9363874280050257,-0.9471961223197368,-0.9353057068360382,-0.9541697548867286,-0.9333111588853623,1.7673160681953615,4.028988418607827
2022-11-11,16.310958862304688,16.372898223497447,15.466789736183367,15.79147024259444,655487000,NVDA,-0.9258952544824243,-0.9411285979646771,-0.9212115848119854,-0.9066401884979055,-0.9532482354172879,-0.3455146787042654,0.9770325246248104
2022-11-14,16.278995513916016,16.52375571913924,15.906361720848224,16.202071476852378,527852000,NVDA,-0.9162584790873569,-0.9343187438243529,-0.9120733201550717,-0.8927473790135152,-0.9056019743342792,-0.7981827158834925,-0.1273219449492907
2022-11-15,16.649625778198242,16.98129840959203,16.36590441599449,16.705570513482144,545876000,NVDA,-0.9062834262605018,-0.9267179110636095,-0.902991636244416,-0.8935177422190405,-0.8916750551939983,-0.0014702841044928541,0.5802267533149243
2022-11-16,15.894370079040527,16.345925704998653,15.857406724593496,16.146123325574862,649547000,NVDA,-0.89597006370719,-0.9201684823462973,-0.9030290804374278,-0.8845850135516549,-0.8924473097969318,0.5407936093467411,-1.3692469088289272
2022-11-17,15.661598205566406,16.250020244801327,15.519737515039019,15.699560979242039,710894000,NVDA,-0.8963228737400732,-0.9146777716097131,-0.9049315835262903,-0.902787774861873,-0.883492649474804,0.20844355410963641,-0.49030423769714926
2022-11-18,15.3938627243042,15.986280577672968,15.105146124806899,15.950314739510146,492072000,NVDA,-0.9007594461783465,-0.9116281850271862,-0.9083594760276023,-0.9083979157152384,-0.9017401022439564,-1.1918836339606853,-0.5604124739958324
2022-11-21,15.301953315734863,15.461795982930148,15.0651856742172,15.132120243655514,404739000,NVDA,-0.905486015518101,-0.9091554167098547,-0.911386079917325,-0.9148507303912845,-0.9073640171272774,-0.7381754579224125,-0.24209140164403856
2022-11-22,16.02224349975586,16.042224307977705,15.107143062322645,15.312941004415727,472866000,NVDA,-0.9085210592931923,-0.9056604443376409,-0.9075939479102672,-0.9170658808737194,-0.9138326747678711,0.4656231908651872,1.2756822372126642
2022-11-23,16.502769470214844,16.51076293656427,16.032233454276504,16.08218356795562,427241000,NVDA,-0.9055778477164527,-0.8989844645241912,-0.9011899325516483,-0.8997058393560594,-0.9160532638925609,-0.45622194394042864,0.7869310886719464
2022-11-25,16.254018783569336,16.47080468398519,16.156115473704112,16.301971969557428,167934000,NVDA,-0.9027119357369691,-0.8977188722452168,-0.898927014541944,-0.8881244642623254,-0.8986505999634239,-2.2331744128958917,-0.5025610211050724
2022-11-28,15.811450004577637,16.340929977853065,15.709550933668085,16.010253897189532,303741000,NVDA,-0.9006918026871518,-0.8989357854853569,-0.9009881667978383,-0.8941197177636372,-0.8870407902525138,2.694854594631549,-0.8503690093132568
2022-11-29,15.623637199401855,15.91634959623403,15.504754615575512,15.811452246002709,298384000,NVDA,-0.8991356148536436,-0.9005323822175891,-0.9038771682941674,-0.904786269312106,-0.8930507633131874,-0.18173429314423872,-0.4111382790786793
2022-11-30,16.91069984436035,16.917694725911424,15.58566343466165,15.68559017782251,565298000,NVDA,-0.8948375911593389,-0.8998963484759342,-0.8954217089368711,-0.9093128312002585,-0.9037435034020855,2.993674911949812,2.2859826809199233
2022-12-01,17.122547149658203,17.252451831882265,16.62291053101383,16.98664630958862,470977000,NVDA,-0.8918393356258784,-0.8969042394965824,-0.8880759735177299,-0.87829274867244,-0.908281178914775,-0.7011765770872901,0.2872158928728055
2022-12-02,16.863733291625977,16.92069297480223,16.43304680382368,16.646891961361217,371389000,NVDA,-0.8888897619993258,-0.8939755745088995,-0.8852664117768666,-0.873186920359128,-0.87718493581325,-0.8564295484920981,-0.5037660822918228
2022-12-05,16.59792709350586,16.9826474725034,16.460026915348557,16.66687718258451,352255000,NVDA,-0.8850850762837369,-0.8910422093639255,-0.8855373661076265,-0.87942471093362,-0.8720665716592213,-0.29968787751113024,-0.5222686970820267
2022-12-06,15.975379943847656,16.560953485378082,15.807501837446898,16.517985472813457,352694000,NVDA,-0.8833834747823138,-0.8894015942530299,-0.8907394739546437,-0.8858310270786726,-0.8783196772706215,-0.11599948463012313,-1.144503747187641
2022-12-07,16.1082820892334,16.174234093994404,15.655610384850744,15.760534548596539,372388000,NVDA,-0.8872652755541925,-0.8891919853600573,-0.8931355557993342,-0.9008353192438595,-0.8847417222169278,0.07404605683430762,0.16680001080545612
2022-12-08,17.156522750854492,17.166515711893183,15.947401148647057,16.26117402618214,515456000,NVDA,-0.8871009141425636,-0.8875992988427142,-0.8862778238820181,-0.8976321841562719,-0.8997828529526871,1.2170931445767936,1.7908232604886332
2022-12-09,16.988643646240234,17.57022139839812,16.96266347235166,17.14752848636197,465338000,NVDA,-0.8864966439754852,-0.8858095913969081,-0.8830601171651983,-0.8723680589329422,-0.8965718535209054,-0.45881299344801846,-0.3512445937363621
2022-12-12,17.522254943847656,17.52525302257886,16.784792378690156,17.024617711601017,457328000,NVDA,-0.882025087183527,-0.8816416949728727,-0.8766108652126025,-0.8764141896323524,-0.8712456997626911,-0.18026022130643884,0.8275264359167996
2022-12-13,18.058866500854492,18.77634509903721,17.698128800135795,18.517532552181468,656589000,NVDA,-0.8719459486381584,-0.8757089417616498,-0.8679830496467283,-0.8635533809107285,-0.8753017645309445,1.3964298476805992,0.8050552511908778
2022-12-14,17.661155700683594,18.238736676923587,17.407340577795438,17.973927962217374,496888000,NVDA,-0.8644337195716371,-0.873880666539753,-0.8654391119528061,-0.8506202615719491,-0.8624093799239345,-0.9670555466430573,-0.7014240005420169
2022-12-15,16.93967628479004,17.307408795007476,16.68786057585801,17.133535499041436,478542000,NVDA,-0.8654827426945303,-0.87432618011424,-0.8695626137800826,-0.8602056705587073,-0.8494445071625853,-0.24886878018910943,-1.2401810455123463
2022-12-16,16.558958053588867,17.028617754275558,16.398075743450875,16.851746323183324,478232000,NVDA,-0.8675614029118073,-0.8750686795047851,-0.875382492114517,-0.8775943742949284,-0.8590534502662174,-0.1225930100617201,-0.7143554239223797
2022-12-19,16.2421817779541,16.59692320769069,16.133261776636918,16.559951359902517,354039000,NVDA,-0.8737539241660768,-0.8759353531941819,-0.8818175316579329,-0.8867702376439003,-0.8764848467854565,-1.024368358929043,-0.6186478254564113
2022-12-20,16.07330894470215,16.298145802015362,15.840479433965097,16.052324298417076,403260000,NVDA,-0.8833593183698262,-0.8756967766486612,-0.8874696880068766,-0.8944050068228024,-0.8856832387339665,0.363638176306719,-0.3687574422440378
2022-12-21,16.48900604248047,16.614915819046644,16.090295879605936,16.102288194499057,325025000,NVDA,-0.8890297455493075,-0.8747692495140014,-0.8878847752304927,-0.8984750878283396,-0.8933367528146676,-0.7957059638572989,0.6687934621430035
2022-12-22,15.327851295471191,16.12627131825596,14.87118366618108,16.08230267249462,565045000,NVDA,-0.8968271596116141,-0.8792242946478315,-0.8975273860185627,-0.8884561828976679,-0.8974168266918916,2.4503848276959195,-2.0862726384091177
2022-12-23,15.194947242736816,15.327849986991492,14.872182073859605,15.184954282918557,349326000,NVDA,-0.9034257401945908,-0.8835941328768213,-0.9050277986486238,-0.9164417018783368,-0.8873733233241672,-1.4493530717043936,-0.31935694129221426
2022-12-27,14.110737800598145,15.089026400204386,14.045784505919665,15.063045272929239,464902000,NVDA,-0.9137368790292589,-0.891905337605954,-0.9187733180977595,-0.9196448829358018,-0.915427552411559,1.0314203184188302,-2.1129799420746984
2022-12-28,14.025797843933105,14.251633402616966,13.87390790189094,13.916876867387723,351066000,NVDA,-0.9236419816028406,-0.9017307782784855,-0.9286221242829148,-0.9457759081072038,-0.9186385979260835,-0.9727366233379648,-0.2434936057050204
2022-12-29,14.592385292053223,14.672327066692667,14.216659141844056,14.391532131235763,354923000,NVDA,-0.9328171323842499,-0.909206976715096,-0.9306178949669713,-0.9478230846576069,-0.9448337800469974,-0.08209195894124903,1.0846614850929102
2022-12-30,14.603378295898438,14.618366783406367,14.22265470311372,14.323581124655862,310490000,NVDA,-0.9363218652132261,-0.9148987115294324,-0.931859739075774,-0.9341675027255566,-0.9468859828296943,-0.5561467797577169,-0.049692152873746974
2023-01-03,14.304594993591309,14.985100730634922,14.085754306829973,14.84020566371246,401277000,NVDA,-0.9406290605935553,-0.9203908348688998,-0.9350976242966558,-0.9339025553371424,-0.9331968736833528,0.8975515629868622,-0.6566955257225596
2023-01-04,14.738279342651367,14.842203842142059,14.230649159888065,14.556412421523799,431324000,NVDA,-0.9375932463599299,-0.9240546713696705,-0.9337581120835308,-0.94110366767756,-0.9329312757955376,0.14032631269244192,0.7962781546377878
2023-01-05,14.254631996154785,14.553414458065303,14.137716456811608,14.480467562996974,389168000,NVDA,-0.9364862312383792,-0.9284853676906434,-0.9367662083461552,-0.9306512438180361,-0.9401500683225467,-0.4605739720982572,-1.0102507835860963
2023-01-06,14.848199844360352,14.999090111892777,14.023799691610725,14.463479455416815,405044000,NVDA,-0.9352486949048934,-0.9324827318136379,-0.9339838815676484,-0.9423078486161407,-0.9296719816493583,0.021675235877209684,1.1202650885028536
2023-01-09,15.616641998291016,16.044330429358453,15.129995479554848,15.27289215098975,504231000,NVDA,-0.9303468993041195,-0.9317791742601444,-0.9259307348371856,-0.9280019997832814,-0.9413572057687718,0.7321282081126438,1.4096388246572935
2023-01-10,15.89743709564209,15.950398069937256,15.460754450352464,15.495728858468357,384101000,NVDA,-0.9226413174401644,-0.9300677547530822,-0.9182970742455763,-0.9094814257256352,-0.9270162331849202,-0.9497044450287604,0.44325284903815004
2023-01-11,15.98936939239502,16.016350194833073,15.551688019813112,15.828487113940936,353285000,NVDA,-0.9165890057985604,-0.9254909957586461,-0.9124664403460011,-0.9027138552990085,-0.908450187373795,-0.3996279180164235,0.09422394567830127
2023-01-12,16.49899673461914,16.624904587913164,15.480737460195794,16.08829621927698,551409000,NVDA,-0.9057315980225196,-0.9194657402921657,-0.9044686917657367,-0.9004981531780447,-0.9016660011936212,1.8319167302530168,0.8407749981704359
2023-01-13,16.88671875,16.909702751297328,16.153252934654883,16.266169774596744,447287000,NVDA,-0.8958699963682176,-0.9138762402881494,-0.8960094896683789,-0.8882153926798292,-0.8994448590760183,-0.7776826982053615,0.6011822604743404
2023-01-17,17.68913459777832,17.715116677928005,16.88671868747473,16.88671868747473,511102000,NVDA,-0.8858440425293347,-0.9063586604864818,-0.8838977272326878,-0.8788707279410323,-0.8871319419176649,0.37632425053139607,1.2884382555563816
2023-01-18,17.364370346069336,17.86000821250993,17.269438176946668,17.65415856864237,439624000,NVDA,-0.8787475611922507,-0.8989043759814429,-0.878442770692094,-0.8595313384270777,-0.8777643341377924,-0.6071814189995054,-0.5965954879694912
2023-01-19,16.7528133392334,17.184500442534787,16.718839562488213,17.023616264759873,452932000,NVDA,-0.8750543013121096,-0.8939965288927888,-0.8797389580213473,-0.867358629452545,-0.8583774625128798,-0.014958446993564798,-1.0790210621509198
2023-01-20,17.826032638549805,17.84302047861815,16.812769826942578,16.998633531637406,564967000,NVDA,-0.8686345916742365,-0.8852958128587406,-0.8719464851486157,-0.882098043184134,-0.8662239711202002,0.7407456319479803,1.7618481443181269
2023-01-23,19.17905044555664,19.231012695329287,17.805049858236785,18.05086943796672,655163000,NVDA,-0.8575451374736547,-0.8747449099945841,-0.8558380478722429,-0.8562318964463301,-0.8809995730922585,0.4354239922559126,2.1006196290894885
2023-01-24,19.250995635986328,19.480829897211883,18.80631941203174,18.81331429322704,496204000,NVDA,-0.8499894305554747,-0.8658908266432155,-0.8445187790519166,-0.8236221985428427,-0.8550699197350456,-0.9649559090371653,0.036090955285945234
2023-01-25,19.308956146240234,19.3559228713677,18.56649612243926,18.89925428356879,449537000,NVDA,-0.8405822425765727,-0.8575796172673629,-0.8365050897744968,-0.8218882147671887,-0.8223801584307437,-0.44773453152823206,0.01490317954505703
2023-01-26,19.787607192993164,20.151342944040152,19.26398788855709,19.686680771389888,489535000,NVDA,-0.8259010306408351,-0.8483262761158559,-0.8273018260559422,-0.8204912821326558,-0.8206419173743738,0.18940217270769794,0.6380758409609673
2023-01-27,20.35019874572754,20.6130080885657,19.390897376500842,19.44785515673825,542142000,NVDA,-0.8136900471717037,-0.8389439025197256,-0.8166284477369221,-0.8089550954284093,-0.8192415549878156,0.2537592100257128,0.7423021026856631
2023-01-30,19.1480712890625,20.125359089335838,19.136078975337725,19.935498577673442,488611000,NVDA,-0.8138399128904302,-0.8334347512747782,-0.8192092344550935,-0.795395820389519,-0.8076770446130246,-0.4640674638146063,-1.7615589983103728
2023-01-31,19.52280044555664,19.672691038847766,18.93622720547809,19.156066615240924,498017000,NVDA,-0.8125250215973988,-0.8289675387045995,-0.817907189754986,-0.8243688412916278,-0.7940844788127355,-0.053323789586509344,0.4887374101122129
2023-02-01,20.927780151367188,21.176597829811747,19.59674747059233,19.676689253145742,660477000,NVDA,-0.8046937488813015,-0.8202862901040371,-0.8057065793906562,-0.8153373233577025,-0.8231286343384204,1.0152659391516634,1.9880180906204856
2023-02-02,21.693222045898438,21.933047390854806,20.68495649158275,20.984737696287606,564276000,NVDA,-0.7954750879535644,-0.8082503698719106,-0.791398777059072,-0.7814752680841158,-0.8140749422021321,-0.6273828582964054,0.9753345727670888
2023-02-03,21.08466339111328,21.72919501638303,20.77388862479516,20.984735697077607,429366000,NVDA,-0.7919220192319918,-0.8003116299553331,-0.7867688824562642,-0.7630270046436252,-0.7801297487372074,-0.9526326236321624,-0.8739665019101385
2023-02-06,21.073673248291016,21.55432265187495,20.77089206544155,20.79087798690296,452197000,NVDA,-0.7826066680649655,-0.7956959128603256,-0.7837709326579205,-0.7776941537279359,-0.7616361910804214,0.06476867201808645,-0.08616341064296679
2023-02-07,22.156885147094727,22.24282308505221,21.134627940022476,21.366459674668576,664150000,NVDA,-0.7698639390285088,-0.7886165280491277,-0.7730351012912586,-0.7779590321615341,-0.7763393509808832,1.5113476335943692,1.3995657181291334
2023-02-08,22.18885612487793,22.861367166175068,21.99199884748106,22.370723011736708,559651000,NVDA,-0.7637633191754533,-0.7816004594447988,-0.7656200021489223,-0.751852049236014,-0.7766048797445844,-0.6680729565887545,-0.02995971749895335
2023-02-09,22.320764541625977,23.00326867631639,22.103923210549823,22.589570028898493,523876000,NVDA,-0.7607275003283036,-0.7754291320114151,-0.7596126280926527,-0.7510815021509792,-0.7504337988981266,-0.342867069925508,0.09885853809135386
2023-02-10,21.249540328979492,22.061949026226362,20.79587180758367,21.674232509426087,550737000,NVDA,-0.7599298865908399,-0.7732381384721859,-0.7642482174247152,-0.7479023173695187,-0.7496613599642221,0.05815388333661046,-1.444518523551206
2023-02-13,21.77216148376465,22.031972707432736,20.946761724793525,21.522343219387118,474919000,NVDA,-0.7565508584545784,-0.7668452786622816,-0.7631231427749025,-0.7737203796155587,-0.7464743696414109,-0.5995774489456819,0.6325074698673714
2023-02-14,22.954301834106445,23.032244247407977,21.35046714510038,21.562312924335775,675474000,NVDA,-0.7526932510033806,-0.7584853879242345,-0.7528379369466006,-0.7611244493275329,-0.7723558204497116,1.349733812280361,1.4823977236375125
2023-02-15,22.747451782226562,22.838385233868188,22.089931072086554,22.53260792274328,420575000,NVDA,-0.7499909714987092,-0.7540522683387758,-0.7476495876785636,-0.7326331467707337,-0.7597289646064026,-1.434001212695304,-0.3291038472370555
2023-02-16,21.986005783081055,22.533605827252206,21.911059544234035,22.116909161094686,412026000,NVDA,-0.7516104107484143,-0.7533389828769395,-0.7503325193225059,-0.7376185340052489,-0.7311677101419505,-0.1910993113576696,-1.0290841097853787
2023-02-17,21.372455596923828,21.724199045157942,20.95975566037808,21.615279013967122,465888000,NVDA,-0.7510157920738729,-0.7526378578813717,-0.7570700424460817,-0.7559704905525796,-0.7361653375099854,0.3347365154578933,-0.8697732386061416
