Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,RGTI,RGTI,RGTI,RGTI,RGTI,,,,,,,,
Date,,,,,,,,,,,,,
2022-01-18,9.989999771118164,10.0,9.960000038146973,9.970000267028809,371800,RGTI,2.332524216372192,2.376869091698061,2.329106721705312,2.2890572018383204,2.314193455324618,0.22841249942835218,-0.03472882270274802
2022-01-19,9.970000267028809,9.989999771118164,9.960000038146973,9.989999771118164,286000,RGTI,2.323345180878465,2.3673059398045546,2.3218649662533526,2.292301020897862,2.3109219053746255,-0.4333194977041005,-0.07020077499713083
2022-01-20,9.960000038146973,9.989999771118164,9.949999809265137,9.960000038146973,138100,RGTI,2.314166082857247,2.359391613709667,2.3159458031367657,2.285813692126391,2.314193455324618,-0.7181975460522582,-0.058405201897939976
2022-01-21,9.899999618530273,9.970000267028809,9.899999618530273,9.949999809265137,300100,RGTI,2.3082652385955713,2.3488391474677477,2.305451841575283,2.2825698730668496,2.307650667416808,0.9632299754388199,-0.11769603850399532
2022-01-24,9.890000343322754,9.899999618530273,9.850000381469727,9.899999618530273,468400,RGTI,2.302364456861385,2.336967658325417,2.2973646451269376,2.263107268057213,2.3043791174668153,0.35415625034704423,-0.058487811497633685
2022-01-25,9.920000076293945,9.949999809265137,9.84000015258789,9.84000015258789,378500,RGTI,2.2977749391145212,2.3290533322305293,2.295247055199291,2.2598637583452836,2.284750129759034,-0.39468173035447957,-0.010742427866932773
2022-01-26,9.920000076293945,9.9399995803833,9.890000343322754,9.9399995803833,322400,RGTI,2.2944966853549804,2.3227878319342605,2.2938353285808604,2.269594906176296,2.2814788918012168,-0.3511951752224043,-0.04656107880075144
2022-01-27,9.90999984741211,9.960000038146973,9.899999618530273,9.960000038146973,317100,RGTI,2.291218431595439,2.316522300189256,2.291802851353293,2.269594906176296,2.2912932296590194,-0.2201013672643091,-0.05846490032630652
2022-01-28,9.949999809265137,9.960000038146973,9.899999618530273,9.899999618530273,1534100,RGTI,2.2944966853549804,2.315203245840108,2.294813067054779,2.2663510871167545,2.2912932296590194,3.614248414446023,0.0011011197610242495
2022-01-31,9.949999809265137,9.96500015258789,9.899999618530273,9.899999618530273,191100,RGTI,2.2984305398444373,2.314213962940431,2.2968198775224367,2.279326054007308,2.288021679709027,-1.0746377563351823,-0.04656107880075144
2022-02-01,9.979999542236328,9.989999771118164,9.930000305175781,9.979999542236328,110200,RGTI,2.302364394333895,2.3138841914909603,2.3014316255387923,2.279326054007308,2.3011075675168224,-0.6248898281574229,-0.010958417813464067
2022-02-02,9.949999809265137,9.989999771118164,9.930000305175781,9.979999542236328,240400,RGTI,2.304331321578624,2.3132246485920183,2.301232249845112,2.2890572018383204,2.3011075675168224,0.9716114728695301,-0.08205671870871183
2022-02-03,9.899999618530273,9.949999809265137,9.890000343322754,9.899999618530273,448800,RGTI,2.3036756583212177,2.3112460513439284,2.2956428060475136,2.279326054007308,2.3109219053746255,0.6586438588088254,-0.1058996016383524
2022-02-04,9.930000305175781,9.979999542236328,9.90999984741211,9.90999984741211,126300,RGTI,2.302364394333895,2.312235365692341,2.2951904886282892,2.263107268057213,2.3011075675168224,-0.9186024907154793,-0.010777468197172483
2022-02-07,9.9399995803833,9.970000267028809,9.920000076293945,9.930000305175781,188600,RGTI,2.3017087310764888,2.313884160042224,2.295980165756163,2.2728387252358373,2.284750129759034,0.2869635778731076,-0.03467037935254497
2022-02-08,9.949999809265137,9.970000267028809,9.90999984741211,9.960000038146973,313500,RGTI,2.2997418038317603,2.3148734429419004,2.2975979433233595,2.2760822349477667,2.2945647796090123,0.45506511061621363,-0.034681208033478655
2022-02-09,9.979999542236328,9.979999542236328,9.930000305175781,9.930000305175781,475300,RGTI,2.3017087310764888,2.3168520087412543,2.3019503360727414,2.279326054007308,2.2978360175668295,0.30968355811232673,-0.010958417813464067
2022-02-10,9.970000267028809,9.989999771118164,9.960000038146973,9.979999542236328,1165800,RGTI,2.3062983113508424,2.318830605989344,2.3037607091649717,2.2890572018383204,2.3011075675168224,1.241482613603307,-0.05839220651270629
2022-02-11,9.970000267028809,9.979999542236328,9.960000038146973,9.979999542236328,272300,RGTI,2.3089209018529773,2.319490148888286,2.304967624559792,2.285813692126391,2.3109219053746255,-0.9661978897790707,-0.04656107880075144
2022-02-14,9.979999542236328,9.979999542236328,9.960000038146973,9.960000038146973,394600,RGTI,2.311543492355112,2.3204794317879633,2.3068634568970294,2.285813692126391,2.307650667416808,0.2430595188682269,-0.03471808522130919
2022-02-15,9.970000267028809,9.989999771118164,9.970000267028809,9.979999542236328,283700,RGTI,2.312854818869925,2.3201496917872286,2.3070361230478302,2.2890572018383204,2.307650667416808,-0.48333354790432426,-0.05839220651270629
2022-02-16,9.979999542236328,9.979999542236328,9.960000038146973,9.970000267028809,425800,RGTI,2.312854818869925,2.3211389746869053,2.3082424558890553,2.285813692126391,2.3109219053746255,0.2945353130957438,-0.03471808522130919
2022-02-17,9.970000267028809,9.979999542236328,9.960000038146973,9.979999542236328,1646900,RGTI,2.312854818869925,2.3234473433844665,2.307955455709181,2.2890572018383204,2.307650667416808,2.649153488024353,-0.05839220651270629
2022-02-18,9.970000267028809,9.979999542236328,9.960000038146973,9.970000267028809,1622700,RGTI,2.312854818869925,2.3247663977336144,2.3077641222559317,2.285813692126391,2.3109219053746255,-0.21836548770080902,-0.04656107880075144
2022-02-22,9.970000267028809,9.970000267028809,9.930000305175781,9.960000038146973,3335700,RGTI,2.3121992181400084,2.325755712082028,2.3076365666204324,2.285813692126391,2.307650667416808,0.8464240934558517,-0.04656107880075144
2022-02-23,8.399999618530273,9.899999618530273,8.300000190734863,9.880000114440918,2288000,RGTI,2.2092624002443593,2.2746423010172583,2.136217174957589,2.285813692126391,2.307650667416808,-0.5162050319454912,-1.9060466129026723
2022-02-24,9.050000190734863,9.260000228881836,7.900000095367432,8.0,1387800,RGTI,2.148287155437849,2.243974279537386,2.09287221905673,1.7765455456400323,2.307650667416808,-0.5951504036796564,0.867178874519528
2022-02-25,9.3100004196167,9.899999618530273,9.109999656677246,9.140000343322754,590100,RGTI,2.1050143808888775,2.222209867052077,2.0923494372059044,1.9873891442960445,1.7940288689784367,-0.7755601820403143,0.2926837873898178
2022-02-28,9.90999984741211,10.899999618530273,9.399999618530273,9.40999984741211,430700,RGTI,2.1010804638719303,2.220231269803987,2.157478923769989,2.0717265837584495,2.006674935845334,-0.4724698128970263,0.7144470187058083
2022-03-01,10.239999771118164,10.270000457763672,9.90999984741211,10.020000457763672,637900,RGTI,2.118782934129469,2.2288051387978167,2.2369115117869085,2.2663510871167545,2.091733362592093,0.27483415455882104,0.3466523434230065
2022-03-02,9.430000305175781,11.368000030517578,8.84000015258789,9.75,373800,RGTI,2.186314748982551,2.2109978893599522,2.2014712339189506,2.3733946413007256,2.288021679709027,-0.6156143676793747,-0.9806171074843943
2022-03-03,8.270000457763672,10.0,8.244999885559082,10.0,571800,RGTI,2.1351742029271743,2.1546082923473273,2.0512534628563177,2.1106514844301105,2.3959803321213844,0.3231996452643369,-1.4991220386911894
2022-03-04,7.449999809265137,8.75,7.429999828338623,8.4399995803833,573600,RGTI,2.0132235882591742,2.071507774004801,1.8616215153787878,1.7343771352564419,2.13099102601548,-0.20061582111330584,-1.2173990661887661
2022-03-07,6.869999885559082,7.5,6.690000057220459,7.5,496000,RGTI,1.8139065225144484,1.969280951875262,1.6719047574851038,1.4683898499786734,1.7514999675972325,-0.33833152572996245,-0.9658664912665529
2022-03-08,6.820000171661377,7.639999866485596,6.710000038146973,6.940000057220459,487800,RGTI,1.5896748469994402,1.8654053196714726,1.5399704442581312,1.280252675391839,1.48323879954916,-0.22019393664076625,-0.13250178769525164
2022-03-09,7.619999885559082,7.877999782562256,7.300000190734863,7.599999904632568,582600,RGTI,1.4710024860909814,1.8396837441387204,1.5393182978747353,1.26403404411555,1.2934932703400364,-0.010413701522365263,1.338578657615887
2022-03-10,7.389999866485596,8.239999771118164,7.25,7.800000190734863,456100,RGTI,1.4133054012527777,1.78494292575161,1.5137836046112696,1.5235335366004297,1.2771359885783358,-0.4197511299627595,-0.40298024465908167
2022-03-11,6.940000057220459,7.75,6.53000020980835,7.559999942779541,541100,RGTI,1.3798673567186845,1.7067888690805728,1.4476519439018356,1.448927399642843,1.538853900730335,-0.01835161039630362,-0.7656060303114743
2022-03-14,6.349999904632568,7.150000095367432,6.25,7.0,231200,RGTI,1.345773648927185,1.5893929219358331,1.339177384371602,1.302958944787211,1.4636099678374668,-0.7734985266961998,-1.0504387445825927
2022-03-15,5.920000076293945,6.690000057220459,5.909999847412109,6.460000038146973,569400,RGTI,1.2867653001016588,1.4469349264329157,1.2199350797442552,1.1115779511408352,1.3163936520017225,1.2514666431630752,-0.8461793436325098
2022-03-16,6.28000020980835,6.314000129699707,6.0,6.0,398600,RGTI,1.198908455752648,1.3430592942291257,1.1797270667087663,0.9720969797304803,1.1233765728426062,-0.5021561713143566,0.6715127387891292
2022-03-17,6.630000114440918,6.71999979019165,6.130000114440918,6.239999771118164,296400,RGTI,1.149079204948339,1.2889780030165896,1.1911172552525693,1.0888718364192693,0.9827032009107597,-0.45881470486242626,0.6115457693519208
2022-03-18,6.829999923706055,6.860000133514404,6.5,6.739999771118164,435900,RGTI,1.1418670654355951,1.2685326448804293,1.2205367168810937,1.202402874048517,1.1004763471770076,0.26445871788551617,0.3096473467811154
2022-03-21,6.369999885559082,7.099999904632568,6.119999885559082,7.070000171661377,430900,RGTI,1.143178360686663,1.2520444497917123,1.189949833284373,1.2672777085012854,1.2149779434932628,-0.2151584584550423,-0.8418506932632487
2022-03-22,6.75,6.900000095367432,6.510000228881836,6.519999980926514,343600,RGTI,1.1975971605015805,1.2497360968185194,1.211028034529234,1.118065434586112,1.2804073825322408,-0.40529561740683634,0.6578601654329457
2022-03-23,7.139999866485596,7.855999946594238,6.619999885559082,6.679999828338623,676100,RGTI,1.2539828875612269,1.2339074289043768,1.267640899779801,1.241327774720178,1.129919516746504,0.7589273732808532,0.6356972211917826
2022-03-24,7.630000114440918,8.005000114440918,7.190000057220459,7.230000019073486,502600,RGTI,1.3195477126420907,1.241821770723632,1.3588565943711286,1.3678337792399795,1.2542356069166496,-0.45903500851664203,0.7638143014483806
2022-03-25,7.309999942779541,7.849999904632568,7.03000020980835,7.769999980926514,358100,RGTI,1.351018829931455,1.2540230313154341,1.3847454012358023,1.526777355659971,1.3818230910407003,-0.4897609092140307,-0.5417989055067528
2022-03-28,6.929999828338623,7.360000133514404,6.849999904632568,7.289999961853027,362400,RGTI,1.3877351282250894,1.273149335102447,1.3605351488362436,1.4229774658617356,1.542125450680328,-0.191801918820707,-0.6604001048305997
2022-03-29,6.789999961853027,7.059999942779541,6.570000171661377,7.059999942779541,287400,RGTI,1.3903577187272242,1.3018387907829658,1.3291167787503455,1.2997151257276696,1.4374381922218755,-0.40962745905851594,-0.28511279202022155
2022-03-30,6.670000076293945,6.980000019073486,6.610000133514404,6.800000190734863,195900,RGTI,1.3595422646952662,1.3146995785493418,1.2950755971334866,1.2543027416107317,1.3131221020517299,-0.5204674136723555,-0.25524990787061846
2022-03-31,6.300000190734863,6.860000133514404,6.25,6.829999923706055,234400,RGTI,1.2723410523399166,1.3038173723066877,1.232003345228186,1.2153778409390708,1.2673214947244453,-0.008238148814112608,-0.7015951544734979
2022-04-01,6.21999979019165,6.442999839782715,6.150000095367432,6.420000076293945,285900,RGTI,1.2008753829973768,1.28370176989563,1.181224724214295,1.0953593198645462,1.2280638313010586,0.014822649616434742,-0.19650875546660998
2022-04-04,6.519999980926514,6.53000020980835,6.21999979019165,6.300000190734863,187300,RGTI,1.173993814718621,1.2886482315671186,1.1801113661413132,1.0694092314096328,1.1070192910809054,-0.5468341391144479,0.5229724587712573
2022-04-05,5.960000038146973,6.429999828338623,5.940000057220459,6.429999828338623,392400,RGTI,1.1195750149037034,1.2625968845848956,1.1182562681105939,1.1667216377625915,1.0808473594692267,0.8856064739570342,-1.060772578284481
2022-04-06,5.829999923706055,5.989999771118164,5.610000133514404,5.900000095367432,415200,RGTI,1.0645005518313793,1.2193978153393816,1.0628326083819069,0.9850719466210339,1.1789916740237811,-0.14594489848099237,-0.30412534759939963
2022-04-07,6.21999979019165,6.510000228881836,5.96999979019165,6.0,381100,RGTI,1.0592553395633646,1.1729010944966298,1.0684442329834425,0.9429032268898315,0.9957890887185553,-0.2854504718415187,0.7433606339292403
2022-04-08,6.150000095367432,6.230000019073486,5.920000076293945,6.159999847412109,221000,RGTI,1.0546658218165008,1.1346484869226046,1.0645462411600173,1.0694092314096328,0.9532598753451759,-0.6216677757499661,-0.17945157371857853
2022-04-11,5.849999904632568,6.099999904632568,5.730000019073486,6.050000190734863,229500,RGTI,1.0107373840101228,1.0990339880468751,1.0292085240081215,1.046703116688067,1.0808473594692267,-0.16548543515455055,-0.6225770835603996
2022-04-12,6.150000095367432,6.159999847412109,5.900000095367432,6.019999980926514,198700,RGTI,1.0231947045271366,1.0779291027361408,1.0383891018431364,0.9493907103351084,1.0579471338036281,-0.3372560138316756,0.558994227516386
2022-04-13,6.420000076293945,6.449999809265137,6.079999923706055,6.170000076293945,158700,RGTI,1.0618779613292444,1.0696850051917823,1.073974616594213,1.046703116688067,0.9598028192490736,-0.4040116076185146,0.47185295926205173
2022-04-14,6.340000152587891,6.420000076293945,6.123000144958496,6.420000076293945,200300,RGTI,1.0697457640993944,1.07100405954093,1.0889678920552015,1.1342842205362071,1.0579471338036281,0.05702249204589905,-0.19370512081365412
2022-04-18,6.170000076293945,6.28000020980835,6.004000186920166,6.25,153900,RGTI,1.0710570593504618,1.0693552494666796,1.0804112808011221,1.1083342867550998,1.1462769545042921,-0.4341982058474055,-0.36318811098155784
2022-04-19,5.829999923706055,6.179999828338623,5.78000020980835,6.110000133514404,225700,RGTI,1.0697457640993944,1.0466015383573262,1.0376026168422592,1.0531906001333438,1.120105178888701,0.2603689839869365,-0.6972629937172671
2022-04-20,5.900000095367432,6.010000228881836,5.761000156402588,5.829999923706055,277600,RGTI,1.053354557829178,1.0446229568336043,1.016702634464761,0.9429032268898315,1.064490077707526,0.025010884920725698,0.09522013766074311
2022-04-21,5.78000020980835,6.179999828338623,5.699999809265137,5.96999979019165,286800,RGTI,1.0113930785312741,1.0429741467593536,0.9896737113201687,0.9656094962852034,0.9532598753451759,-0.1707781626153898,-0.2867300819396075
2022-04-22,5.630000114440918,5.940000057220459,5.546000003814697,5.940000057220459,120600,RGTI,0.9648420502227611,1.023518087247238,0.955284901255634,0.9266845956135423,0.9761602570068619,-0.7802390515265002,-0.35300557323118126
2022-04-25,5.900000095367432,5.929999828338623,5.421000003814697,5.579999923706055,200700,RGTI,0.9471395487014779,1.0152739897028795,0.961824157407011,0.8780283924370631,0.9369025935834752,0.45698605350005356,0.5197348925524681
2022-04-26,6.0,6.320000171661377,5.760000228881836,5.809999942779541,332200,RGTI,0.9582855739674238,1.0202204513743682,0.9770966628075902,0.9656094962852034,0.887830436306198,0.4480602716596114,0.15357975714829525
2022-04-27,6.46999979019165,6.732999801635742,5.829999923706055,6.0,385800,RGTI,0.9956575042547195,1.0307728861675516,1.0385694652016986,0.9980469135115876,0.9761602570068619,-0.04323589787490317,0.8784236355156899
2022-04-28,6.739999771118164,6.849999904632568,6.420000076293945,6.460000038146973,302900,RGTI,1.0585997075697033,1.0413253209607345,1.1090164629921706,1.1505028518124962,1.008874976526351,-0.4175108812594592,0.446212721340533
2022-04-29,6.949999809265137,7.099999904632568,6.320000171661377,6.650000095367432,326600,RGTI,1.1451452566676468,1.061440907647424,1.1788984569337548,1.2380839556606367,1.162634236265993,-0.12590970917389985,0.3213540394519746
2022-05-02,7.039999961853027,7.079999923706055,6.71999979019165,6.909999847412109,226200,RGTI,1.2198891485059828,1.0901303633279429,1.2353081800831536,1.3062026091729464,1.250964056966657,-0.5095623495575022,0.10635269106352432
2022-05-03,7.150000095367432,7.190000057220459,6.78000020980835,7.039999961853027,264000,RGTI,1.295288703601725,1.1336592040229279,1.2849189896310276,1.3353963620135954,1.3196650459556276,-0.03750561216289378,0.1379441582257109
2022-05-04,6.78000020980835,7.099999904632568,6.440000057220459,7.090000152587891,438100,RGTI,1.3156138268888882,1.1626784311529177,1.2776147318355495,1.371077598299521,1.3491083715212115,0.4523010773041675,-0.6576208377430106
2022-05-05,6.989999771118164,7.150000095367432,6.550000190734863,6.800000190734863,305300,RGTI,1.332005033159104,1.2025798488011938,1.2956625033492055,1.2510590772249963,1.3850946409906932,-0.505302030835264,0.31918259456681225
2022-05-06,7.420000076293945,7.5,6.71999979019165,7.019999980926514,368900,RGTI,1.3628205184548072,1.2616075859608507,1.3546203346694623,1.3191775760635,1.2640501007705403,0.0034915273345973415,0.6798454594440996
2022-05-09,6.420000076293945,7.610000133514404,6.375,7.369999885559082,597200,RGTI,1.3221703344079707,1.2787553082241414,1.2847954384784301,1.4586587021476611,1.3327509337634231,0.41190891980307975,-1.6379789563936942
2022-05-10,5.679999828338623,6.5,5.409999847412109,6.440000057220459,512300,RGTI,1.2257900240314037,1.26820285770659,1.1574891939923249,1.1342842205362071,1.4734244616913572,-0.34517336258409503,-1.4076452215154454
2022-05-11,6.070000171661377,6.861000061035156,5.699999809265137,5.820000171661377,448900,RGTI,1.179238995722891,1.255012314215111,1.115179147459543,0.8942470237133522,1.1462769545042921,-0.326861040673307,0.7642222477443031
2022-05-12,6.849999904632568,7.269999980926514,5.760000228881836,6.079999923706055,684200,RGTI,1.1700599289654183,1.2586397215374518,1.172093911945675,1.0207531829069596,0.9041877180678985,0.31770347653024816,1.470817304959372
2022-05-13,7.760000228881836,8.529999732971191,6.860000133514404,6.860000133514404,790600,RGTI,1.1923519794973105,1.285350611418617,1.3093455301899186,1.2737651919465622,1.0317753581880371,-0.049044109510279474,1.5221361302522702
2022-05-16,7.460000038146973,8.34000015258789,7.389999866485596,8.069999694824219,419700,RGTI,1.2605393950803092,1.2992006978090382,1.3681075530831355,1.5689460753911735,1.2869503264361386,-0.6704510324661771,-0.5030686019603812
2022-05-17,7.679999828338623,7.699999809265137,7.019999980926514,7.239999771118164,439800,RGTI,1.3916690452420366,1.3166781757974317,1.4312908378712013,1.4716336690382148,1.5846546640537074,-0.15610454232758283,0.30167324818661634
2022-05-18,7.300000190734863,7.849999904632568,7.170000076293945,7.559999942779541,405800,RGTI,1.4723137813420488,1.3338258980607227,1.4319436227911992,1.5429959869362602,1.4865103494991527,-0.28065425604816924,-0.6308264062491513
2022-05-19,7.980000019073486,8.119999885559082,7.150000095367432,7.179999828338623,375700,RGTI,1.5464020411867236,1.3664725325130531,1.506587273612856,1.4197338014760001,1.5584827324420285,-0.27753711435397505,1.053391782694257
2022-05-20,8.649999618530273,8.739999771118164,8.085000038146973,8.239999771118164,472700,RGTI,1.6047546954910987,1.4070334773359034,1.6294668422203389,1.6403083932892186,1.4341667982679704,0.053097875408626254,0.9448637544525457
2022-05-23,8.869999885559082,9.520000457763672,8.729999542236328,8.739999771118164,560800,RGTI,1.697201088850718,1.4878256269808685,1.735395209521878,1.8576391660428957,1.6566270469965831,-0.018338183104374853,0.2537665325081334
2022-05-24,8.15999984741211,8.65999984741211,7.949999809265137,8.649999618530273,322400,RGTI,1.7286722061400825,1.5696070752498785,1.7285317337726993,1.929001638614747,1.875815745775203,-0.6266490778040609,-0.9917593096419259
2022-05-25,8.510000228881836,8.520000457763672,8.039999961853027,8.039999961853027,291100,RGTI,1.8080056469890273,1.650069469169741,1.7621516658780036,1.6986957442967103,1.9477882847141663,-0.3003281601938978,0.4599238295821739
2022-05-26,8.34000015258789,8.675000190734863,8.199999809265137,8.630000114440918,297500,RGTI,1.831608992771987,1.6992042987107885,1.766012825720135,1.8122269365997639,1.7155135421316632,-0.1818759281613372,-0.282450077431662
