Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,ADBE,ADBE,ADBE,ADBE,ADBE,,,,,,,,
Date,,,,,,,,,,,,,
2022-05-20,399.0899963378906,406.239990234375,385.6199951171875,401.3900146484375,3432400,ADBE,-0.7233513788087815,-0.7954610963406855,-0.7497533421004641,-0.7866809713282458,-0.7499097541575037,0.3188599625803948,0.4953172577559891
2022-05-23,406.760009765625,407.8800048828125,398.8900146484375,404.010009765625,2337500,ADBE,-0.7149516967954607,-0.7633539066393034,-0.7201000366307708,-0.7361073920654909,-0.7873749273574439,-0.796159800125055,0.7919113771058061
2022-05-24,398.4100036621094,404.3299865722656,391.0400085449219,401.6099853515625,2630800,ADBE,-0.7391598385345631,-0.7575670791000463,-0.7303958164683627,-0.6537505479536615,-0.7369576000332324,0.11138756356685103,-0.8283071738688077
2022-05-25,402.5,406.1000061035156,394.7099914550781,395.32000732421875,2726700,ADBE,-0.7292095188012957,-0.7326450065909815,-0.7225334159048621,-0.7434088200648217,-0.6548552053143939,-0.0703874215184781,0.42695788396096696
2022-05-26,408.6000061035156,411.54998779296875,402.4599914550781,405.0899963378906,2419500,ADBE,-0.6985831750142509,-0.7110143210839438,-0.6953284124914126,-0.6994924444298561,-0.7442364695683282,-0.37486599414274957,0.6262706610590935
2022-05-27,428.2200012207031,428.54998779296875,414.6300048828125,414.79998779296875,3560400,ADBE,-0.6358443938979449,-0.6865225218452744,-0.6065488863051243,-0.633993569299876,-0.7004557778008444,0.8180179959597905,1.9658519163531147
2022-05-31,416.4800109863281,427.2900085449219,412.7900085449219,427.2200012207031,7944200,ADBE,-0.614909930224177,-0.6718725835746889,-0.5896330075107772,-0.42332368005323295,-0.6351592677468716,2.3692835057043315,-1.1090736383406354
2022-06-01,418.1600036621094,437.54998779296875,413.7900085449219,428.0,3409900,ADBE,-0.5723733452825749,-0.6627190679285614,-0.5723068501747993,-0.5493819398876519,-0.42514026339046884,-1.3102634125386559,0.1729197497090445
2022-06-02,441.2799987792969,441.8999938964844,415.8399963378906,418.1099853515625,3415700,ADBE,-0.4888508788465854,-0.616037273886679,-0.4775112814200333,-0.5313430021189078,-0.5508090541037447,-0.14134670795175633,2.2622927091710365
2022-06-03,429.760009765625,438.010009765625,427.260009765625,430.7099914550781,2355300,ADBE,-0.4432774969155512,-0.5779819205822617,-0.4557925812448948,-0.283091828679318,-0.532825849368666,-0.7787204351981566,-1.0556758672033497
2022-06-06,429.4599914550781,440.0,427.0400085449219,437.5899963378906,1563800,ADBE,-0.44060686653928527,-0.5453154215847043,-0.44239368000464535,-0.4067878232571543,-0.285341671812323,-0.8309963534922212,-0.019968655124429316
2022-06-07,433.4200134277344,435.20001220703125,423.1199951171875,423.9800109863281,1611200,ADBE,-0.4041223170324586,-0.5166394544157035,-0.4192028051452996,-0.41000927279765426,-0.40865549571478715,-0.082928693912981,0.38436562717594247
2022-06-08,428.8399963378906,433.75,426.4200134277344,430.5400085449219,1790100,ADBE,-0.38112027067149346,-0.4839084209926346,-0.4202328220063156,-0.3674884981791662,-0.41186699227701346,0.08190135702106241,-0.4222651649064181
2022-06-09,426.4200134277344,436.0400085449219,423.4800109863281,424.1700134277344,2572400,ADBE,-0.41312498100757983,-0.45817963533944045,-0.4296327797199982,-0.4166664764254436,-0.36947758968240346,0.7475137331211767,-0.22154325347841589
2022-06-10,393.8399963378906,413.9599914550781,390.19000244140625,412.8999938964844,4406100,ADBE,-0.49048775074288714,-0.47405576051997683,-0.5532055379240395,-0.4426510665650597,-0.4185036278337412,1.3107095324808709,-3.1059850046886774
2022-06-13,371.6499938964844,385.6499938964844,371.0899963378906,377.3599853515625,4724800,ADBE,-0.6149960986732639,-0.5349034518158707,-0.7154836848220808,-0.792479318354911,-0.44440793608228374,0.0028728440996110345,-2.2882335488713674
2022-06-14,370.82000732421875,376.8900146484375,367.30999755859375,371.44000244140625,3197200,ADBE,-0.7498209329500748,-0.5840161519694724,-0.8266575277862617,-1.030744686352817,-0.7931553598331427,-0.8049922664588901,-0.0825463086699331
2022-06-15,376.9200134277344,382.75,368.5,376.0299987792969,3664500,ADBE,-0.8616436551386516,-0.6283746082172348,-0.8788100200579329,-1.0396566752810008,-1.0306845840543941,0.15362027685622232,0.6790491828626775
2022-06-16,365.0799865722656,376.1199951171875,360.8999938964844,369.3699951171875,5775300,ADBE,-0.9937548076782876,-0.7103366767908367,-0.9562090075190363,-0.9741578001510208,-1.0395690385354102,1.03133243086297,-1.2719961779180105
2022-06-17,360.7900085449219,367.32000732421875,338.0,349.239990234375,9475100,ADBE,-1.0649362564415552,-0.7845220188379484,-1.0232546312080326,-1.101290204181733,-0.9742725284814373,1.1632619208786732,-0.47051412542908766
2022-06-21,362.989990234375,372.79998779296875,353.510009765625,355.0199890136719,5343500,ADBE,-1.0835877491690438,-0.8560183170712968,-1.060030560196164,-1.147353885160905,-1.1010121447191743,-1.0351798234056544,0.257051009628467
2022-06-22,365.3299865722656,372.54998779296875,358.2200012207031,360.7900085449219,3168200,ADBE,-1.0954118876017838,-0.9292571432691664,-1.0761225623764195,-1.1237315602778717,-1.1469335075244231,-0.9760561604331142,0.2712680606014362
2022-06-23,376.6400146484375,378.17999267578125,367.4700012207031,371.7099914550781,2534300,ADBE,-1.0960149352908524,-0.9854043584053991,-1.0461281939191074,-1.0986058267393797,-1.1233841660866923,-0.5533642861561306,1.2704593186299906
2022-06-24,387.7200012207031,388.05999755859375,378.2200012207031,380.6400146484375,3305300,ADBE,-1.0472539780163017,-1.027030769772552,-0.9862378552898063,-0.9771642897791448,-1.0983360609191786,0.47637459489225753,1.2076667084259871
2022-06-27,381.07000732421875,389.3900146484375,379.3800048828125,388.79998779296875,2244600,ADBE,-1.0035759076015598,-1.0407663937561678,-0.9702546268058052,-0.8581928257144739,-0.9772697292706171,-0.800078615815625,-0.690667220892833
2022-06-28,365.6300048828125,382.9800109863281,364.45001220703125,381.0,2654500,ADBE,-0.9978899730526821,-1.047241599442623,-1.0151917079063373,-0.929597200144514,-0.8586658389897763,0.22806109217640694,-1.6431442997880472
2022-06-29,368.5,370.3699951171875,362.6400146484375,367.94000244140625,2027900,ADBE,-0.9910625530306647,-1.0497370399798531,-1.0348161887923535,-1.0953843771988796,-0.9298496027355855,-0.6268107130967654,0.32845930936528794
2022-06-30,366.05999755859375,370.4200134277344,357.55999755859375,362.8999938964844,2595500,ADBE,-1.013849276859816,-1.0614182633759663,-1.056684537264811,-1.0645677765899102,-1.0951245643569523,0.42669439923345065,-0.26142435268782854
2022-07-01,368.4800109863281,369.5299987792969,359.07000732421875,364.17999267578125,2471600,ADBE,-1.0552874276891882,-1.0577611375290552,-1.0625500465599138,-1.0907673266419022,-1.0644031746002631,-0.24229216376584967,0.2779747142892704
2022-07-05,376.489990234375,378.5199890136719,359.82000732421875,363.5,3120500,ADBE,-1.0651516447006375,-1.0408739620737664,-1.0376200210864561,-1.064782408819493,-1.0905217786218522,0.39126162632548317,0.8946000946857233
2022-07-06,382.8299865722656,385.3900146484375,374.0899963378906,378.5400085449219,2284600,ADBE,-1.0281071645929194,-1.01953371430677,-0.9981725032026516,-0.9787751783907914,-1.064617143702924,-0.6917870544704259,0.6949347646459663
2022-07-07,390.8900146484375,392.07000732421875,382.3800048828125,382.5,2368500,ADBE,-0.9798846451024397,-0.9920409001556317,-0.9428535894213211,-0.9106994057746459,-0.9788756408869231,-0.06983332960669632,0.8667143069003308
2022-07-08,389.44000244140625,391.8599853515625,383.8399963378906,384.3500061035156,1611200,ADBE,-0.9295299330197644,-0.9782730089592604,-0.9111951612141839,-0.8241547755650045,-0.9110101949194779,-0.7976883604032955,-0.1427240297130122
2022-07-11,384.1600036621094,388.04998779296875,380.4599914550781,386.57000732421875,1832200,ADBE,-0.8957591309773815,-0.9821022047240401,-0.9091004645725791,-0.8397242958037712,-0.8247329526708608,0.13525496868866815,-0.5441792518746037
2022-07-12,375.5400085449219,391.5199890136719,372.9100036621094,383.8999938964844,2639600,ADBE,-0.8978051551204895,-0.9880503683270746,-0.938740760392245,-0.8964183342789619,-0.8402543693789902,0.7549823827139158,-0.9061842881959203
2022-07-13,371.94000244140625,374.4100036621094,364.70001220703125,368.20001220703125,1994000,ADBE,-0.9212594708164388,-0.9812632243671554,-0.9714629749620953,-0.9889756160620582,-0.8967732461680845,-0.6442290608429421,-0.38227848226852074
2022-07-14,372.9599914550781,374.19000244140625,361.4599914550781,368.8299865722656,2098400,ADBE,-0.9598762786427293,-0.9764659793944694,-0.9896052588743347,-1.0276307167685048,-0.9890445633246755,-0.03791271564703443,0.12027615187452317
2022-07-15,379.8599853515625,384.4700012207031,376.8599853515625,377.7900085449219,2488300,ADBE,-0.980509251335597,-0.9616224706725925,-0.9768563123121902,-1.0166785747695088,-1.0275802353786911,0.2345791521700323,0.7626379680316895
2022-07-18,375.2300109863281,385.57000732421875,374.010009765625,383.8299865722656,1866400,ADBE,-0.9997422332080654,-0.9543620523754315,-0.9850274885860189,-0.9425898228971153,-1.0166619310760474,-0.6551473408245956,-0.48836218598012127
2022-07-19,387.8299865722656,388.32000732421875,378.0,382.8900146484375,1977600,ADBE,-0.9732726790667727,-0.9421645535752307,-0.9451080435069423,-0.9923042178759528,-0.9428020835302425,-0.02316445155782338,1.3772982369119053
2022-07-20,401.489990234375,403.1300048828125,390.07000732421875,392.19000244140625,2746800,ADBE,-0.9096293592804978,-0.9220935266102719,-0.8693114955740526,-0.8570118569275792,-0.9923628811030393,0.6493840674731347,1.444243633396492
2022-07-21,408.9100036621094,409.6499938964844,399.239990234375,404.1199951171875,2009900,ADBE,-0.8322019796401928,-0.9027109106177537,-0.7920643025701728,-0.7103374341554575,-0.8574885189195633,-0.692608042482649,0.7618456905506914
2022-07-22,401.8999938964844,414.6199951171875,398.6300048828125,410.0299987792969,2413200,ADBE,-0.7847332861928663,-0.8893087254410249,-0.7658060945122247,-0.6306649674859814,-0.7112672608873506,0.26489810384637735,-0.690325765425093
2022-07-25,391.9599914550781,400.7699890136719,388.57000732421875,400.1099853515625,2340500,ADBE,-0.748701071748292,-0.8809189218721801,-0.7840901407318325,-0.7059350158280628,-0.6318409499685078,-0.20633357006468747,-0.9996945250045401
2022-07-26,379.260009765625,393.5799865722656,378.1600036621094,393.5799865722656,2368500,ADBE,-0.7671586690335193,-0.8769176233642904,-0.8420064782098148,-0.8126658891506551,-0.7068784442549113,-0.12039222301161773,-1.312296879049121
2022-07-27,392.7799987792969,394.9100036621094,383.4100036621094,385.0799865722656,2678000,ADBE,-0.7859178230269144,-0.8545017580717885,-0.831937915655597,-0.9490320666125287,-0.8132795622763722,0.12200023021862512,1.4616377887458873
2022-07-28,403.5,406.1499938964844,390.05999755859375,392.760009765625,2421700,ADBE,-0.7975696245614812,-0.8216523896517883,-0.7866275944239346,-0.8038610524958657,-0.9492244233139236,-0.3402399023223582,1.1210305237118672
2022-07-29,410.1199951171875,411.3800048828125,400.8900146484375,404.69000244140625,2669800,ADBE,-0.7798657875921389,-0.7891041928259199,-0.7325850619002575,-0.6887549346604428,-0.8045019290114936,0.06436859258053713,0.6772713143244534
2022-08-01,411.0899963378906,417.1600036621094,405.07000732421875,406.510009765625,1910000,ADBE,-0.7386645178386694,-0.7505325641174152,-0.6930641648450206,-0.6176726724161733,-0.6897514426008615,-0.7259209684945969,0.10490083818656122
2022-08-02,409.9599914550781,412.4200134277344,402.25,405.3399963378906,2165500,ADBE,-0.6725443973911227,-0.7267291430259439,-0.6707855440501924,-0.6072572748325307,-0.6188887958442365,0.1283223366340013,-0.1035620595155396
2022-08-03,424.5400085449219,426.0400085449219,412.0199890136719,412.80999755859375,2403500,ADBE,-0.6041412402700276,-0.7019361393679016,-0.6034369873622246,-0.6193907133012146,-0.6085055776334376,0.0795941916869301,1.4582197633940996
2022-08-04,430.5899963378906,431.1499938964844,419.6300048828125,425.45001220703125,2745600,ADBE,-0.5457961298753755,-0.6786167592930042,-0.5367546401742025,-0.46283763736080374,-0.6206015286766801,0.1458099804113231,0.5893958296847743
2022-08-05,433.42999267578125,434.5400085449219,421.0,423.0,2481400,ADBE,-0.4955921961467848,-0.6447025400268313,-0.4820741811008139,-0.3978758343289702,-0.46453213852551334,-0.34130360046314234,0.2773476954780146
2022-08-08,434.3399963378906,440.29998779296875,432.4800109863281,435.0,2202000,ADBE,-0.44551748222818993,-0.5991178640438768,-0.4423440241450317,-0.3673813459057715,-0.39977104123377105,-0.3747313680417573,0.0940730758383151
2022-08-09,426.57000732421875,434.5899963378906,424.6199951171875,434.3399963378906,1977300,ADBE,-0.4097436416763386,-0.5482304015382393,-0.4438335199809857,-0.3576101726936701,-0.36937076846626593,-0.35318105243175474,-0.7207363465991075
2022-08-10,438.3999938964844,443.2200012207031,436.20001220703125,441.4200134277344,2634400,ADBE,-0.37989268247653574,-0.4991607352767255,-0.40223200850954927,-0.44104050563620634,-0.3596297842338352,0.5337430439913974,1.1389737203448063
2022-08-11,434.8900146484375,445.6099853515625,434.3999938964844,445.260009765625,1756600,ADBE,-0.370631513154155,-0.46539708539499713,-0.38713553830624153,-0.31401590924447537,-0.44280235113636346,-0.8251896280344585,-0.3178774392387465
2022-08-12,445.6700134277344,446.0,436.5799865722656,439.6099853515625,2150400,ADBE,-0.3442695545515006,-0.4271588626681383,-0.33825725417592317,-0.3517043457108168,-0.3161702094555355,0.3129361571454347,1.0189278079987336
2022-08-15,451.0199890136719,451.1499938964844,442.1400146484375,445.07000732421875,2503400,ADBE,-0.30834500137283366,-0.384209462752769,-0.286408853969104,-0.2359540035038526,-0.35374220387161315,0.1903667798019573,0.49782699227833055
2022-08-16,447.55999755859375,450.0899963378906,440.1000061035156,446.1199951171875,2139500,ADBE,-0.2631377860549656,-0.34376623722872024,-0.26430114084733247,-0.17850858838372574,-0.23834948348261292,-0.44163285774394023,-0.3042274623940073
2022-08-17,437.82000732421875,442.989990234375,436.1099853515625,440.8699951171875,1894400,ADBE,-0.26438693279401193,-0.32948203780301916,-0.2846320288844961,-0.21566028043471386,-0.181081551499013,-0.3787370338605719,-0.8786228655155437
2022-08-18,439.0299987792969,441.3900146484375,437.010009765625,438.6099853515625,1402300,ADBE,-0.25547043726797697,-0.32040382326173517,-0.2938293143394355,-0.3202435207303061,-0.21811845982324582,-0.67523122351644,0.12114543371537295
2022-08-19,425.05999755859375,432.5,424.6199951171875,431.5799865722656,2007700,ADBE,-0.2998592823649631,-0.3294067366981762,-0.35026058555693385,-0.30725122566049806,-0.32237858013655585,0.7367011915258675,-1.2886105598340807
2022-08-22,411.3500061035156,419.7900085449219,410.0799865722656,419.4100036621094,2074600,ADBE,-0.38529855313406525,-0.354135173105466,-0.4372450013436471,-0.45725425024651434,-0.30942642601228454,-0.0767807225343955,-1.3063059010911804
2022-08-23,410.4100036621094,415.70001220703125,409.20001220703125,410.3699951171875,1392200,ADBE,-0.4653103947015492,-0.3715171562566609,-0.49861914167461036,-0.6044654174339893,-0.45896600182286107,-0.8164586847907298,-0.08466260895530352
2022-08-24,405.6499938964844,413.239990234375,405.3299865722656,410.67999267578125,1883900,ADBE,-0.5345965976757928,-0.40674363021695986,-0.556673908726953,-0.6145587028318613,-0.6057223459469186,0.576337084326698,-0.46429330741464203
2022-08-25,403.92999267578125,406.6700134277344,392.9200134277344,405.7900085449219,3062400,ADBE,-0.6101932757048031,-0.44004477244077894,-0.6015700445056135,-0.6656693541927627,-0.6157844471685334,1.1325096290127319,-0.16435299206079432
2022-08-26,381.0199890136719,405.5400085449219,380.5,403.989990234375,3600100,ADBE,-0.7050444941503705,-0.5095834717248912,-0.7139895132580821,-0.6841378841034654,-0.6667371872549754,0.21369681659148368,-2.3035228696546732
2022-08-29,375.260009765625,382.8599853515625,374.82000732421875,380.0899963378906,2410300,ADBE,-0.7827733647715757,-0.59107223313601,-0.8096749436503156,-0.9301342722426607,-0.6851486568657615,-0.819643905136286,-0.6077431872196605
2022-08-30,375.07000732421875,380.6600036621094,371.05999755859375,379.9200134277344,1835000,ADBE,-0.8588869220405677,-0.669043737055813,-0.8741493446806462,-0.9919821056901822,-0.930385015497816,-0.6321849410672913,-0.012150856920073928
2022-08-31,373.44000244140625,381.1499938964844,372.5,378.5299987792969,3193900,ADBE,-0.9282592277366293,-0.7382919985998843,-0.9230011997457377,-0.9940222587609941,-0.9920417641138553,1.367287493052978,-0.16866400533297038
2022-09-01,370.5299987792969,371.6400146484375,361.7200012207031,371.0,2574400,ADBE,-1.0001945025430503,-0.8119717990969989,-0.966046729240822,-1.011524452114385,-0.9940756139354828,-0.54087086732316,-0.309157590062435
2022-09-02,368.1400146484375,382.0,365.42999267578125,374.5299987792969,2450500,ADBE,-1.027934761967478,-0.8731959302666265,-1.003349016477586,-1.042770644865313,-1.0115237325787167,-0.24309105541694911,-0.2544428888809087
2022-09-06,368.29998779296875,374.29998779296875,365.3699951171875,367.2300109863281,2564400,ADBE,-1.0429249171996453,-0.9195012844347752,-1.0276412159797481,-1.0684331228191584,-1.0426733872111131,-0.04991238322485234,0.026202103174603288
2022-09-07,379.7200012207031,381.5199890136719,367.19000244140625,368.20001220703125,2385500,ADBE,-1.0329099875613803,-0.9525119889185528,-1.0027176375095685,-1.0667154096169102,-1.0682565784704718,-0.28726761216916535,1.2724558640092987
2022-09-08,383.6300048828125,386.6600036621094,375.20001220703125,377.20001220703125,2276800,ADBE,-1.0109632582244685,-0.9761970750130927,-0.972023738138675,-0.9440929038697807,-1.066544172308414,-0.23786229552418517,0.42823269187740737
2022-09-09,394.7799987792969,396.0899963378906,389.6700134277344,390.19000244140625,2998900,ADBE,-0.9587347931695895,-0.9860389688064184,-0.9114149803966701,-0.9021092013494393,-0.9443005205896395,0.5027754229163928,1.1932556786579045
2022-09-12,396.3599853515625,396.3900146484375,389.2799987792969,391.0899963378906,2854800,ADBE,-0.8979559992018423,-0.969538999904196,-0.8653203144988676,-0.782386032957039,-0.9024465307572601,-0.24293430593492585,0.1716318544448268
2022-09-13,368.3900146484375,383.5799865722656,367.3699951171875,382.54998779296875,4175100,ADBE,-0.8977621037595804,-0.9769284870523787,-0.9352979347481786,-0.7654209117017949,-0.7830932586115279,0.7995196036104477,-2.8680693946103353
2022-09-14,371.5199890136719,374.239990234375,365.6099853515625,369.57000732421875,3004400,ADBE,-0.9154228893680137,-0.9807469489630675,-0.970680039007753,-1.065748745376805,-0.7661805527305247,-0.7173651933764327,0.35482953686643254
2022-09-15,309.1300048828125,329.0,305.0,323.1499938964844,27840200,ADBE,-1.0758773490211468,-1.0499199094022953,-1.2189066324325248,-1.0321406150520875,-1.065580494670476,16.734369395796875,-6.836986807987351
2022-09-16,299.5,300.20001220703125,292.1400146484375,298.32000732421875,14948100,ADBE,-1.2810867546571632,-1.1263210209259282,-1.419064383273246,-1.7020536791707344,-1.0320761998976535,-1.0903654479868625,-1.2613726684823885
2022-09-19,296.05999755859375,299.2799987792969,293.4599914550781,294.8800048828125,6593400,ADBE,-1.4971079673355068,-1.2038515505464875,-1.5648887993212566,-1.8054559506794319,-1.6999195031559862,-1.2860573426510462,-0.4597129715180265
2022-09-20,291.05999755859375,294.0799865722656,287.80999755859375,292.82000732421875,6548800,ADBE,-1.6636575795115924,-1.286932237712441,-1.6801078480486817,-1.8423930105008373,-1.8030023033990832,-0.15863181136530854,-0.6799436546230504
2022-09-21,286.29998779296875,297.94000244140625,286.2200012207031,292.8399963378906,4913100,ADBE,-1.8472002539747763,-1.3874164413882542,-1.7740592206986656,-1.896080559347904,-1.8398252426206552,-0.6548232519783522,-0.6581589072102201
2022-09-22,287.05999755859375,289.54998779296875,280.05999755859375,282.0,5657600,ADBE,-1.8947335573271011,-1.4912888337043615,-1.8339570127232885,-1.9471912107088054,-1.8933469186205698,0.16459441732251343,0.11669892000913114
2022-09-23,284.55999755859375,288.54998779296875,280.70001220703125,285.57000732421875,4739300,ADBE,-1.9269106045613607,-1.609843398678567,-1.8828902597540795,-1.9390305984255574,-1.9442996587070118,-0.47624348296734703,-0.34651951547461124
2022-09-26,276.9599914550781,288.8999938964844,276.75,286.0299987792969,6746200,ADBE,-1.9680472644098326,-1.738272124658854,-1.9428766588876811,-1.9658743728490908,-1.9361642594205013,0.7198349033716592,-1.0802184228235479
2022-09-27,277.57000732421875,284.5,274.7300109863281,281.70001220703125,6390900,ADBE,-1.9971013462055731,-1.8359597162033052,-1.9806711963995391,-2.047479512633191,-1.9629250974204586,-0.25235910267628586,0.09827176617261223
2022-09-28,281.3999938964844,282.739990234375,275.3699951171875,280.3800048828125,4985100,ADBE,-2.0076547136279093,-1.9328943623498063,-1.9920774802247074,-2.0409294612787963,-2.044278110274406,-0.593971147867989,0.5709537531557475
2022-09-29,278.25,279.5899963378906,275.010009765625,277.79998779296875,5155300,ADBE,-2.0266292558803864,-1.9661094367894492,-2.01102339342356,-1.999804943042372,-2.037748295933816,-0.07510631395173112,-0.4478178126524584
2022-09-30,275.20001220703125,284.2900085449219,274.8500061035156,279.69000244140625,4578800,ADBE,-2.0467883349669127,-1.9922469295291314,-2.0346356488015886,-2.0336280332794656,-1.996750835852851,-0.37315694587605375,-0.43833270444320105
2022-10-03,285.239990234375,286.8999938964844,277.0,278.2699890136719,3738100,ADBE,-2.028955278187575,-2.003885119033157,-2.014227666605616,-2.066377307003059,-2.03046942639872,-0.519724224259839,1.4956401587603727
2022-10-04,294.9700012207031,296.7900085449219,290.17999267578125,290.95001220703125,4509200,ADBE,-1.9914800215616932,-1.9996794505694024,-1.9655889125141475,-1.9585729448497602,-2.0631175180905132,0.2763827177263834,1.3989976969059486
2022-10-05,297.3800048828125,298.80999755859375,289.17999267578125,291.4100036621094,3469600,ADBE,-1.957063054742063,-1.9877615900046681,-1.9244857274710203,-1.8540968568275626,-1.9556462278853628,-0.6155780746488043,0.34153960474421163
2022-10-06,298.4100036621094,305.5,297.1000061035156,297.1499938964844,4884000,ADBE,-1.9136434239473126,-1.975553324525134,-1.8933750376035539,-1.8282194189613412,-1.8514929287881903,0.6875647568714922,0.1496759555080882
2022-10-07,288.7699890136719,293.7099914550781,286.8299865722656,291.3599853515625,3495900,ADBE,-1.8844170709806676,-1.9710249839338247,-1.907343973620503,-1.8171597970061573,-1.8256954417557854,-0.7251514907905603,-1.3083581800938306
2022-10-10,285.7200012207031,290.2799987792969,283.04998779296875,289.75,2906300,ADBE,-1.8833832467734344,-1.9616025639063204,-1.927638244210595,-1.9206695484710428,-1.8146699895666183,-0.4891932543830491,-0.4220548529716582
2022-10-11,284.8299865722656,288.2799987792969,281.44000244140625,285.69000244140625,3209800,ADBE,-1.9052223148444396,-1.9537936029923162,-1.9443723039822682,-1.953418822194636,-1.9178599376962386,0.06841074365044564,-0.11848911489211707
2022-10-12,286.1499938964844,289.7900085449219,283.0899963378906,284.69000244140625,3044100,ADBE,-1.9294089637667218,-1.9486844197461657,-1.9507755858192128,-1.9629753631771547,-1.9505080293880321,-0.25022833012404966,0.1974014526616478
2022-10-13,294.739990234375,298.1700134277344,276.6000061035156,279.7099914550781,4737200,ADBE,-1.9373132593568811,-1.930947497254661,-1.9241156923627383,-1.9488017716376587,-1.960035044517802,0.9908573078253149,1.2321750567993173
2022-10-14,287.94000244140625,297.5899963378906,287.45001220703125,295.1199951171875,3563300,ADBE,-1.9391008438799986,-1.9172441404838005,-1.9308261551587784,-1.8565666020403333,-1.945905243652932,-0.6508082125595333,-0.9319706912439317
2022-10-17,293.5,297.9599914550781,291.3999938964844,297.45001220703125,4600600,ADBE,-1.9223446626688026,-1.908359529219049,-1.9152807240585832,-1.9295815373992267,-1.8539550434855252,0.44958617134552936,0.795613241480868
2022-10-18,292.9800109863281,303.489990234375,286.80999755859375,302.67999267578125,5472000,ADBE,-1.9047915383262757,-1.9104999975907273,-1.9067893519899055,-1.869881009295912,-1.9267443921772547,0.2419336978700613,-0.06373133833848865
2022-10-19,299.8299865722656,303.7099914550781,292.70001220703125,295.3999938964844,5529100,ADBE,-1.8753282385564594,-1.907864754348384,-1.876464728415555,-1.8754643964102014,-1.8672283145989805,-0.12351286413631023,0.9615523389202068
2022-10-20,302.3800048828125,309.19000244140625,299.3399963378906,301.0299987792969,3621600,ADBE,-1.8588735483261634,-1.9035945514591186,-1.84706683337654,-1.8019127166359545,-1.8727944513016328,-0.8492553888111973,0.3551768560733168
2022-10-21,306.3699951171875,307.42999267578125,298.2300109863281,300.989990234375,3659300,ADBE,-1.8191799306590004,-1.8846636764451763,-1.8131020602985832,-1.7745318701142745,-1.7994700165180586,-0.12356427446040269,0.5463738922130195
2022-10-24,316.2200012207031,317.3299865722656,306.20001220703125,308.42999267578125,4817400,ADBE,-1.7702467022135446,-1.851857341917264,-1.7549933966872662,-1.7316893109928089,-1.7721737657558707,0.5013984518879951,1.3190615086435213
2022-10-25,323.7900085449219,324.2300109863281,316.739990234375,319.1199951171875,3814600,ADBE,-1.7038896349628265,-1.8099512594894027,-1.6889980653996117,-1.6259247742275287,-1.7294635728424623,-0.5698627410135149,0.9843269407315636
2022-10-26,320.4800109863281,330.5799865722656,316.5400085449219,318.1600036621094,4207700,ADBE,-1.6594146214167542,-1.7730252914566698,-1.6569190037257926,-1.5446417466291993,-1.6240258057885537,0.06559931990032404,-0.40822260233831353
2022-10-27,318.6499938964844,323.8500061035156,316.8699951171875,322.9599914550781,2870200,ADBE,-1.6243731140912356,-1.7473072724828083,-1.6421220384613462,-1.580182877751334,-1.5429939099237906,-0.7938728725623533,-0.22428041110370422
2022-10-28,325.67999267578125,327.04998779296875,318.6700134277344,318.6700134277344,3008400,ADBE,-1.5827841849077797,-1.706713477574315,-1.606945502811832,-1.5998327041317246,-1.5784252333021032,-0.04650316179843157,0.9078044509883558
2022-10-31,318.5,325.5799865722656,317.4200134277344,323.489990234375,3253200,ADBE,-1.577873634946144,-1.6798230394366818,-1.6093464323501958,-1.5243480235600606,-1.5980143496534878,0.021332741392012737,-0.8901888724940641
2022-11-01,316.0199890136719,322.8399963378906,312.7900085449219,321.010009765625,2467700,ADBE,-1.5946083233405197,-1.655040835283214,-1.619876466194903,-1.601443265060578,-1.5227628862644234,-0.6378421589360329,-0.3089173914843944
2022-11-02,301.2200012207031,318.8399963378906,301.0899963378906,318.8399963378906,3480000,ADBE,-1.636089591258069,-1.6535457111666452,-1.6801846480377332,-1.6280724072545287,-1.5996199345994082,0.6928021536612512,-1.900563283703202
2022-11-03,285.92999267578125,299.6099853515625,285.3699951171875,297.07000732421875,4897100,ADBE,-1.7065603310663608,-1.6712396325913046,-1.7754426081913295,-1.786987420768729,-1.6261668034967045,0.686661391573393,-2.060675095767779
2022-11-04,285.75,291.010009765625,278.2300109863281,290.3800048828125,5738300,ADBE,-1.792559598163623,-1.6934188607151854,-1.8395959883581816,-1.9511640368942413,-1.7845908337882972,0.2059251768779115,-0.01717197610841784
2022-11-07,299.5400085449219,300.3599853515625,287.57000732421875,288.9700012207031,3980700,ADBE,-1.833394701303926,-1.7113601531625562,-1.8327132342863321,-1.9530967100088654,-1.9482602104637436,-0.7702343519883619,1.9756917667832334
2022-11-08,302.1700134277344,309.8999938964844,297.7699890136719,301.1499938964844,4230600,ADBE,-1.86322410195964,-1.7346149988119426,-1.818655256254478,-1.805026358537473,-1.950186912398848,-0.016634579548547898,0.3663975960464897
2022-11-09,298.8699951171875,303.2900085449219,297.3500061035156,299.6499938964844,2778200,ADBE,-1.8682854302753604,-1.757859110607238,-1.8211651659270023,-1.7767866554146692,-1.802574038523376,-0.8458156746399906,-0.43669169175594136
2022-11-10,329.95001220703125,330.3699951171875,317.8699951171875,318.54998779296875,5502900,ADBE,-1.7734772631907014,-1.7457046128738827,-1.7109331507223902,-1.812220634263409,-1.7744215846801592,1.8577440102569553,4.247551430122275
