Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,PLTR,PLTR,PLTR,PLTR,PLTR,,,,,,,,
Date,,,,,,,,,,,,,
2022-09-02,7.400000095367432,7.670000076293945,7.349999904632568,7.670000076293945,25965000,PLTR,-0.7986449493669412,-0.7950826094732755,-0.799154072218081,-0.8032159295961904,-0.7909254801905485,-0.8474339741913238,-0.339384493857706
2022-09-06,7.28000020980835,7.460000038146973,7.170000076293945,7.449999809265137,30429400,PLTR,-0.8063273732154735,-0.8010060794032123,-0.8079706590153586,-0.8096422798869144,-0.8075479912476886,0.2052606476972937,-0.4368713215331409
2022-09-07,7.389999866485596,7.429999828338623,7.179999828338623,7.269999980926514,30330000,PLTR,-0.8121254332538037,-0.8056548843364589,-0.8111890699490587,-0.8182107696399809,-0.8140524281226593,-0.15814439438594446,0.2902036962847344
2022-09-08,7.53000020980835,7.53000020980835,7.269999980926514,7.329999923706055,26303600,PLTR,-0.8148795050329816,-0.8099287844350487,-0.8099500774317601,-0.8103563377237458,-0.822725033597201,-0.4267203008465263,0.37920733927652006
2022-09-09,7.789999961853027,7.820000171661377,7.639999866485596,7.679999828338623,27822300,PLTR,-0.8105309582762777,-0.8146525681900122,-0.802838418474289,-0.8003597322970166,-0.8147751624764732,-0.03161238455860966,0.7409096539495351
2022-09-12,8.010000228881836,8.029999732971191,7.820000171661377,7.860000133514404,30544800,PLTR,-0.8016889168906199,-0.8141277021365638,-0.7927786622513052,-0.7817946711653726,-0.8046570882943039,0.05159431453803291,0.5949854132591793
2022-09-13,7.480000019073486,7.659999847412109,7.449999809265137,7.630000114440918,29770700,PLTR,-0.798789890327367,-0.8166020640342997,-0.7988852595919144,-0.7660857392365991,-0.7858664430994639,-0.20393468108141413,-1.5962327993229435
2022-09-14,7.630000114440918,7.630000114440918,7.329999923706055,7.449999809265137,29422500,PLTR,-0.7953110515396391,-0.8178017537846304,-0.7993299741375335,-0.80392995338487,-0.769966631934267,-0.1756285127663519,0.40494533741667715
2022-09-15,8.010000228881836,8.100000381469727,7.449999809265137,7.46999979019165,51700600,PLTR,-0.7883533808760078,-0.8156273107491196,-0.7904396993601349,-0.7932193241694612,-0.8082706911396317,1.4191429086957843,1.0954389687377828
2022-09-16,7.78000020980835,7.929999828338623,7.639999866485596,7.75,42155500,PLTR,-0.7884983287482581,-0.8134528677136089,-0.7900732503015603,-0.7660857392365991,-0.7974299170655194,-0.5343061778368681,-0.7269468010521839
2022-09-19,7.860000133514404,7.860000133514404,7.579999923706055,7.639999866485596,29238800,PLTR,-0.79067260212661,-0.8100037561060506,-0.787894900484273,-0.7825086949540523,-0.769966631934267,-0.7869047252367234,0.1781676327692966
2022-09-20,7.619999885559082,7.914999961853027,7.599999904632568,7.78000020980835,30349600,PLTR,-0.788643283532333,-0.8074544153865977,-0.7922448301353107,-0.776796368452008,-0.7865891429914069,-0.07257029686397723,-0.7691952012284955
2022-09-21,7.690000057220459,8.069999694824219,7.65500020980835,7.71999979019165,36814500,PLTR,-0.7877735755633571,-0.80520499352937,-0.7934524833327863,-0.7939333820062926,-0.7808074060083793,0.29045724315197763,0.15272046235821793
2022-09-22,7.369999885559082,7.739999771118164,7.239999771118164,7.739999771118164,49138300,PLTR,-0.7970504743894153,-0.8064046868550583,-0.8019937987719032,-0.7889350792929279,-0.7981526514193331,0.5429649442747545,-1.0263175862212057
2022-09-23,7.400000095367432,7.420000076293945,7.130000114440918,7.199999809265137,34197300,PLTR,-0.8025586317714203,-0.8093289324091683,-0.8069627343838839,-0.8117844193492568,-0.7930936143282485,-0.7820390084418284,0.03398338605888135
2022-09-26,7.53000020980835,7.829999923706055,7.349999904632568,7.349999904632568,45429800,PLTR,-0.8073420290566997,-0.812928005235518,-0.8071325203883101,-0.8096422798869144,-0.8162205967222301,0.5299135594538553,0.34724765689432746
2022-09-27,7.630000114440918,7.835000038146973,7.460000038146973,7.690000057220459,31794700,PLTR,-0.8071970742726248,-0.8118032943069041,-0.8048281480017974,-0.8003597322970166,-0.8140524281226593,-0.7738987957963454,0.24773782331650393
2022-09-28,7.940000057220459,8.0,7.619999885559082,7.630000114440918,31955900,PLTR,-0.8035732876126465,-0.8094788936279596,-0.7957974485061936,-0.7932193241694612,-0.8046570882943039,-0.14085292571723182,0.8825033849738738
2022-09-29,8.079999923706055,8.329999923706055,7.78000020980835,8.050000190734863,57845800,PLTR,-0.7932817329453621,-0.8089540311498686,-0.7863923938972088,-0.7710840419499637,-0.7974299170655194,1.5290669950159284,0.34874799418395397
2022-09-30,8.130000114440918,8.5,7.9710001945495605,8.010000228881836,47454800,PLTR,-0.7827002756217525,-0.8063297080333414,-0.7789135701992289,-0.7610874705713861,-0.7750256690253515,-0.5239563840852817,0.08313173374111589
2022-10-03,8.239999771118164,8.300000190734863,7.96999979019165,8.145000457763672,35524000,PLTR,-0.7724087278662926,-0.8034804448763058,-0.7712683741360906,-0.7575172494835326,-0.7649076293050531,-0.6728422748500374,0.2535378304291995
2022-10-04,8.460000038146973,8.609999656677246,8.34000015258789,8.479999542236328,36313300,PLTR,-0.7603777572610565,-0.7971820665363544,-0.7608529265093288,-0.7496628175672976,-0.7612940264597254,-0.10528363303120719,0.5591885836463036
2022-10-05,8.420000076293945,8.484999656677246,8.074999809265137,8.260000228881836,37790200,PLTR,-0.7534200865974252,-0.791708476687434,-0.7548763199806063,-0.733953885638524,-0.7533441553389977,-0.06701064343941127,-0.17023404988922514
2022-10-06,8.470000267028809,8.600000381469727,8.3149995803833,8.399999618530273,27653400,PLTR,-0.7477669744313454,-0.7834605989278377,-0.7496831283361346,-0.7368100488895462,-0.7374443441738007,-0.707739796718069,0.07733209418920992
2022-10-07,8.149999618530273,8.279999732971191,8.109999656677246,8.260000228881836,29550500,PLTR,-0.7474770786868447,-0.7778370514354834,-0.75395722540847,-0.7332398278016927,-0.7403352126653145,-0.009075719825195946,-0.9373764925328418
2022-10-10,8.0600004196167,8.180000305175781,7.880000114440918,8.170000076293945,26923300,PLTR,-0.7500861956819476,-0.7738630737744765,-0.7589824129154358,-0.7560892019061732,-0.7367216098199869,-0.3357732450122313,-0.31679818924262604
2022-10-11,8.039999961853027,8.295000076293945,7.699999809265137,7.989999771118164,40775800,PLTR,-0.7561741583766031,-0.7707888670015752,-0.7628160620591558,-0.7625155181487455,-0.7598486266758392,0.9158229162152794,-0.11808874473770993
2022-10-12,8.069999694824219,8.100000381469727,7.820000171661377,8.0600004196167,30201600,PLTR,-0.7612474652300324,-0.7698141208671103,-0.7646465650020549,-0.7639436338224083,-0.7663530290889392,-0.6892518139707872,0.026108845514512827
2022-10-13,8.079999923706055,8.199999809265137,7.565000057220459,7.739999771118164,36040900,PLTR,-0.7669005773961122,-0.7698141208671103,-0.765625138227783,-0.7618015284082176,-0.767798497796567,0.2496579013669726,-0.031733165412463654
2022-10-14,7.53000020980835,8.3100004196167,7.53000020980835,8.229999542236328,37430100,PLTR,-0.775887559742196,-0.7743129610062081,-0.7795741229509094,-0.7610874705713861,-0.7656303636588669,-0.07142021108395916,-1.6403770724921862
2022-10-17,7.940000057220459,8.0600004196167,7.690000057220459,7.710000038146973,31751700,PLTR,-0.7776269825919722,-0.7765623792880783,-0.7789614318056016,-0.8003597322970166,-0.7649076293050531,-0.4660334088394026,1.2032589800519946
2022-10-18,8.15999984741211,8.329999923706055,8.039999961853027,8.149999618530273,37120400,PLTR,-0.7758875666540206,-0.7788118011453059,-0.7732343323185766,-0.7710840419499637,-0.8046570882943039,0.1993383165119527,0.5826008884771494
2022-10-19,7.909999847412109,8.125,7.84499979019165,8.0600004196167,26594000,PLTR,-0.7782067879046228,-0.7826358175875214,-0.7754601793981438,-0.7553751440693418,-0.7750256690253515,-0.7395484691898832,-0.7715828825504822
2022-10-20,8.039999961853027,8.260000228881836,7.730000019073486,7.730000019073486,26689500,PLTR,-0.7787865932172734,-0.7858599891545716,-0.7738012397142943,-0.7732261814123061,-0.7591258923220254,-0.1439205942006658,0.32095834728010186
2022-10-21,8.289999961853027,8.319999694824219,7.809999942779541,7.929999828338623,30705700,PLTR,-0.7677702853650881,-0.7848102570476747,-0.7666513665208109,-0.7639436338224083,-0.7771938376249223,0.16074810420063487,0.6612069892048688
2022-10-24,8.270000457763672,8.300000190734863,8.010000228881836,8.300000190734863,28062200,PLTR,-0.7629868811679842,-0.7832356624626868,-0.7623682854751981,-0.746092596479444,-0.767798497796567,-0.3299367076866447,-0.11648816953842622
2022-10-25,8.65999984741211,8.65999984741211,8.359999656677246,8.359999656677246,31001500,PLTR,-0.7557393078480275,-0.7785868611047977,-0.7500844079564732,-0.7475206440568034,-0.7497305524936699,0.06588355073375905,1.0340465339313507
2022-10-26,8.569999694824219,9.050000190734863,8.390000343322754,8.479999542236328,33530900,PLTR,-0.7461725132774686,-0.7748378270596565,-0.7440709687917656,-0.7196730693834132,-0.7511759522775562,0.017861057152259798,-0.3017066451721478
2022-10-27,8.600000381469727,8.779999732971191,8.460000038146973,8.680000305175781,28940800,PLTR,-0.7380552250767115,-0.7709388282203666,-0.7393367231400132,-0.726099453722289,-0.7229900017162315,-0.43530441367451683,0.020755560279546257
2022-10-28,8.640000343322754,8.65999984741211,8.364999771118164,8.550000190734863,20697400,PLTR,-0.7329819182232823,-0.7626159716390534,-0.7352135341497261,-0.7239572802117948,-0.729494473053073,-0.7421662721847833,0.04745844729339437
2022-10-31,8.789999961853027,8.829999923706055,8.430000305175781,8.59000015258789,31376100,PLTR,-0.725444449158825,-0.7562426144773848,-0.7288384026692645,-0.7211011169607727,-0.7273262699916314,0.9187824676942816,0.3424544241779705
2022-11-01,8.649999618530273,9.0600004196167,8.5600004196167,8.989999771118164,29800000,PLTR,-0.7255894039428998,-0.7525685628293183,-0.7279729148220556,-0.7103905217935155,-0.7244354015001176,-0.2555593245640797,-0.4301643172541729
2022-11-02,8.220000267028809,8.760000228881836,8.199999809265137,8.699999809265137,36042600,PLTR,-0.7306626969726802,-0.7502441585750161,-0.7377914383013513,-0.7203871272202447,-0.713594661887876,0.28313313256543826,-1.214280914711166
2022-11-03,8.079999923706055,8.300000190734863,7.869999885559082,8.069999694824219,36419500,PLTR,-0.7382001798607866,-0.7499442361374334,-0.7477217204273139,-0.751090865144657,-0.7237127360700453,-0.12967932670326834,-0.45579833620830773
2022-11-04,7.929999828338623,8.199999809265137,7.650000095367432,8.1899995803833,64338900,PLTR,-0.7484917414398954,-0.7526435416510351,-0.7579682588594093,-0.7610874705713861,-0.7547895551228838,1.438695560363123,-0.49137211481795284
2022-11-07,7.019999980926514,7.849999904632568,6.889999866485596,7.78000020980835,99332800,PLTR,-0.7741481507160688,-0.7620161303392454,-0.786799125583366,-0.771798099786795,-0.7649076293050531,0.9767667787728403,-2.7239278609646984
2022-11-08,7.210000038146973,7.420000076293945,6.909999847412109,7.079999923706055,56353900,PLTR,-0.7950211557951383,-0.7728883276400116,-0.8014263278287647,-0.8367758648197765,-0.7757484033791654,-1.0488086682141105,0.5676943937823431
2022-11-09,6.980000019073486,7.184999942779541,6.949999809265137,7.119999885559082,42517300,PLTR,-0.8129951412227795,-0.7848102534723173,-0.8167381967853884,-0.8232090723533455,-0.8415157132539117,-0.6606389450673531,-0.8008943611732998
2022-11-10,7.639999866485596,7.96999979019165,7.429999828338623,7.460000038146973,58579800,PLTR,-0.8193730065737602,-0.7920084027003742,-0.8109901817248282,-0.8396320280707986,-0.8277840706882855,0.6322232358297483,2.1341393799680453
2022-11-11,8.40999984741211,8.420000076293945,7.375,7.480000019073486,55324100,PLTR,-0.8124153359101289,-0.7937329620795108,-0.7885429188604772,-0.7925053003807815,-0.8444065817454256,-0.26664504926690646,2.278725305645327
2022-11-14,8.100000381469727,8.319999694824219,7.953000068664551,8.180000305175781,37402700,PLTR,-0.79676057173309,-0.7989066259154911,-0.7810725166609885,-0.7375241067263776,-0.7967072171735762,-0.8232621548604769,-0.916031262135417
2022-11-15,8.34000015258789,8.470000267028809,8.154999732971191,8.449999809265137,34454100,PLTR,-0.7803810543711501,-0.8012310230190781,-0.7702900971932837,-0.7596593548977234,-0.7410579470191284,-0.31488321541792025,0.6272061353277042
2022-11-16,8.0600004196167,8.239999771118164,8.0,8.180000305175781,28436000,PLTR,-0.7647262901941113,-0.8024307127694089,-0.7698709941053116,-0.7425223753915905,-0.7634621605974253,-0.5136629834459072,-0.8397238106781832
2022-11-17,7.619999885559082,7.880000114440918,7.525000095367432,7.829999923706055,33746500,PLTR,-0.7650161928504366,-0.8058798243769674,-0.7802288925493364,-0.7625155181487455,-0.7461169496483423,0.23598636728531056,-1.327538934404056
2022-11-18,7.389999866485596,7.789999961853027,7.309999942779541,7.760000228881836,27245200,PLTR,-0.7798012421466751,-0.8099287808596911,-0.7926945589717107,-0.7939333820062926,-0.7663530290889392,-0.5509585329932065,-0.7610565914063531
2022-11-21,7.190000057220459,7.320000171661377,7.070000171661377,7.309999942779541,36605600,PLTR,-0.7929918302890367,-0.8086541087122858,-0.8058401293655539,-0.8103563377237458,-0.7981526514193331,0.5612330535161928,-0.6886380172484944
2022-11-22,7.21999979019165,7.25,6.980000019073486,7.179999828338623,27327800,PLTR,-0.8092263997787263,-0.808579129890569,-0.8138785798085354,-0.8246371539788565,-0.8147751624764732,-0.6770715873872714,0.0363470784835152
2022-11-23,7.369999885559082,7.420000076293945,7.119999885559082,7.25,24182900,PLTR,-0.8192280587015099,-0.8056548843364589,-0.8156111964224027,-0.8224950485646657,-0.8292295049340425,-0.3900648076754562,0.42170634658444
2022-11-25,7.28000020980835,7.339000225067139,7.190000057220459,7.320000171661377,10824400,PLTR,-0.8241564038590398,-0.8083541862747032,-0.818942075151573,-0.8117844193492568,-0.8270613707963425,-1.2971245251949424,-0.3439254381408375
2022-11-28,7.159999847412109,7.400000095367432,7.150000095367432,7.230000019073486,19438000,PLTR,-0.8274902878626927,-0.817726771387556,-0.8240637481662262,-0.8182107696399809,-0.8162205967222301,1.4991613842131009,-0.44307684805276726
2022-11-29,7.079999923706055,7.300000190734863,7.050000190734863,7.199999809265137,22150800,PLTR,-0.829084755928394,-0.825374804271987,-0.8294122472875658,-0.8267792934411989,-0.822725033597201,0.1381045423448487,-0.3198230671475077
2022-11-30,7.5,7.510000228881836,7.0329999923706055,7.139999866485596,32745700,PLTR,-0.8250261118280156,-0.8316731826119385,-0.822824137004862,-0.8324916199432433,-0.8313976735336133,0.8407187911738734,1.316365477371756
2022-12-01,7.860000133514404,7.880000114440918,7.46999979019165,7.510000228881836,34424400,PLTR,-0.8179234863803093,-0.8331727983752094,-0.8097288249531409,-0.802501871759359,-0.8371794105166409,-0.045037600134063424,1.0535821012594502
2022-12-02,7.659999847412109,7.760000228881836,7.5,7.614999771118164,18794000,PLTR,-0.8124153359101289,-0.8328728759376267,-0.8058337545587704,-0.776796368452008,-0.8068252568938747,-1.0931422635029882,-0.6510786641719688
2022-12-05,7.190000057220459,7.695000171661377,7.105000019073486,7.619999885559082,32158200,PLTR,-0.8119804784697287,-0.8343724881255401,-0.8145995930902604,-0.7910772187552704,-0.7808074060083793,1.3235439897043257,-1.4846014528310043
2022-12-06,6.989999771118164,7.195000171661377,6.880000114440918,7.190000057220459,32868100,PLTR,-0.8132850438791047,-0.8358721038888112,-0.8252786230846975,-0.8246371539788565,-0.7952617829278193,-0.10558136059249028,-0.7061122364179548
2022-12-07,7.070000171661377,7.349999904632568,7.019999980926514,7.079999923706055,28351600,PLTR,-0.8195179544460106,-0.8369968112420675,-0.830463914441568,-0.8389180042821189,-0.8292295049340425,-0.4363855253798996,0.2051424995888744
2022-12-08,7.119999885559082,7.269999980926514,6.940000057220459,7.099999904632568,23107700,PLTR,-0.8302443665536953,-0.8388713282646381,-0.8327119995820083,-0.833205643731923,-0.8436838818534825,-0.535005094486935,0.10364820631932128
2022-12-09,7.110000133514404,7.190000057220459,7.03000020980835,7.059999942779541,23367300,PLTR,-0.8382166930585527,-0.8401460004120431,-0.8344524735506564,-0.8296354566922212,-0.837902110408584,-0.12806712170896675,-0.09309196820448523
2022-12-12,7.289999961853027,7.309999942779541,7.090000152587891,7.110000133514404,22672400,PLTR,-0.8367671797769263,-0.8391712507022207,-0.831261176028721,-0.8303494804809008,-0.834288542025127,-0.21305069676382707,0.5270978213232556
2022-12-13,7.5,7.96999979019165,7.489999771118164,7.730000019073486,41033800,PLTR,-0.8293746516728948,-0.836022061532245,-0.8240567561656321,-0.8174967458513012,-0.8350112419170701,1.5284053786131853,0.608104131998452
2022-12-14,7.349999904632568,7.599999904632568,7.264999866485596,7.5,22653800,PLTR,-0.8253160144843408,-0.8371467724608588,-0.8228801599383598,-0.802501871759359,-0.8220023337052578,-1.0804346720166011,-0.5246933071699742
2022-12-15,7.010000228881836,7.297999858856201,7.010000228881836,7.170000076293945,25417100,PLTR,-0.8269104756382177,-0.8435201296225271,-0.8303154768443544,-0.8132125009747679,-0.8068252568938747,0.10163632120003824,-1.1341498194258146
2022-12-16,6.900000095367432,7.079999923706055,6.760000228881836,7.019999980926514,32655600,PLTR,-0.8299544569855454,-0.8492186595119557,-0.8379316799073522,-0.8374898886084562,-0.8176660309679871,0.43932865276498184,-0.424702051879241
2022-12-19,6.349999904632568,6.829999923706055,6.320000171661377,6.800000190734863,41511600,PLTR,-0.8435798956564828,-0.8555170378519072,-0.8563057627165086,-0.845344354572843,-0.8422384131458548,0.41113110099320543,-1.9105614380493
2022-12-20,6.309999942779541,6.539999961853027,6.199999809265137,6.289999961853027,30215600,PLTR,-0.8608291209873985,-0.8606157228661704,-0.8695221764783981,-0.8846166503466251,-0.8501883187284532,-0.7157830936622401,-0.206698667046096
2022-12-21,6.5,6.519999980926514,6.039999961853027,6.239999771118164,34408600,PLTR,-0.8731499942489599,-0.8648896229647599,-0.8737397434157521,-0.8874728135976472,-0.8899378121795749,0.13646117165119637,0.6383781010536911
2022-12-22,6.320000171661377,6.380000114440918,6.179999828338623,6.369999885559082,28066000,PLTR,-0.8831516462599189,-0.8708880752917713,-0.8809030682083558,-0.8739060211312162,-0.8928286806710888,-0.5337030290269612,-0.7032302610838389
2022-12-23,6.289999961853027,6.300000190734863,6.070000171661377,6.269999980926514,20419000,PLTR,-0.8919936876455768,-0.8770364924129314,-0.8864038927508557,-0.8867587557608159,-0.8790970381054626,-0.716505305651189,-0.17066901901582682
2022-12-27,6.0,6.21999979019165,5.920000076293945,6.150000095367432,34573300,PLTR,-0.8970669875871816,-0.8867089999633667,-0.8970820477392248,-0.8889008952231583,-0.8921059463172749,1.2864247249565006,-1.13058623267302
2022-12-28,6.070000171661377,6.170000076293945,5.949999809265137,5.980000019073486,30096800,PLTR,-0.900545819463085,-0.8974312360453416,-0.9025085178282547,-0.9096080958171447,-0.8942741149168457,-0.4199284130035756,0.2102885172520528
2022-12-29,6.400000095367432,6.525000095367432,6.099999904632568,6.099999904632568,42694200,PLTR,-0.9019953327447114,-0.9045543993009668,-0.8981482007051202,-0.9046097931037801,-0.9152329287112565,0.7167979670702653,1.2013295300943192
2022-12-30,6.420000076293945,6.420000076293945,6.190000057220459,6.190000057220459,27830900,PLTR,-0.900545819463085,-0.9089782606183476,-0.8947578100118044,-0.8810464292587715,-0.9101738916201718,-0.8734551335672341,0.012036365358392495
2023-01-03,6.389999866485596,6.639999866485596,6.275000095367432,6.579999923706055,29969900,PLTR,-0.8990963061814585,-0.9128022770605633,-0.8932228242303578,-0.8796183476332605,-0.8863242093342472,0.00804491617503169,-0.16895290777272887
2023-01-04,6.579999923706055,6.675000190734863,6.369999885559082,6.480000019073486,31660500,PLTR,-0.8906891222362008,-0.911077721256784,-0.8876061248054877,-0.881760487095603,-0.8848787750884902,-0.0343656532772254,0.6296285295984374
2023-01-05,6.320000171661377,6.489999771118164,6.25,6.449999809265137,34186000,PLTR,-0.8870653355762225,-0.9110027388597095,-0.8901473224681797,-0.8681936946291718,-0.887046943688061,0.014083105822099212,-0.9776030891717707
2023-01-06,6.400000095367432,6.449999809265137,6.090000152587891,6.400000095367432,30596400,PLTR,-0.8870653355762225,-0.9117525449536662,-0.8899074037984034,-0.8867587557608159,-0.8733153011224348,-0.369160229571835,0.2333016227841042
2023-01-09,6.5,6.670000076293945,6.400000095367432,6.489999771118164,31028900,PLTR,-0.8859057249509213,-0.9104028939845441,-0.8873298949624224,-0.8810464292587715,-0.8921059463172749,-0.12204935685446197,0.30216011010851457
2023-01-10,6.699999809265137,6.71999979019165,6.489999771118164,6.5,28236600,PLTR,-0.8814122303219672,-0.9073286872116428,-0.8807764296261746,-0.8739060211312162,-0.8863242093342472,-0.338023433341659,0.6536561961205326
2023-01-11,6.980000019073486,6.989999771118164,6.760000228881836,6.840000152587891,25936700,PLTR,-0.875614170283637,-0.899980580340152,-0.8696382646503282,-0.8596252048761054,-0.8790970381054626,-0.3203115949094855,0.9094730756786068
2023-01-12,7.010000228881836,7.050000190734863,6.78000020980835,7.010000228881836,30152500,PLTR,-0.8656125182726779,-0.8929323959062438,-0.8614875466523333,-0.8396320280707986,-0.8646426956478933,0.1857691923894909,0.0392622385619589
2023-01-13,6.960000038146973,7.010000228881836,6.809999942779541,6.840000152587891,20981000,PLTR,-0.8574952369837455,-0.8887334782047287,-0.85726252194566,-0.8374898886084562,-0.8444065817454256,-0.7822677755809936,-0.22604385643236535
2023-01-17,7.070000171661377,7.150000095367432,6.730000019073486,6.989999771118164,30910300,PLTR,-0.8492330009107381,-0.8838597332309737,-0.8517865136822098,-0.8410601096963097,-0.8422384131458548,0.8302322614760047,0.3063293532410475
2023-01-18,6.900000095367432,7.300000190734863,6.880000114440918,7.15500020980835,32743400,PLTR,-0.8463339674356607,-0.8800357167887582,-0.8522457044659225,-0.833205643731923,-0.8458520159911825,-0.028363183594574126,-0.6185834570061175
2023-01-19,6.730000019073486,6.894999980926514,6.670000076293945,6.800000190734863,24841700,PLTR,-0.849957754095639,-0.8789110058601445,-0.8566616946144107,-0.845344354572843,-0.837902110408584,-0.651909704738906,-0.6323334790231586
2023-01-20,7.019999980926514,7.059999942779541,6.71999979019165,6.760000228881836,28751700,PLTR,-0.8498128062233887,-0.8736623596270898,-0.8525947494200335,-0.857483065413763,-0.8501883187284532,0.17509712061194904,0.9396356658872527
2023-01-23,7.380000114440918,7.409999847412109,6.991000175476074,7.03000020980835,31633300,PLTR,-0.8437248435287332,-0.866314252755599,-0.8411802140938635,-0.8367758648197765,-0.8624745270483225,0.05651106967442186,1.1297582872003031
2023-01-24,7.019999980926514,7.420000076293945,7.0,7.0,22649500,PLTR,-0.8444496036254586,-0.8624152574916665,-0.8422737624063354,-0.8110703615124255,-0.8415157132539117,-0.7404272113817841,-1.1926862931997801
2023-01-25,7.21999979019165,7.269999980926514,6.690000057220459,6.920000076293945,37147900,PLTR,-0.8398111611242541,-0.8585162622277341,-0.8381676685023896,-0.8367758648197765,-0.8154978623684163,1.1763437184072094,0.600756141106077
2023-01-26,7.239999771118164,7.449999809265137,7.039999961853027,7.369999885559082,28005600,PLTR,-0.832418639932047,-0.8565667663834466,-0.8349467599551998,-0.8224950485646657,-0.8415157132539117,-0.6618314941618716,0.0037987826343774426
2023-01-27,7.550000190734863,7.730000019073486,7.139999866485596,7.190000057220459,37555200,PLTR,-0.8247362091716902,-0.8525178099007228,-0.825305024824628,-0.8210669669391547,-0.8270613707963425,0.5558972935953386,0.9333018111473518
2023-01-30,7.369999885559082,7.610000133514404,7.360000133514404,7.5,28567800,PLTR,-0.8248811639557653,-0.8494436031278215,-0.8232288264331311,-0.7989316506715055,-0.8256159365505855,-0.6477402615655269,-0.6138446302285681
2023-01-31,7.78000020980835,7.820000171661377,7.380000114440918,7.409999847412109,40984000,PLTR,-0.8138648491917553,-0.8441199744976925,-0.8119326683502245,-0.8117844193492568,-0.803211654048547,0.7501078170262294,1.2306961643675087
2023-02-01,8.199999809265137,8.220000267028809,7.679999828338623,7.730000019073486,50123700,PLTR,-0.7996596052081675,-0.8343724881255401,-0.7942481314592065,-0.7825086949540523,-0.8162205967222301,0.3111826827699634,1.1924819980626387
2023-02-02,8.989999771118164,9.210000038146973,8.470000267028809,8.510000228881836,71889700,PLTR,-0.7742930985883192,-0.8174268561006882,-0.7633596747633243,-0.7525189808183197,-0.7865891429914069,0.7493268518841814,2.175583230263623
2023-02-03,8.40999984741211,8.899999618530273,8.373000144958496,8.539999961853027,64785500,PLTR,-0.7618272774545074,-0.8070045424562962,-0.7567892475528081,-0.6961097055384047,-0.7562350238305116,-0.35633938863002634,-1.5579087384693413
2023-02-06,8.3100004196167,8.53499984741211,8.239999771118164,8.3100004196167,38845500,PLTR,-0.7482018318717456,-0.8000313368441049,-0.7548265142740773,-0.7375241067263776,-0.6991403194303067,-0.9818597504555501,-0.33647304494853303
2023-02-07,8.329999923706055,8.40999984741211,8.0600004196167,8.329999923706055,42201800,PLTR,-0.740229505366888,-0.790208868074878,-0.7530345243382142,-0.7446644808057813,-0.7410579470191284,0.02784121017896539,-0.004635737167920695
2023-02-08,8.220000267028809,8.569999694824219,8.170000076293945,8.25,35105500,PLTR,-0.7399395957987381,-0.7827107964092384,-0.7544991779787903,-0.7432364332284219,-0.7482850837860423,-0.5001426154084236,-0.366987185661306
2023-02-09,7.949999809265137,8.430000305175781,7.940000057220459,8.34000015258789,33366700,PLTR,-0.7550145477513021,-0.7773871677791094,-0.7620030512825008,-0.751090865144657,-0.7468396840021562,-0.25410367465244194,-0.8228655413204082
2023-02-10,7.510000228881836,7.860000133514404,7.460000038146973,7.789999961853027,43042400,PLTR,-0.7680601741977643,-0.777687090216692,-0.7776429109319474,-0.770370018161284,-0.7547895551228838,0.45009799602586403,-1.345067679306263
2023-02-13,7.610000133514404,7.775000095367432,7.449999809265137,7.579999923706055,87397100,PLTR,-0.7782067809927983,-0.7758875520158385,-0.7856519209754482,-0.8017878139225276,-0.7743029691334085,1.9860310841497917,0.24855868108161433
2023-02-14,9.220000267028809,9.295000076293945,8.229999542236328,8.59000015258789,216055200,PLTR,-0.7653060955067618,-0.7650903335367892,-0.7520684554532777,-0.7946474057949723,-0.8061025225400609,2.9020244207870323,4.849883479206564
2023-02-15,10.109999656677246,10.229999542236328,9.109999656677246,9.15999984741211,153210400,PLTR,-0.7379102772044612,-0.7507690246284646,-0.7081631614750137,-0.6796867157727998,-0.7988753513112762,-0.7546883644447504,2.1799409898471036
2023-02-16,9.710000038146973,10.3100004196167,9.600000381469727,9.649999618530273,88638800,PLTR,-0.7123988158005381,-0.7453704136012612,-0.6885632177140252,-0.6161370664134811,-0.682517773911296,-1.025539093922237,-0.9787893567457728
2023-02-17,9.199999809265137,9.710000038146973,9.085000038146973,9.569999694824219,62137800,PLTR,-0.6879020240614904,-0.7394469400959669,-0.6878261774180716,-0.6446986989237026,-0.6181959327441774,-0.7714965619752431,-1.279553841345847
2023-02-21,8.470000267028809,9.100000381469727,8.399999618530273,9.010000228881836,65226600,PLTR,-0.6754361960158541,-0.7382472503456361,-0.7049830332944448,-0.6811148314464626,-0.6471046176593159,-0.0482647333542095,-1.9021503133101676
2023-02-22,8.359999656677246,8.625,8.15999984741211,8.479999542236328,55346000,PLTR,-0.6879020309733148,-0.7380223103051279,-0.719080273865545,-0.7332398278016927,-0.6839632426189237,-0.4655654006637664,-0.36192379307054146
2023-02-23,8.170000076293945,8.479999542236328,7.909999847412109,8.420000076293945,60015500,PLTR,-0.716022609372341,-0.738397215139785,-0.7330717982890009,-0.7410943278142311,-0.7367216098199869,0.02362648109217867,-0.5879916561568065
2023-02-24,8.09000015258789,8.199999809265137,7.869999885559082,7.940000057220459,41518600,PLTR,-0.7395047452701625,-0.737347483032888,-0.7443335316828756,-0.7546610862325105,-0.7446715498644562,-0.79062992729519,-0.2877640906247133
