Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN,,,,,,,,
Date,,,,,,,,,,,,,
2022-09-06,126.11000061035156,128.6199951171875,124.73999786376953,127.91999816894531,43888600,AMZN,-0.5046111720002441,-0.42311589316318765,-0.4933553959421569,-0.4995788553490626,-0.4903268900413153,-0.8574127064509001,-0.4831776135883132
2022-09-07,129.47999572753906,129.82000732421875,125.4000015258789,126.12000274658203,47900300,AMZN,-0.5002724810979776,-0.43522366800848233,-0.4771908022027346,-0.53981824115898,-0.49926110390124295,0.14090143506544975,1.0957704014301346
2022-09-08,129.82000732421875,130.27999877929688,127.0999984741211,127.72000122070312,43988500,AMZN,-0.4826284096391347,-0.44686349874729003,-0.4631300048804124,-0.4429565369455411,-0.5396095282345414,-0.3871657522751918,0.08661423284295959
2022-09-09,133.27000427246094,133.69000244140625,130.75999450683594,130.91000366210938,49387600,AMZN,-0.4511005626013959,-0.4585910634278638,-0.42043029097255336,-0.4331837920122449,-0.442485353384759,0.23650131326170568,1.0895960913099356
2022-09-12,136.4499969482422,136.49000549316406,134.0,134.10000610351562,53826900,AMZN,-0.39938339705847964,-0.4419209451083433,-0.36124611950910357,-0.33402264420120814,-0.4326861267928724,0.13626525497006567,0.9759371388813132
2022-09-13,126.81999969482422,131.39999389648438,126.2699966430664,131.00999450683594,72694000,AMZN,-0.3952761083005875,-0.4506069400351653,-0.41481264823601277,-0.2426220637103112,-0.3332562774369076,0.9314769000540848,-2.9790150190801943
2022-09-14,128.5500030517578,128.83999633789062,126.33000183105469,127.36000061035156,45316800,AMZN,-0.4006560426493697,-0.45113334368575764,-0.4338123973331034,-0.5194111726260744,-0.2416080245690025,-1.287080262942623,0.5479344918838074
2022-09-15,126.27999877929688,130.3699951171875,125.5,127.37999725341797,52887200,AMZN,-0.42113471313976825,-0.45256638346446654,-0.46840640009074125,-0.4696867464413242,-0.5191471617249251,0.37171624264657405,-0.7628900468709107
2022-09-16,123.52999877929688,123.87000274658203,120.69999694824219,122.77999877929688,115667800,AMZN,-0.47747987743472725,-0.46511285033139166,-0.5180331746507819,-0.534932087979343,-0.46928799496454193,3.4839164195139203,-0.9353694372398024
2022-09-19,124.66000366210938,124.70999908447266,121.80000305175781,122.16000366210938,47279700,AMZN,-0.5456840595791671,-0.4734479094911519,-0.5402022111879095,-0.6139736525289266,-0.5347101348198213,-1.941968572354646,0.3597368759204438
2022-09-20,122.19000244140625,124.4000015258789,121.13999938964844,123.3499984741211,47698400,AMZN,-0.5724682288604,-0.48491227234642914,-0.5788409777457316,-0.5814946147521379,-0.6139658819497484,-0.11097235453317499,-0.8531558417230763
2022-09-21,118.54000091552734,123.76000213623047,118.44999694824219,122.48999786376953,58498900,AMZN,-0.630375302460578,-0.5169072031485265,-0.639857983681554,-0.6524883459971401,-0.5813988342232864,0.552887444159342,-1.2743635484403053
2022-09-22,117.30999755859375,118.79000091552734,116.26000213623047,117.08000183105469,55229200,AMZN,-0.6822660527133593,-0.5534937741353122,-0.6924174202284149,-0.7573981028021715,-0.6525849404627985,-0.3085313698939939,-0.4579129815050873
2022-09-23,113.77999877929688,116.05000305175781,112.05999755859375,116.0,65126700,AMZN,-0.7386690344428268,-0.6104939270422968,-0.7615556853010184,-0.7927513354324518,-0.7577789760842192,0.408795859366675,-1.2835635472085183
2022-09-26,115.1500015258789,117.33999633789062,113.12999725341797,113.30000305175781,62723300,AMZN,-0.7936836474414939,-0.6727875470424869,-0.7944140808321691,-0.8942119268410864,-0.7932280070027975,-0.25059043359238137,0.48090209259965694
2022-09-27,114.41000366210938,118.31999969482422,113.05000305175781,117.19999694824219,60094700,AMZN,-0.838690327339336,-0.709081619493514,-0.8234678166651579,-0.8548347775585153,-0.8949635308649446,-0.2658596390021089,-0.2924936892401844
2022-09-28,118.01000213623047,118.69999694824219,113.80000305175781,114.37999725341797,55763800,AMZN,-0.8417563285152664,-0.739906734655002,-0.8080621588819844,-0.8761040826187675,-0.8554796795011588,-0.3578822791073536,1.2944089929804081
2022-09-29,114.80000305175781,116.06999969482422,113.05999755859375,115.5999984741211,58969700,AMZN,-0.8562764489573311,-0.7734809433472861,-0.828799268038494,-0.7726315328839876,-0.8768066189802876,0.037419691818753535,-1.1625266692583027
2022-09-30,113.0,116.91999816894531,112.83999633789062,114.08000183105469,59479600,AMZN,-0.8607886804340174,-0.8042768064239181,-0.8600114518274857,-0.864894569189242,-0.7730536848955367,-0.11161003020111417,-0.6800079678004572
2022-10-03,115.87999725341797,116.91000366210938,112.44999694824219,113.58000183105469,50941900,AMZN,-0.8565657126716608,-0.8299546702908754,-0.8529997370888416,-0.9166309537001375,-0.8655667306141775,-0.5759537756735068,1.0440089729558792
2022-10-04,121.08999633789062,123.0,119.79000091552734,119.88999938964844,62812600,AMZN,-0.8179224814055002,-0.833171730240961,-0.7979983630596428,-0.8338529577697157,-0.9174433075971646,0.5729978883136021,1.8595526252568304
2022-10-05,120.94999694824219,121.75,117.69000244140625,118.58000183105469,48217500,AMZN,-0.8009148430807183,-0.8261234950612348,-0.7626831289677823,-0.6841051472465823,-0.8344410043056085,-0.8469547145305008,-0.07177964673128225
2022-10-06,120.30000305175781,121.52999877929688,119.5,120.7699966430664,42253800,AMZN,-0.7690977764640953,-0.8173789736518976,-0.7454183693191291,-0.6881290638988731,-0.6842874152197479,-0.5153682526416663,-0.24842349451859272
2022-10-07,114.55999755859375,118.16999816894531,113.87999725341797,118.0,54678000,AMZN,-0.7600733135107232,-0.8150978019147846,-0.7893551167084137,-0.7068114400900749,-0.6883222356649554,0.759157840178718,-2.0216006980573544
2022-10-10,113.66999816894531,116.25,112.43000030517578,115.0999984741211,42339700,AMZN,-0.7728579840731491,-0.8194261956485704,-0.8272433864256798,-0.8717928999820354,-0.7070552363543233,-0.82649495557338,-0.3487155179552017
2022-10-11,112.20999908447266,115.4800033569336,110.38999938964844,112.70999908447266,56432200,AMZN,-0.8242280684672267,-0.8258602932359387,-0.8666053494566064,-0.8973736069660306,-0.8724837541327246,0.8775610834569519,-0.5612680413427038
2022-10-12,112.9000015258789,113.83000183105469,111.4000015258789,112.48999786376953,45728700,AMZN,-0.8707966576702882,-0.8408049178665977,-0.8861814588596401,-0.9393374658306409,-0.8981337783406396,-0.7167033760794423,0.23416513953655707
2022-10-13,112.52999877929688,113.44000244140625,105.3499984741211,107.87999725341797,86868100,AMZN,-0.9157455201336214,-0.847443735422353,-0.9028063047165089,-0.9195051485536292,-0.9402113486129632,2.606940372674417,-0.16061020735019063
2022-10-14,106.9000015258789,114.95999908447266,106.5999984741211,114.0999984741211,67737300,AMZN,-0.9600579935983405,-0.8652836916952862,-0.9682734786073418,-0.9301399107272608,-0.9203252907892809,-0.8099403991358191,-2.1186348308932295
2022-10-17,113.79000091552734,114.19000244140625,110.08999633789062,110.11000061035156,62782000,AMZN,-0.959363787165217,-0.8713960609748427,-0.9453631068357202,-1.091959471207266,-0.930988870469457,-0.3611981188857027,2.6758861434873946
2022-10-18,116.36000061035156,119.5199966430664,114.79000091552734,119.05999755859375,65607400,AMZN,-0.935356355345585,-0.8852293295089985,-0.9052641640348226,-0.8939244415696339,-1.09324692089094,-0.0006810286263223004,0.922506620237424
2022-10-19,115.06999969482422,116.58999633789062,113.22000122070312,114.70999908447266,47198100,AMZN,-0.9228030869275339,-0.9024258737919146,-0.8909925250030907,-0.8200565154711399,-0.8946752665813661,-0.9941372771058027,-0.48764820215514426
2022-10-20,115.25,118.23999786376953,113.51000213623047,113.83000183105469,48795100,AMZN,-0.907068094193642,-0.9171950305390427,-0.8797393545468041,-0.8571342211561132,-0.8206071771497376,-0.0347538737198542,0.04215039499659733
2022-10-21,119.31999969482422,119.58999633789062,114.5,114.79000091552734,55660500,AMZN,-0.835219383444612,-0.9032740057503187,-0.832922366895855,-0.8519605827050236,-0.8577853540073411,0.29129880472879754,1.4555931630066754
2022-10-24,119.81999969482422,120.38999938964844,116.56999969482422,119.9800033569336,49531500,AMZN,-0.8003363156520586,-0.8852878113659076,-0.7968812043306858,-0.7349790759431204,-0.8525976963090424,-0.4739663216674104,0.15213190496853377
2022-10-25,120.5999984741211,121.31999969482422,118.94999694824219,119.6500015258789,50934600,AMZN,-0.7758082621091691,-0.86075055568031,-0.7653192279674921,-0.7206078823886507,-0.7352991993519992,-0.05156164740200456,0.24926469914565488
2022-10-26,115.66000366210938,119.3499984741211,114.76000213623047,116.0,68802300,AMZN,-0.772395135648954,-0.8526786983458463,-0.7919966544273661,-0.6981888555295996,-0.7208890635101942,0.932339062809947,-1.7388189556639635
2022-10-27,110.95999908447266,114.12000274658203,109.7699966430664,113.91999816894531,129605400,AMZN,-0.7972124529061734,-0.8572702939049283,-0.8551821217857375,-0.8401760987325931,-0.6984092867779742,2.558414183349952,-1.725190178859435
2022-10-28,103.41000366210938,103.95999908447266,97.66000366210938,97.91000366210938,223133400,AMZN,-0.8892505262958261,-0.8674770848650274,-0.9702362681873307,-0.9752654497168153,-0.8407812793757753,2.063824258660353,-2.872943285849722
2022-10-31,102.44000244140625,104.87000274658203,100.73999786376953,103.55999755859375,99251400,AMZN,-0.989792440915593,-0.900671105705394,-1.056308928927855,-1.1922703408171016,-0.9762366882174756,-1.8319649324981033,-0.4161958572991882
2022-11-01,96.79000091552734,104.58000183105469,96.05999755859375,103.98999786376953,153370000,AMZN,-1.1275314006362114,-0.9579052083528187,-1.1682678808436235,-1.2201504913986947,-1.1938296074999961,1.5256979405151618,-2.333190472745768
2022-11-02,92.12000274658203,97.73999786376953,92.01000213623047,97.31999969482422,135761800,AMZN,-1.26370845105161,-1.0250243959653338,-1.2880178463521765,-1.382545022421605,-1.2217853062140933,-0.48829033697948837,-2.043992555756683
2022-11-03,89.30000305175781,93.5,89.0199966430664,92.47000122070312,136683300,AMZN,-1.3890098213586408,-1.1009173347592396,-1.3950914370432967,-1.5167719175914696,-1.3846198852027338,-0.11728268579557749,-1.3053843842908643
2022-11-04,90.9800033569336,92.44000244140625,88.04000091552734,91.48999786376953,129101300,AMZN,-1.460916393677626,-1.183800026875962,-1.4502455740086366,-1.5978254404671985,-1.5192105011936983,-0.3072436006430251,0.7645176629546206
2022-11-07,90.52999877929688,92.0999984741211,89.04000091552734,91.94999694824219,77495700,AMZN,-1.529814826390636,-1.2694610869211398,-1.4913618965887616,-1.5495382213526998,-1.6004836585462292,-1.3576248904769015,-0.23050415048873668
2022-11-08,89.9800033569336,91.72000122070312,88.2300033569336,90.79000091552734,88703400,AMZN,-1.5692101256598752,-1.3590118263656705,-1.5240855553013524,-1.5624724271239292,-1.5520655933225156,0.30327440459433636,-0.27778989275668053
2022-11-09,86.13999938964844,89.4800033569336,85.87000274658203,89.47000122070312,90796200,AMZN,-1.6038039738735446,-1.4453455504857216,-1.582994517826735,-1.5782806084616392,-1.565034847508874,-0.06600635609393751,-1.810616174006969
2022-11-10,96.62999725341797,98.69000244140625,91.6500015258789,92.94000244140625,173414900,AMZN,-1.5614005349983302,-1.4872548406505692,-1.5209371901396478,-1.6886514889892126,-1.5808858650061255,2.638351747721463,5.076656433620603
2022-11-11,100.79000091552734,101.19000244140625,96.66000366210938,97.87999725341797,111590500,AMZN,-1.5046504721200242,-1.4949172580482595,-1.43938135526853,-1.3871439096168006,-1.6915558226094234,-1.2257604095040415,1.7795860832270873
2022-11-14,98.48999786376953,100.12000274658203,97.29000091552734,98.7699966430664,99533100,AMZN,-1.4586025046402205,-1.5064693771581052,-1.4072280805036395,-1.2675754739858471,-1.3892312342150985,-0.4676700480905312,-0.9790392666361476
2022-11-15,98.94000244140625,103.79000091552734,97.33999633789062,103.20999908447266,111336300,AMZN,-1.4067696159573941,-1.5001815176822149,-1.381445666057147,-1.3336830520512122,-1.2693387984682942,0.22382923874679483,0.16798855735353235
2022-11-16,97.12000274658203,98.48999786376953,95.54000091552734,96.8499984741211,87958800,AMZN,-1.3432511617286127,-1.4855585990465643,-1.381837995182498,-1.3207488462799828,-1.3356255112930864,-0.7786472922973875,-0.7937322528365205
2022-11-17,94.8499984741211,96.97000122070312,94.02999877929688,95.37000274658203,82617900,AMZN,-1.353548314408321,-1.4693271727486739,-1.4040270512923096,-1.3730599820467724,-1.322656257106728,-0.3232595913975971,-1.0022168546218215
2022-11-18,94.13999938964844,95.98999786376953,92.4800033569336,95.94999694824219,72428200,AMZN,-1.3920180492355085,-1.4600854997736,-1.4256781157214624,-1.4383053235847911,-1.375109142775649,-0.5143062955304949,-0.33684873480188343
2022-11-21,92.45999908447266,95.0199966430664,90.58999633789062,93.97000122070312,84330300,AMZN,-1.4269011170280619,-1.4544410522877271,-1.4563404155029707,-1.4587123921176968,-1.4405312826309284,0.3634006432744333,-0.7707312860214847
2022-11-22,93.19999694824219,93.3499984741211,90.87000274658203,92.62000274658203,62192000,AMZN,-1.4601065965109308,-1.4450239114291223,-1.4696338098784214,-1.5069996112321955,-1.4609936491405446,-0.9389756751833526,0.31181935455504695
2022-11-23,94.12999725341797,94.58000183105469,92.83000183105469,93.23999786376953,59414700,AMZN,-1.477403542685489,-1.4216564936969374,-1.4695125721634528,-1.4857303061719433,-1.509411714364258,-0.27424722538150903,0.39453574435619937
2022-11-25,93.41000366210938,94.43000030517578,93.06999969482422,93.79000091552734,35088600,AMZN,-1.4857337992057378,-1.4310736345555422,-1.4763866510631962,-1.4589998773891493,-1.4880847748851294,-1.3872193518822926,-0.3436932755187134
2022-11-28,93.94999694824219,96.4000015258789,93.43000030517578,93.93000030517578,74943100,AMZN,-1.4868329483576546,-1.4510777988517696,-1.475753210721768,-1.4796942119064964,-1.461281913424123,3.32757179878061,0.21874039700847098
2022-11-29,92.41999816894531,94.41000366210938,91.44000244140625,94.04000091552734,65567300,AMZN,-1.4870643505020293,-1.4688300211829377,-1.4901102080107007,-1.4641735158402387,-1.4820323243360949,-0.5197078030892982,-0.7053775800180861
2022-11-30,96.54000091552734,96.54000091552734,91.52999877929688,92.47000122070312,102805800,AMZN,-1.4677426907335025,-1.4758490265906103,-1.4598836522977887,-1.5081493330309945,-1.4664695711224218,1.5948835132002295,1.8435893944176376
2022-12-01,95.5,97.2300033569336,94.91999816894531,96.98999786376953,68488000,AMZN,-1.4598173327966015,-1.4805868602611705,-1.449778685925779,-1.38973061919884,-1.5105645516173491,-1.1565007926712503,-0.474517078389566
2022-12-02,94.12999725341797,95.36000061035156,93.77999877929688,94.4800033569336,72496400,AMZN,-1.4556522266042,-1.4826925641147526,-1.4562758228616912,-1.4196227281065783,-1.3918249531236362,0.04058171218773347,-0.6241453684798309
2022-12-05,91.01000213623047,94.05999755859375,90.81999969482422,93.05000305175781,71535500,AMZN,-1.4726598649289824,-1.4918465031480608,-1.490745386097956,-1.4589998773891493,-1.4217980620603372,-0.17843393623273823,-1.4114800497494895
2022-12-06,88.25,91.04000091552734,87.9000015258789,90.5,75503600,AMZN,-1.4967829757530784,-1.5041589979617425,-1.540385818361664,-1.5486759848253533,-1.461281913424123,0.03125534116002922,-1.2934118783334965
2022-12-07,88.45999908447266,89.88999938964844,87.4800033569336,88.33999633789062,68086900,AMZN,-1.5435251496660054,-1.5180215185807542,-1.571450916979394,-1.6280050346463895,-1.5512010203530031,-0.43770579347627403,0.076295770942261
2022-12-08,90.3499984741211,90.86000061035156,87.87999725341797,89.23999786376953,73305900,AMZN,-1.5733175026886597,-1.5290764414992575,-1.5739042030043984,-1.6219691596679535,-1.6307450317665089,0.09588369770199705,0.87141873478
2022-12-09,89.08999633789062,90.30000305175781,88.62999725341797,88.9000015258789,67398500,AMZN,-1.6024735108481456,-1.5417106646207508,-1.5877109380669912,-1.5676460655750186,-1.6246928010986976,-0.383870949088213,-0.6074024567292855
2022-12-12,90.55000305175781,90.58000183105469,87.87000274658203,89.20999908447266,61999800,AMZN,-1.605134569305282,-1.5516542314427506,-1.5828122378584994,-1.6038615347326455,-1.5702225052071728,-0.38239293941150876,0.6629602114460064
2022-12-13,92.48999786376953,96.25,90.5199966430664,95.2300033569336,100212000,AMZN,-1.5806065157623925,-1.5514495114743636,-1.5608067184713856,-1.5618974565810242,-1.6065361090952637,1.7425119654206414,0.8738890773276401
2022-12-14,91.58000183105469,93.45999908447266,89.87000274658203,92.5,70298000,AMZN,-1.5625575457202023,-1.565955444083393,-1.5549266380760802,-1.5061373747048492,-1.564458318941717,-1.0487809554526462,-0.43540638598744685
2022-12-15,88.44999694824219,89.97000122070312,87.47000122070312,89.88999938964844,84802900,AMZN,-1.573548904833034,-1.5865737682847814,-1.5812414141735873,-1.5322928329447383,-1.5085471413947455,0.491563392115078,-1.4547089480313413
2022-12-16,87.86000061035156,89.3499984741211,86.7300033569336,88.2699966430664,146144100,AMZN,-1.5806643331969015,-1.6049108984362541,-1.6044837710719588,-1.6222566449394058,-1.5347734742885943,2.0690169154844207,-0.3027127962135138
2022-12-19,84.91999816894531,87.62999725341797,84.51000213623047,87.51000213623047,83531500,AMZN,-1.613233467816603,-1.622721624937134,-1.6483781435455362,-1.6392145480759148,-1.624981065382276,-1.4451959330221311,-1.4247455885823654
2022-12-20,85.19000244140625,86.61000061035156,84.33000183105469,85.33000183105469,74348300,AMZN,-1.655463366117398,-1.631670844002055,-1.6750329050264876,-1.7237172363480404,-1.6419849201326189,-0.47342619363024946,0.10979600386503742
2022-12-21,86.7699966430664,87.2300033569336,85.20999908447266,86.18000030517578,59267200,AMZN,-1.6832888671160384,-1.6366133976410022,-1.6775405156359326,-1.7159566690279007,-1.7267165892444232,-0.7568986236111968,0.7533658539467543
2022-12-22,83.79000091552734,85.68000030517578,82.25,85.5199966430664,81431300,AMZN,-1.7102465769716901,-1.655798659750879,-1.7079980460602806,-1.6705438640539048,-1.7189349927563635,1.0030406874735203,-1.4616525016553623
2022-12-23,85.25,85.77999877929688,82.93000030517578,83.25,57433700,AMZN,-1.7253452248424144,-1.667029050552913,-1.71419994979043,-1.7561960548378182,-1.6733991306059897,-1.0371571007512663,0.7063684463760921
2022-12-27,83.04000091552734,85.3499984741211,83.0,84.97000122070312,57284000,AMZN,-1.7362208608153358,-1.6889926805912454,-1.7396824250267497,-1.7142321959732079,-1.759283417089662,-0.14594545697922545,-1.1090326339462697
2022-12-28,81.81999969482422,83.4800033569336,81.69000244140625,82.80000305175781,58228600,AMZN,-1.7557160611582814,-1.720197983604651,-1.7684555570560265,-1.7777528451695228,-1.7172058468173383,-0.08768004218953074,-0.6386419799966804
2022-12-29,84.18000030517578,84.55000305175781,82.55000305175781,82.87000274658203,54995900,AMZN,-1.770698985889095,-1.7418399076479747,-1.764840806347136,-1.8128185925283506,-1.7808986208523694,-0.30738424091331784,1.184602911054893
2022-12-30,84.0,84.05000305175781,82.47000122070312,83.12000274658203,62401200,AMZN,-1.7694841577327138,-1.7548542963085825,-1.7641697169763406,-1.7449865414082926,-1.8160593874873692,0.27284946059229453,-0.1129102556816476
2023-01-03,85.81999969482422,86.95999908447266,84.20999908447266,85.45999908447266,76706000,AMZN,-1.766186754412409,-1.7608204497894642,-1.7461417186394648,-1.7501601798593822,-1.748043528723552,0.5614489824684606,0.8840278335940294
2023-01-04,85.13999938964844,86.9800033569336,83.36000061035156,86.55000305175781,68885100,AMZN,-1.7540384287131512,-1.7601770377994472,-1.7406916349812152,-1.6978490440925926,-1.7532311864218508,-0.44908557159016493,-0.35519489595256326
2023-01-05,83.12000274658203,85.41999816894531,83.06999969482422,85.33000183105469,67930800,AMZN,-1.746518013495044,-1.7662309252220945,-1.7565707568055542,-1.717393876098152,-1.7007783007529298,-0.18026173186704836,-1.016975141102989
2023-01-06,86.08000183105469,86.4000015258789,81.43000030517578,83.02999877929688,83303400,AMZN,-1.7355266543822123,-1.7682488728211083,-1.7385642090754232,-1.775453401571925,-1.7203760942930333,0.5524748280130594,1.4680155074912953
2023-01-09,87.36000061035156,89.4800033569336,87.08000183105469,87.45999908447266,65266100,AMZN,-1.7160893156092216,-1.7578081098077656,-1.7141954718043855,-1.6903759620439054,-1.7785929463461871,-0.7986427369364626,0.5993819832652414
2023-01-10,89.87000274658203,90.19000244140625,87.29000091552734,87.56999969482422,67756600,AMZN,-1.6926603670828027,-1.7442965249558156,-1.6737038422497637,-1.6535857416303845,-1.6932849685484486,-0.021563599352255526,1.1799081481143003
2023-01-11,95.08999633789062,95.26000213623047,90.93000030517578,90.93000030517578,103126200,AMZN,-1.6351004187669094,-1.709055304431579,-1.5962859813228012,-1.5814422885865835,-1.6563950559744238,1.4547337956522637,2.4091589213349094
2023-01-12,95.2699966430664,97.19000244140625,93.5,96.93000030517578,85254800,AMZN,-1.5648136614585453,-1.6697196622268002,-1.542935329603028,-1.4314072120790087,-1.5840561124818204,-0.6667449430157725,0.05591529057543356
2023-01-13,98.12000274658203,98.37000274658203,94.12000274658203,94.18000030517578,85549400,AMZN,-1.4951632048779036,-1.6289509579305093,-1.4798380959506796,-1.426233573627919,-1.4336144789936045,-0.12744940081186026,1.2294655515529809
2023-01-17,96.05000305175781,98.88999938964844,95.7300033569336,98.68000030517578,72755000,AMZN,-1.4448922255002967,-1.5937097150934696,-1.4577687976710616,-1.3443175949378328,-1.4284268212953057,-0.5943086180077976,-0.9068750297606198
2023-01-18,95.45999908447266,99.31999969482422,95.37999725341797,97.25,79570400,AMZN,-1.412554537160416,-1.5655167297489594,-1.4487551786821538,-1.403814327481857,-1.346288871092039,0.14782634608496695,-0.28061221206467424
2023-01-19,93.68000030517578,95.44000244140625,92.86000061035156,94.73999786376953,69002700,AMZN,-1.4207112531062458,-1.5405407820417316,-1.4599403089383685,-1.420772449905377,-1.4059468246818625,-0.5432133765257323,-0.8042673490618106
2023-01-20,97.25,97.3499984741211,93.19999694824219,93.86000061035156,67481500,AMZN,-1.4092570897046655,-1.4992164220099922,-1.4329120258936223,-1.4719338638733677,-1.4229508993134286,-0.2052567324131664,1.5726010199845475
2023-01-23,97.5199966430664,97.77999877929688,95.86000061035156,97.55999755859375,76501100,AMZN,-1.4127280777348354,-1.4657591993443295,-1.4122850907264963,-1.369323550665934,-1.4742509477292582,0.2698241926406399,0.09291027673578692
2023-01-24,96.31999969482422,98.08999633789062,96.0,96.93000030517578,66929500,AMZN,-1.411166168429616,-1.4395549318267797,-1.410125381050977,-1.3615632026328053,-1.37136258661402,-0.5197431203157659,-0.5386927944699278
2023-01-25,97.18000030517578,97.23999786376953,91.5199966430664,92.55999755859375,94261600,AMZN,-1.4012160968987462,-1.4181762319215556,-1.400378248265831,-1.3960539794487283,-1.3635812100071836,1.1080074136359737,0.3505637117401949
2023-01-26,99.22000122070312,99.48999786376953,96.91999816894531,98.23999786376953,68523600,AMZN,-1.3691676281377487,-1.4060976868483144,-1.3741744140433962,-1.3713355089920793,-1.398165448075026,-0.9711032834071738,0.8557725991218155
2023-01-27,102.23999786376953,103.48999786376953,99.52999877929688,99.52999877929688,87775600,AMZN,-1.3403008836925927,-1.3857133347001687,-1.3275330053695293,-1.3127010129754015,-1.3733799968366238,0.7192392377905258,1.251340617138094
2023-01-30,100.55000305175781,101.73999786376953,99.01000213623047,101.08999633789062,70691900,AMZN,-1.3227725353736601,-1.3786065953507303,-1.3127635334361365,-1.2258991003926893,-1.314586616216313,-0.731834538283631,-0.715614507492885
2023-01-31,103.12999725341797,103.3499984741211,101.13999938964844,101.16000366210938,66527300,AMZN,-1.2833772361044211,-1.3579005595203792,-1.2779953135069462,-1.2744735854916294,-1.2275494924795494,-0.31774162599179023,1.0512171138099229
2023-02-01,105.1500015258789,106.23999786376953,101.23999786376953,102.52999877929688,80450100,AMZN,-1.2372714070546622,-1.3295613360643916,-1.2353039155935095,-1.200318393408694,-1.2762556021056182,0.5005491229831833,0.7969314586538668
2023-02-02,112.91000366210938,114.0,108.87999725341797,110.25,158154200,AMZN,-1.1580758216619438,-1.2733215811740457,-1.1318838855663262,-1.14225864864791,-1.2018994682716344,2.8090064328273705,3.0673167212977215
2023-02-03,103.38999938964844,108.77999877929688,102.5199966430664,105.26000213623047,144374800,AMZN,-1.151423153451379,-1.2553646388744908,-1.1548973454768887,-0.9192176632821767,-1.1436823963372575,-0.4038277495759387,-3.5544259092881605
2023-02-06,102.18000030517578,103.94999694824219,100.6500015258789,102.93000030517578,81945200,AMZN,-1.1419937477792133,-1.2417360679959188,-1.181927849904411,-1.1928453113600066,-0.9200370265057024,-1.4573481602948766,-0.5134861098092949
2023-02-07,102.11000061035156,102.41000366210938,98.08000183105469,101.16999816894531,119501300,AMZN,-1.1478943479866996,-1.2248027255382994,-1.200624360486562,-1.2276235734473822,-1.1944061360671532,1.2603693487687373,-0.05205034869744512
2023-02-08,100.05000305175781,102.66999816894531,98.77999877929688,102.04000091552734,75878300,AMZN,-1.1773974372950242,-1.2164091622088264,-1.232987607645361,-1.2296355317735275,-1.2292786384185745,-1.2517884630852514,-0.868248980160274
2023-02-09,98.23999786376953,101.77999877929688,97.56999969482422,101.31999969482422,64622500,AMZN,-1.2622622648863004,-1.2192752640790476,-1.2720471674871279,-1.2888447790460993,-1.2312960486411781,-0.5905998787955429,-0.7810018396147623
2023-02-10,97.61000061035156,98.81999969482422,96.2300033569336,97.55999755859375,52740100,AMZN,-1.295699102378098,-1.2328160787030509,-1.3041724427225316,-1.3408686488284471,-1.2906657379474231,-0.699018812059815,-0.29192651239750567
2023-02-13,99.54000091552734,99.68000030517578,96.91000366210938,97.8499984741211,52841500,AMZN,-1.310971290823241,-1.2357699145150374,-1.3069461173184593,-1.358976273763755,-1.3428305792139887,-0.132126462965616,0.8047041280358429
2023-02-14,99.69999694824219,100.91999816894531,97.5199966430664,98.41000366210938,56202900,AMZN,-1.3249129721075392,-1.2458012375916057,-1.307249724049778,-1.3035034578720215,-1.3609872712174227,0.0560993371731926,0.04395482407370229
2023-02-15,101.16000366210938,101.16999816894531,98.44999694824219,99.08999633789062,47957600,AMZN,-1.3184917060413486,-1.2574703204152702,-1.2933489382871035,-1.2989047899638368,-1.3053641380728067,-0.5856136444127997,0.5899224857765892
2023-02-16,98.1500015258789,100.62999725341797,98.0999984741211,99.20999908447266,56339200,AMZN,-1.3190123277646064,-1.3006371824752956,-1.3131573899504532,-1.2569407118122156,-1.300753008941665,0.39525888009478216,-1.2694779066678596
2023-02-17,97.19999694824219,97.94000244140625,95.6500015258789,97.80000305175781,60029400,AMZN,-1.3213841666428596,-1.318740362886328,-1.3355397597937875,-1.3434553584104865,-1.2586752187881183,0.0618562582251029,-0.4287161554374149
2023-02-21,94.58000183105469,95.61000061035156,94.2699966430664,95.33999633789062,56580400,AMZN,-1.3500773705135969,-1.3409671947499566,-1.3757696408371314,-1.3707607577361856,-1.3454242981225264,-0.3132967120759798,-1.1522078518631858
2023-02-22,95.79000091552734,97.01000213623047,94.80000305175781,95.0999984741211,59534100,AMZN,-1.3726963894669824,-1.359450563012907,-1.3909013637122134,-1.4460656716179199,-1.3728036881506898,0.021287953612750533,0.5124200610737663
2023-02-23,95.81999969482422,96.43000030517578,93.66999816894531,96.12000274658203,48467000,AMZN,-1.4035878916415534,-1.3718215619963008,-1.400699400505991,-1.4112874095305443,-1.4483126592377649,-0.705185493133288,-0.010244809710279917
2023-02-24,93.5,94.13999938964844,92.31999969482422,93.52999877929688,57053800,AMZN,-1.4304877840626964,-1.3856840826153125,-1.4296418679227252,-1.410425173003198,-1.4134401568863437,0.4025722341594945,-1.0373483279604758
2023-02-27,93.76000213623047,94.77999877929688,93.13999938964844,94.27999877929688,47470300,AMZN,-1.4503878829889894,-1.3969437255022028,-1.4464253100836968,-1.477107502324457,-1.412575583916831,-0.6505025709238842,0.09309690897315342
