Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,GM,GM,GM,GM,GM,,,,,,,,
Date,,,,,,,,,,,,,
2021-12-16,56.91994094848633,59.09379680712753,56.56900390966419,57.904514720588054,17772200,GM,2.3077835568483986,2.348460128307762,2.2544302473844207,2.182685904085821,2.1481032985300677,0.3570821345206736,-0.1646218175129734
2021-12-17,53.77125930786133,54.97029165951285,53.13762260200155,54.785076549774494,42175800,GM,2.1044711665421443,2.2910702893029398,2.0892045838844675,2.155002029823161,2.174445198120926,2.894862079300417,-2.367655981988023
2021-12-20,52.67946243286133,53.16687417916391,51.802119802054065,52.65996551677044,19073900,GM,1.9759170943525421,2.217914197052479,1.931768273123934,1.748575989103283,2.14684871199916,-1.3623730666475729,-0.8717367735295076
2021-12-21,53.410579681396484,53.51781085982341,52.484496626121604,53.12787997802668,15571300,GM,1.8847423294706656,2.132901788778677,1.8584755182659027,1.6076488545681746,1.7417056136800666,-0.5553798750633064,0.5887132815793557
2021-12-22,54.6681022644043,54.931301330243606,53.37158525766484,53.41057908914342,16694000,GM,1.8208439717608487,2.0736201099461256,1.8640771526617572,1.7020201256393181,1.601223335965638,0.011399576176834233,1.0016804470004894
2021-12-23,55.477203369140625,55.65267189072767,54.365905211526965,54.658351507953235,13722300,GM,1.7834648621189895,2.0394385143736313,1.9028538524653846,1.864338830056272,1.6952967105120937,-0.5429175384860727,0.6280897733196654
2021-12-27,55.98411178588867,56.296054996602436,55.10676918159594,55.45770622331303,9078900,GM,1.8407964632234364,1.9665345917513866,1.9506592568769088,1.9687761139967315,1.8571030325335494,-0.898351189202971,0.38614154436315706
2021-12-28,55.67217254638672,56.65674267818541,55.57468796192463,55.954872263341755,8577700,GM,1.918332975102817,1.9410560319383525,1.9690193963732743,2.0342069210266844,1.9612106451282638,-0.2707460526100472,-0.24229811992635847
2021-12-29,55.78915023803711,56.2473184876195,55.31148879025078,55.67217245553018,7982300,GM,1.9799580765075289,1.9262987039951913,1.9863258088144764,1.9939423771553064,2.026434910381249,-0.30223422426202673,0.08553074724051242
2021-12-30,56.66648864746094,57.30012166388545,55.81838956167764,56.003608398613856,11965900,GM,2.031733191253586,1.9202442637377213,2.0358610607583705,2.0090416426563373,1.9862974673484128,0.9576513980546236,0.6676408749441815
2021-12-31,57.15390396118164,57.56332805421354,56.46177643650065,56.53976410297717,9856300,GM,2.0751739223773256,1.9232714838664557,2.0899945843686747,2.1222868725052413,2.0013490698407015,-0.5391297373351813,0.36325135041277495
2022-01-03,59.62995529174805,60.01988620263206,58.2359610241811,58.362685409360154,20980200,GM,2.1696321149783535,1.9990764677664443,2.233321713825071,2.1852015456134506,2.1142368247925676,2.3529238977217606,1.8466862253389624
2022-01-04,64.08489990234375,64.31886291580938,60.4000679693673,60.4000679693673,44691300,GM,2.38759292970115,2.1466500927035166,2.521817379348362,2.5048057018156435,2.176952898663339,2.3563757351099763,3.1876896178458405
2022-01-05,61.160430908203125,65.51788962984831,61.02395248810051,63.87043545727699,43578700,GM,2.5267545429852425,2.2469245136823703,2.587488680434593,3.079841766545062,2.4955481782622204,-0.20357104480634625,-1.9539374051993144
2022-01-06,61.28715515136719,61.90129502512379,60.11736615519256,61.57960147074667,20650900,GM,2.64646889876317,2.332567666853209,2.6367579917164043,2.7023566822604885,3.0687690587379066,-1.31443808978892,0.08428359696315361
2022-01-07,60.70225524902344,62.30096507441047,59.87365310483197,62.203484219167365,17136100,GM,2.7384012180808814,2.400174003608092,2.6442721063743435,2.7187140147223916,2.6924755605520843,-0.5256099979130088,-0.4119853132284274
2022-01-10,59.532466888427734,60.43905298062968,58.52839994017116,59.97113817798615,18980400,GM,2.7358754436304973,2.446085756352935,2.5986178260649075,2.6432162100348946,2.70878125873548,0.09013539122809261,-0.8275790798322653
2022-01-11,59.91265106201172,60.01013564262718,58.63563466452948,59.70793902070401,16463800,GM,2.627778899194039,2.5009528132012995,2.584647466510066,2.4922220778422424,2.633521773754634,-0.442252309712642,0.2686036984130767
2022-01-12,59.49348068237305,61.14093487886688,58.13847652883188,60.89722898884418,20215000,GM,2.584590785048512,2.548882712698632,2.5571795683659277,2.5412955524102925,2.483004276312345,0.3565746848216083,-0.30315616081080765
2022-01-13,60.214847564697266,61.78431398226152,59.61045804070425,59.902904344658516,19283000,GM,2.5568089462541623,2.594794514801399,2.570110132256413,2.487189809998755,2.5319228433819347,-0.2505766227852457,0.5137978344150311
2022-01-14,59.56171798706055,60.21485170550724,58.47966695988573,59.56171798706055,16180300,GM,2.5272593816099316,2.6259489396030804,2.5504433789735272,2.5803025217149127,2.477987893547917,-0.5050042247052271,-0.4676575765687436
2022-01-18,57.309879302978516,58.8306017116141,57.06617340737339,58.616143052168255,18299100,GM,2.469675558859007,2.595929747028636,2.4398047760570103,2.4959977559071995,2.570806681563465,0.141825364508922,-1.6195133078569692
2022-01-19,54.82408142089844,58.3334449267657,54.716850228894906,57.81678960382901,20576000,GM,2.3378385531149206,2.4761050970011484,2.258385469282441,2.2053345561403104,2.486768035905069,0.12736967400200552,-1.8573970929964179
2022-01-20,53.274105072021484,55.88663231565523,53.049892397509566,54.60961220848927,21554100,GM,2.1767041055401473,2.374064846971788,2.070309582151503,1.8844723329772457,2.1970223564394584,-0.043042707474518736,-1.2121366334900305
2022-01-21,51.9385986328125,53.32285003626538,51.363452577620244,53.1473814961283,25692800,GM,1.96227923668178,2.253104964717064,1.8870846952056026,1.6844042338224297,1.8771729811494695,0.2771632856853476,-1.075280616519448
2022-01-24,51.31471252441406,51.334209442202805,48.127038979762716,50.10593337076662,32931800,GM,1.7486120210921816,2.1316406444900626,1.737914179922271,1.5120195165361596,1.67773642579779,0.4760475445863479,-0.5174459969708471
2022-01-25,50.59333801269531,51.18797718729746,49.54052691276434,50.300888005832505,22164500,GM,1.5745967761178137,2.0159782987447783,1.6072243433167104,1.4314894440051753,1.5058958657280754,-0.8730279403611453,-0.604853905977965
2022-01-26,51.032012939453125,52.63072673476083,50.17417086625213,52.22129889734762,23174300,GM,1.4763501195070774,1.9010727580316784,1.5390968552271218,1.33837574750079,1.4256199979828015,-0.04742347409547445,0.36620500521385624
2022-01-27,50.15467071533203,52.006833167248686,49.78423673748606,51.519421408535365,21357400,GM,1.395530377574412,1.7802389852700236,1.4556807209692548,1.3949991010164127,1.3328002282876523,-0.32215634047406316,-0.7387583794173761
2022-01-28,48.97514343261719,49.95971371548388,48.00031975036384,49.95971371548388,26732600,GM,1.3187518154626006,1.6348097646522781,1.3489844806986788,1.281753378773395,1.3892448420232866,0.40939599935339155,-1.0090241042078807
2022-01-31,51.40243911743164,51.42193603230824,48.71192808161821,49.228583310551016,20255200,GM,1.3210246764359719,1.5292378071639838,1.382980154040707,1.1295021644080987,1.2763565962316197,-0.6854100641109635,2.113254874560381
2022-02-01,52.708709716796875,52.874431656091694,50.807803026554254,51.519423780804274,23169600,GM,1.3758307007559027,1.4697038106294473,1.4622186903336198,1.4428130314412495,1.1245859847778252,0.1704923230749123,1.0814968962479519
2022-02-02,52.15305709838867,54.15144452384796,50.37887863103881,53.53730467940946,34371700,GM,1.404875229109577,1.4351437385039776,1.490978992104485,1.6114240402390179,1.4369078408823666,0.9231404993220219,-0.4546393481743711
2022-02-03,51.77287292480469,53.049889237240194,51.22697046568363,51.275710893417084,23751800,GM,1.4468003571969794,1.4157194708746446,1.493686699300279,1.539701421222364,1.6049866047185608,-0.8331672932979024,-0.31569229911508745
2022-02-04,49.99869918823242,50.54459797900037,49.24808463226987,50.32038901584116,22794900,GM,1.4733191111002693,1.3906193382566634,1.4186521360215105,1.490627946654314,1.533490388490638,-0.23768468925362488,-1.4683370664047217
2022-02-07,49.43330001831055,50.69082325697068,49.24808488743415,50.19366489585162,18046500,GM,1.4223017484559142,1.3662759613129436,1.3441415802972216,1.261620860640649,1.4845718214210484,-0.6100703612245986,-0.4873801808189249
2022-02-08,48.21477127075195,48.624199090190515,46.38210569774255,47.51290085246063,38629700,GM,1.3058707215642056,1.3354999637063152,1.2416932337327122,1.1886401746631234,1.2562876292953011,2.3794230584319123,-1.0573950176622755
2022-02-09,49.443050384521484,50.378880076167896,48.89714787173276,49.04337288796479,24290800,GM,1.2356586195589636,1.3149405625655906,1.2265912684337703,1.0313547228778845,1.183537317376271,-0.971056460373287,1.0841690119884047
2022-02-10,49.07261657714844,50.48611143731169,48.351245529794944,48.47797362973339,17017600,GM,1.1656991345319334,1.3009399902966907,1.200479753912107,1.189898734018109,1.0267483597988452,-0.8120012973550103,-0.32433772873093625
2022-02-11,47.60063171386719,49.68675333980929,47.31793201574999,49.365059810505635,20183800,GM,1.1035688980037317,1.2831553435089487,1.1193202166039367,1.1420838188050446,1.184791903907179,0.2639540472237513,-1.285803611874586
2022-02-14,47.18145751953125,47.95156523602456,46.7915266433739,47.63962202256125,17549800,GM,1.0452271254852379,1.2285405550046455,1.0470593680758644,0.9520827173077722,1.1371279233684972,-0.4376231291887953,-0.3804746742718231
2022-02-15,48.41948699951172,48.653446302486884,47.69811960943082,48.1172940598793,15238500,GM,1.0505309948654162,1.1730428026171662,1.0525046911302942,0.8979764825021208,0.9477265877446782,-0.4402800322430324,1.1168353924163645
2022-02-16,49.16035079956055,49.29682549845392,48.019805338446446,48.18552727185743,13865500,GM,1.0432066838242116,1.1343205249253383,1.0882218165962705,1.0577790529973312,0.8937911470708597,-0.3480851895452302,0.6494819274983722
2022-02-17,47.59088134765625,48.59494832840523,47.4349097417277,48.5559582159154,13482800,GM,1.004817205102439,1.0802102237512345,1.0440593020642992,1.1534083910293464,1.0530892777101013,-0.20956755223389945,-1.3682385504523673
2022-02-18,47.37641906738281,47.971061977973925,46.71353881150975,47.68836227971644,16615900,GM,0.99900820059877,1.0462808471648786,1.0053292357171324,0.9508241579527865,1.148416747947664,0.36661937448560844,-0.19677312534707136
2022-02-22,45.59250259399414,46.7330444804707,44.997859572023096,46.57707284508954,19620300,GM,0.9578408246130697,0.9965852173328857,0.9022475308440714,0.923141760872468,0.9464720012137704,0.2523414190672125,-1.61298882432571
2022-02-23,45.212318420410156,47.08397789824137,45.095336914053085,46.07016048842105,13667700,GM,0.8747480240411666,0.9577368301479887,0.8170605669439155,0.692877100292045,0.9188769876114071,-0.8207952002396592,-0.3605087045931812
2022-02-24,45.18307113647461,45.24156188959098,42.80450295626103,43.038462250069706,21003700,GM,0.7717028308396089,0.9026174555976396,0.7590025539049524,0.6438036257239949,0.6893391906343537,1.0411738478058081,-0.031879033330127315
2022-02-25,46.235877990722656,46.28461842103019,44.695655106140656,45.18306684652892,13465100,GM,0.7365967798369885,0.8659132259424558,0.7658944173016992,0.6400284400531516,0.6404206235647641,-0.9438608953036561,0.9912756367336278
2022-02-28,45.54375457763672,45.933681741885174,44.685908866439725,45.075839749344674,18226700,GM,0.6891152642241295,0.8392995326180309,0.7405130354700967,0.7759228143506589,0.6366573548118414,0.6353392420173087,-0.6437993759935845
2022-03-01,43.399147033691406,44.997857139591794,43.04820994338997,44.861382430842774,21534200,GM,0.6322887982431723,0.7903606584602985,0.630708875184028,0.6865847959112306,0.7721227589220409,0.25378154709997586,-2.0160867394552646
2022-03-02,45.15382766723633,45.4267770780892,43.43813981255753,43.55511760025779,19006400,GM,0.6307733928727024,0.7481066733095356,0.6335015541745503,0.409762794684501,0.6830667488196152,-0.4085557874664124,1.7231572942465816
2022-03-03,43.76957321166992,45.563248460027346,43.486873526318924,45.046589516779186,18956300,GM,0.594151837666678,0.6783560309511719,0.5754110948792704,0.6362537467764223,0.4071185761551862,-0.15423810072577857,-1.3140170892675507
2022-03-04,41.33251953125,43.048207323273736,40.93284202910115,42.92147922200995,26534700,GM,0.4671133685134121,0.5973798174665049,0.4311350017341632,0.45757672510933783,0.6328945768987194,0.7376372198196354,-2.3830986594214245
2022-03-07,38.82722091674805,41.37150707085668,38.74923325354682,41.22528578033906,25949900,GM,0.29309832120491147,0.48676273988659935,0.22644612214903978,0.1430063139329737,0.45478157501426625,-0.19724097353621325,-2.5939042219162403
2022-03-08,39.18790817260742,41.24478649582456,38.95394888010664,39.811794661067125,24145100,GM,0.18399160535440656,0.40389443978458833,0.1056082823006276,-0.18037302794006238,0.14120415069921527,-0.302537533116032,0.39264880391560897
2022-03-09,41.215545654296875,41.780945196340284,40.7476307153596,41.19604873367565,21309000,GM,0.08195678123276316,0.35218066320010505,0.11286697245315717,-0.13381617968786969,-0.18115439765258917,-0.4087227120631366,2.2063776831770907
2022-03-10,40.79636001586914,41.166793969190074,39.82153656298188,40.36743903531504,17991200,GM,0.004925404476873088,0.2954215197343968,0.09955111325374115,0.1279075408260565,-0.1347445128050145,-0.49347084943506364,-0.4387723913680157
2022-03-11,40.46492385864258,41.27402918878515,40.435680342160175,41.0205767024053,13617900,GM,-0.017552663770231593,0.22075181741956915,0.07631932956636772,0.07379982883806363,0.12615303904672742,-0.687131111861952,-0.3513407717590422
2022-03-14,39.80205154418945,41.361767901810474,39.353629837548425,40.68914091983462,18914000,GM,0.0077036970725346,0.1464605916577172,0.03212238533259293,0.031018658650827917,0.07221612585350637,0.7135341830466257,-0.7041263488688663
2022-03-15,41.06930923461914,41.1862869966997,39.77279237970898,39.802039609221126,16051000,GM,0.05644790224471783,0.11631509215851193,0.057542855613506444,-0.05454368172364351,0.029570000598655315,-0.4838740728329327,1.3560601445241216
2022-03-16,42.74600601196289,43.057949212755815,41.30326777863153,41.91740758210473,17014500,GM,0.09609977402701506,0.08516056864098422,0.14710779709128274,0.10903161247184073,-0.0557222499110468,-0.01535806715058087,1.7400250558987091
2022-03-17,42.56079864501953,42.72652059234781,41.527484280160294,41.83942753772969,13909000,GM,0.1418136626229255,0.06952037553049263,0.19879640228623507,0.325456551694446,0.10733669528211351,-0.5529146074505132,-0.18935478636401845
2022-03-18,43.69158935546875,43.90605171731863,42.04413896474504,42.14161982813685,19834400,GM,0.2254115983183192,0.1000441047930599,0.2822301690629922,0.30155032507319834,0.3230784579773878,0.795768836657855,1.1308953680781082
2022-03-21,42.51205062866211,43.54536109063214,42.13187008369908,43.16518054566911,17903900,GM,0.2956235026576937,0.14772168658840884,0.2867667005036894,0.4475107122400217,0.29924769480754904,-0.364109320492379,-1.157667879029212
2022-03-22,43.438133239746094,44.13025698034156,42.97996503915033,43.126190040642335,14703000,GM,0.35699608591712734,0.20271485292984326,0.3298998163292182,0.2952580206923839,0.44474733696600743,-0.5446289844488424,0.9264665468635911
2022-03-23,42.677764892578125,43.39913580473662,42.66801829532796,42.89222721864124,15142300,GM,0.3552280635684451,0.22163433708143868,0.32572357224334014,0.41479506252798826,0.2929752529928105,-0.08217726434308495,-0.752115316177844
2022-03-24,43.23341751098633,43.730579541330314,42.843490371280886,42.94097122654318,11106200,GM,0.3726545829147832,0.2531671397202511,0.3470047986104989,0.31664811339188786,0.4121349589196144,-0.7391357700943672,0.5520181965956306
2022-03-25,42.551048278808594,43.19443165542976,42.3073423979876,43.16518442104473,10351200,GM,0.3431049194376185,0.28015926023972987,0.33163878030329974,0.3883707324085416,0.3142978247804352,-0.2990593940257612,-0.6785758776918678
2022-03-28,43.1067008972168,43.135944415324765,42.190364330826526,42.794757641875364,12175200,GM,0.358511392454664,0.3229177327206921,0.3454601571895766,0.3002917657182127,0.38579404100835823,0.24213916526690613,0.5536747316669544
2022-03-29,45.095340728759766,45.563259356456584,44.101023871211154,44.266742107916876,16784100,GM,0.40144708728784706,0.3750100845739974,0.4408026650639609,0.3720143847348664,0.29799310827664116,0.6905755488682955,1.9667604818550763
2022-03-30,44.081520080566406,44.871124739577624,43.90605155219579,44.49094416766014,12818800,GM,0.43781622318152646,0.39229014531569373,0.46045562934695744,0.6287043602229637,0.3694893245045642,-0.6720014230841137,-0.9647582732809313
2022-03-31,42.63877487182617,43.7695698066034,42.63877487182617,43.71107906701535,17335000,GM,0.4224099478303483,0.39329907061816977,0.4110721179173235,0.49784225376894375,0.6253690210724755,0.6324256456244484,-1.4025680982483544
2022-04-01,41.87841796875,43.33090666508996,41.34226577082223,43.04820694882847,16791500,GM,0.4049831319852106,0.369838657557626,0.34521861797314723,0.31161535315428673,0.4949199997267041,-0.21788278496536545,-0.7661244079977845
2022-04-04,42.09288024902344,42.326835813365136,41.459243468172744,42.18061451531574,12593000,GM,0.3787165997283974,0.364415060913039,0.31060467466954894,0.2134698812005279,0.30928095117620624,-0.7025504243105339,0.21455327224557452
2022-04-05,40.37718200683594,42.073376298711324,40.27970115776578,41.878410881914974,19853900,GM,0.25647637066715234,0.32480976998011235,0.21322159252699666,0.2411522782808464,0.21144528955642955,1.1294758887361362,-1.7456787199203656
2022-04-06,38.505531311035156,40.28946024280548,38.48603439324645,39.76305461848078,29254900,GM,0.11201108566874879,0.2708257263728468,0.0672380962371981,0.019693101638298467,0.23904030315879277,0.9010359490227184,-1.9846936978378467
2022-04-07,37.74517059326172,38.534775321189755,36.6533654950724,38.30081974204696,28297600,GM,-0.014774667673370616,0.19981393972586872,-0.06301555882880304,-0.22189613116642629,0.01828019433988697,-0.22091902969241206,-0.847910370821333
2022-04-08,38.35930252075195,39.0416797017323,37.20901051475389,37.3844790389676,22086800,GM,-0.10594953138818045,0.14557743034285023,-0.12325319309753413,-0.32004209551429896,-0.2225464272163332,-0.6348301867455667,0.6909046608767375
2022-04-11,39.31463623046875,40.29920639663934,37.71592245738861,37.832903962827,25015300,GM,-0.17792955690917037,0.09651234797620221,-0.12203598542438353,-0.24077107473241433,-0.3203825796759107,0.1454626073651717,1.0598039402860229
2022-04-12,39.03194046020508,39.75330789024753,38.642009506531146,39.58758965206327,17212800,GM,-0.21278269443477885,0.018058719216302206,-0.1334681051964561,-0.11745835483185295,-0.24136178930134547,-0.8396763186353837,-0.31145495260352085
2022-04-13,39.20740509033203,39.43161406470692,38.55427136614709,38.62250871840654,10897600,GM,-0.19459822532087234,-0.04500688606132272,-0.13349012181992415,-0.15394820542650187,-0.118438323781818,-0.9615292318686681,0.1878224345887324
2022-04-14,39.119667053222656,39.75330008013493,39.080673221784735,39.13916396894162,13315700,GM,-0.15898713802769546,-0.09054021161111303,-0.13730474567043213,-0.13129955337201218,-0.15481298890153217,0.3433823677405712,-0.09984944286022167
2022-04-18,39.607078552246094,39.89952484896046,38.944198296410114,39.11966681817002,11798000,GM,-0.1266591819548692,-0.11992880736228961,-0.11873797113810981,-0.1426246179904278,-0.1322358305829996,-0.4010046031846158,0.5280830901734446
2022-04-19,41.020572662353516,41.12780011844723,39.782546431554486,39.782546431554486,13852800,GM,-0.08246099522822914,-0.13380327013812013,-0.04514150281883759,-0.0797104372763322,-0.14352514600196714,0.2376038853569054,1.5205024811283636
2022-04-20,40.669639587402344,42.15137182568566,40.640392352293844,41.186294877552974,12989800,GM,-0.04003073201733628,-0.13001919561927863,-0.011276148936864055,0.10274078527336779,-0.08080956297099676,-0.28646606667543306,-0.3697502991755961
2022-04-21,39.68506622314453,41.917413067348384,39.53884492038273,41.68345377681002,12544000,GM,-0.02765526740709873,-0.11475733098799544,-0.03134125020994943,0.05744298877027459,0.10106572598677747,-0.22445735858228583,-1.038557548337793
2022-04-22,38.83696365356445,39.71430618405742,38.77847291197956,39.441353108650674,17718400,GM,-0.03497967728123756,-0.10063074794187117,-0.08144941991471805,-0.06964393201290227,0.0559109185099115,0.7658225052940979,-0.917296114755922
2022-04-25,38.817474365234375,38.98319630628558,37.69642576922981,38.359306096121,18704400,GM,-0.0554371062014486,-0.09470251589331653,-0.11569895006424653,-0.1791154533733044,-0.07077483408293711,-0.02506329424704457,-0.025681251436196904
2022-04-26,37.08229064941406,38.45679177714729,36.93606562190028,38.232582795307906,21679500,GM,-0.15747193032309198,-0.12358657495637007,-0.21368300856872138,-0.1816310949009342,-0.17990079280128296,0.2041240228869963,-1.9140672981728875
2022-04-27,37.686676025390625,38.52502482290432,36.75084636620829,37.325992374828864,19827700,GM,-0.23475592405719442,-0.1409927945490592,-0.2528297029104668,-0.40560542067699806,-0.18240849334369622,-0.3377049133936724,0.6921015390385292
2022-04-28,37.774410247802734,38.61275904441643,36.37066576053621,38.35930285449966,22795600,GM,-0.28425807899694694,-0.159534147653139,-0.2751277182518166,-0.32759246685598525,-0.40567581186521445,0.18334788201816674,0.09522074614066144
2022-04-29,36.9555549621582,38.42753666062282,36.82882687887651,37.832897510021986,16737800,GM,-0.33300248183499753,-0.1875353415488629,-0.32545779356323534,-0.31626789463168353,-0.32790911718175625,-0.737361751543081,-0.9303992226652532
2022-05-02,37.481964111328125,37.52095794358993,36.31217517406974,36.72159925684909,16119900,GM,-0.36760349654706154,-0.215031949398541,-0.3362123265702489,-0.42196423032124253,-0.31662029260258956,-0.230213512628168,0.6043411605097908
2022-05-03,38.93445587158203,39.256149466236984,37.84265440715921,38.330066240037254,19132700,GM,-0.31961674697777887,-0.24202397120217334,-0.28047440317592714,-0.3540163045813181,-0.42198298256801264,0.2658267761988419,1.651402897093874
2022-05-04,40.133480072021484,40.201721135400284,38.31056124264663,38.603007536979305,15813700,GM,-0.2562238208902521,-0.2489612766269741,-0.1913858893712697,-0.1665313370057893,-0.35424954425321165,-0.5328613061241019,1.3114970160314043
2022-05-05,38.9442024230957,39.724060536523076,38.35930604903256,39.30488610330771,15317100,GM,-0.22591630647845304,-0.2585472269116864,-0.1835013205959095,-0.011763496324635485,-0.16735640001160676,-0.21799447674403036,-1.2702947318823155
2022-05-06,38.583518981933594,39.109920887597966,37.82315406280624,38.78823104072845,14684900,GM,-0.18373826491403786,-0.26182651795279116,-0.19386618940562403,-0.1652732700449175,-0.013077106335797391,-0.23987140827638306,-0.3999347791615343
2022-05-09,37.29674530029297,39.20740217758389,37.121280492273215,37.99861940699806,18508800,GM,-0.1885369991707266,-0.28150305392618535,-0.256506441900549,-0.21182962590299634,-0.16610230432049972,0.42871794564147386,-1.429113580936243
2022-05-10,37.72567367553711,38.49578520409038,36.57538154188097,38.39830061389934,20206400,GM,-0.21985468499657265,-0.2731783960038556,-0.27968966503041265,-0.3779240083849073,-0.21251169832827355,0.05487856723523624,0.48710715579174724
2022-05-11,36.33167266845703,38.44703790046494,36.23418808625096,37.8036545325312,18050800,GM,-0.3183536620867199,-0.29071062637376743,-0.3555195168533158,-0.32255872183015644,-0.3780817799424529,-0.3848275570717553,-1.5829488658048159
2022-05-12,34.664730072021484,35.28861660834443,33.709403348444845,34.567245476560345,43172200,GM,-0.4292282026200397,-0.3309464154141172,-0.4782682578149569,-0.5024938104581128,-0.3228912618979256,2.9360236573354523,-1.9644886035480016
2022-05-13,37.248008728027344,37.52096186372114,35.16188682660102,35.26911801719606,22997300,GM,-0.4638292173321037,-0.32716239025319843,-0.4482186082919798,-0.7176596979316185,-0.5022583594734857,-1.1840944509679838,3.1796562986600905
2022-05-16,36.165950775146484,37.08228725554094,35.834510632618894,37.05304002152082,16512200,GM,-0.4931263626639893,-0.34419013329291087,-0.4750495830199566,-0.3842148355833802,-0.7167450447980513,-0.7733757727458465,-1.2453878319186018
2022-05-17,37.14077377319336,37.57944509086942,36.4096561499521,37.07253642585003,15505700,GM,-0.5082802187028234,-0.36739837672524,-0.45071718530662075,-0.5238848879458445,-0.38435274923778895,-0.28348971562319686,1.1473584675694155
2022-05-18,34.92792892456055,36.81908523727687,34.69396964075169,36.55588243748816,19255700,GM,-0.5446490580977023,-0.4347523957781376,-0.5303341926727657,-0.39805652651765333,-0.5235819129407121,0.38760539828917073,-2.549756163474554
2022-05-19,35.210628509521484,35.72728756262397,34.26505211616444,34.489261105049394,15545100,GM,-0.5305056699717157,-0.48306067311260054,-0.571168440814308,-0.6836864736528271,-0.3981507468787714,-0.5754777231759742,0.3415612058502955
2022-05-20,34.508750915527344,36.146454575707665,33.5241771686068,36.0782135144319,24408000,GM,-0.6014756229115927,-0.5357836217891754,-0.6287896852155638,-0.6471961306640643,-0.6828790619003521,1.1152004381144138,-0.8558952760666246
2022-05-23,35.09364318847656,35.68828607082186,34.20655402329188,35.025405846435916,19959800,GM,-0.6292574617059427,-0.5642893030150987,-0.6418720857165605,-0.7377932008525923,-0.6465039059408371,-0.5523001098901023,0.7198984055862705
